Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-09-15 00:00:00,81.6,75.9,29.98,NE,39,0.0,1.0,83,0.00,,,0.04,0,Wunderground v.1.15,2012-09-15 05:00:00
2012-09-15 00:05:00,81.0,75.7,29.98,NE,39,1.0,1.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-09-15 05:05:00
2012-09-15 00:15:00,80.1,75.5,29.98,NE,38,0.0,1.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-09-15 05:15:00
2012-09-15 00:20:00,79.9,75.3,29.98,NE,38,0.0,0.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-09-15 05:20:00
2012-09-15 00:30:00,79.8,75.6,29.98,NE,38,0.0,0.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-09-15 05:30:00
2012-09-15 00:40:00,79.5,75.6,29.98,NE,39,0.0,0.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-09-15 05:40:00
2012-09-15 00:45:00,79.4,75.5,29.98,NE,39,1.0,1.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-09-15 05:45:00
2012-09-15 00:50:00,79.3,75.4,29.98,NE,39,1.0,1.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-09-15 05:50:00
2012-09-15 01:00:00,79.0,75.1,29.97,NE,39,0.0,0.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-09-15 06:00:00
2012-09-15 01:05:00,79.1,75.6,29.97,NE,38,0.0,0.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-09-15 06:05:00
2012-09-15 01:15:00,78.8,75.3,29.96,NE,38,0.0,0.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-09-15 06:15:00
2012-09-15 01:25:00,78.7,75.5,29.96,NE,38,0.0,0.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-09-15 06:25:00
2012-09-15 01:35:00,78.7,75.5,29.96,NE,38,0.0,0.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-09-15 06:35:00
2012-09-15 01:40:00,78.8,75.6,29.96,NE,38,0.0,0.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-09-15 06:40:00
2012-09-15 01:50:00,78.5,75.3,29.96,NE,39,0.0,0.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-09-15 06:50:00
2012-09-15 01:55:00,78.4,75.2,29.96,NE,39,0.0,1.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-09-15 06:55:00
2012-09-15 02:05:00,78.3,75.1,29.96,NE,38,0.0,0.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-09-15 07:05:00
2012-09-15 02:15:00,77.8,74.6,29.96,East,95,1.0,1.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-09-15 07:15:00
2012-09-15 02:20:00,77.7,74.9,29.96,East,97,2.0,2.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-09-15 07:20:00
2012-09-15 02:30:00,77.4,74.6,29.95,East,98,2.0,2.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-09-15 07:30:00
2012-09-15 02:35:00,77.3,74.5,29.95,East,98,2.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-09-15 07:35:00
2012-09-15 02:45:00,77.2,74.4,29.95,East,98,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-09-15 07:45:00
2012-09-15 02:50:00,77.2,74.4,29.94,East,98,3.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-09-15 07:50:00
2012-09-15 03:00:00,77.3,74.8,29.94,East,98,2.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-09-15 08:00:00
2012-09-15 03:05:00,77.3,74.8,29.95,East,98,2.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-09-15 08:05:00
2012-09-15 03:15:00,77.3,74.8,29.94,East,98,0.0,1.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-09-15 08:15:00
2012-09-15 03:20:00,77.3,74.8,29.94,ESE,102,2.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-09-15 08:20:00
