Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-12-18 00:00:00,74.0,67.8,30.16,NE,37,18.0,18.0,81,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 06:00:00
2013-12-18 00:05:00,74.0,67.4,30.16,NE,42,19.0,20.0,80,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 06:05:00
2013-12-18 00:15:00,74.0,67.1,30.16,NE,38,18.0,20.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 06:15:00
2013-12-18 00:20:00,74.0,67.1,30.16,NE,42,18.0,22.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 06:20:00
2013-12-18 00:25:00,74.1,67.2,30.16,NE,50,19.0,22.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 06:25:00
2013-12-18 00:35:00,74.0,67.1,30.16,NNE,29,18.0,19.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 06:35:00
2013-12-18 00:45:00,74.0,66.3,30.15,NE,46,19.0,20.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 06:45:00
2013-12-18 00:55:00,73.9,67.0,30.16,NNE,24,18.0,21.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 06:55:00
2013-12-18 01:05:00,73.9,67.0,30.15,NE,38,18.0,20.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 07:05:00
2013-12-18 01:15:00,73.8,66.9,30.15,NE,48,18.0,20.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 07:15:00
2013-12-18 01:25:00,73.7,66.8,30.15,NE,39,17.0,19.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 07:25:00
2013-12-18 01:35:00,73.7,66.8,30.14,NNE,32,18.0,19.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 07:35:00
2013-12-18 01:40:00,73.7,66.8,30.14,NE,43,17.0,20.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 07:40:00
2013-12-18 01:50:00,73.6,66.3,30.14,NNE,28,18.0,19.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 07:50:00
2013-12-18 01:55:00,73.7,67.9,30.14,NE,41,18.0,19.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 07:55:00
2013-12-18 02:00:00,73.6,67.0,30.14,NE,39,17.0,19.0,80,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 08:00:00
2013-12-18 02:10:00,73.6,67.0,30.13,NE,42,17.0,19.0,80,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 08:10:00
2013-12-18 02:15:00,73.6,66.7,30.13,NE,49,17.0,19.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 08:15:00
2013-12-18 02:20:00,73.7,67.5,30.13,NE,46,17.0,17.0,81,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 08:20:00
2013-12-18 02:30:00,73.6,66.3,30.13,NNE,33,17.0,17.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 08:30:00
2013-12-18 02:35:00,73.7,66.8,30.13,NNE,32,17.0,17.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 08:35:00
2013-12-18 02:45:00,73.6,65.9,30.13,NE,46,16.0,17.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 08:45:00
2013-12-18 02:55:00,73.6,66.3,30.13,NNE,28,17.0,19.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 08:55:00
2013-12-18 03:00:00,73.6,65.9,30.13,NE,48,17.0,18.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 09:00:00
2013-12-18 03:05:00,73.6,66.7,30.13,NE,38,17.0,18.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 09:05:00
2013-12-18 03:15:00,73.6,66.3,30.13,NE,39,16.0,16.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 09:15:00
2013-12-18 03:20:00,73.5,66.2,30.13,NE,37,17.0,19.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 09:20:00
2013-12-18 03:30:00,73.5,66.2,30.13,NNE,32,17.0,17.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 09:30:00
2013-12-18 03:40:00,73.5,65.8,30.13,NE,42,17.0,18.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 09:40:00
2013-12-18 03:45:00,73.5,65.8,30.13,NE,45,17.0,18.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 09:45:00
2013-12-18 03:50:00,73.5,65.5,30.13,NE,48,18.0,19.0,76,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 09:50:00
2013-12-18 04:00:00,73.5,66.6,30.14,NNE,33,17.0,17.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 10:00:00
2013-12-18 04:05:00,73.5,66.2,30.14,NNE,26,16.0,17.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 10:05:00
2013-12-18 04:15:00,73.5,66.6,30.14,NE,40,16.0,17.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 10:15:00
2013-12-18 04:20:00,73.5,66.2,30.14,NE,41,17.0,19.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 10:20:00
2013-12-18 04:30:00,73.5,66.2,30.14,NE,42,17.0,17.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 10:30:00
2013-12-18 04:40:00,73.5,66.2,30.14,NE,51,17.0,17.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 10:40:00
2013-12-18 04:50:00,73.5,66.2,30.14,NE,42,16.0,17.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-12-18 10:50:00
