Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-12-13 00:00:00,77.2,72.7,30.09,NE,50,20.0,22.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-12-13 06:00:00
2013-12-13 00:10:00,77.2,73.0,30.08,ENE,58,21.0,24.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-12-13 06:10:00
2013-12-13 00:20:00,77.2,73.0,30.08,NE,36,20.0,21.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-12-13 06:20:00
2013-12-13 00:30:00,77.2,72.7,30.08,NE,46,21.0,21.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-12-13 06:30:00
2013-12-13 00:40:00,77.2,72.7,30.08,NE,52,21.0,23.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-12-13 06:40:00
2013-12-13 00:45:00,77.2,73.0,30.07,NE,36,21.0,23.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-12-13 06:45:00
2013-12-13 00:55:00,77.2,73.0,30.07,NE,45,22.0,23.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-12-13 06:55:00
2013-12-13 01:00:00,77.3,73.1,30.07,NE,37,23.0,23.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-12-13 07:00:00
2013-12-13 01:05:00,77.2,73.4,30.07,NNE,28,22.0,23.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-12-13 07:05:00
2013-12-13 01:15:00,77.1,72.9,30.07,NE,48,22.0,25.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-12-13 07:15:00
2013-12-13 01:25:00,77.2,73.0,30.06,NE,38,22.0,24.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-12-13 07:25:00
2013-12-13 01:35:00,77.2,73.0,30.05,NNE,31,23.0,23.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-12-13 07:35:00
2013-12-13 01:40:00,77.1,72.9,30.05,NE,46,22.0,22.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-12-13 07:40:00
2013-12-13 01:50:00,77.2,73.0,30.05,NE,41,22.0,22.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-12-13 07:50:00
2013-12-13 02:00:00,77.1,72.6,30.04,NE,34,22.0,23.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-12-13 08:00:00
2013-12-13 02:05:00,77.2,72.7,30.04,NE,40,23.0,23.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-12-13 08:05:00
2013-12-13 02:10:00,77.1,72.6,30.04,NE,36,22.0,25.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-12-13 08:10:00
2013-12-13 02:20:00,76.8,73.0,30.04,NE,41,22.0,23.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-12-13 08:20:00
2013-12-13 02:30:00,76.6,72.8,30.04,NNE,32,20.0,21.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-12-13 08:30:00
2013-12-13 02:35:00,76.7,73.2,30.04,NE,54,19.0,21.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-12-13 08:35:00
2013-12-13 02:45:00,77.0,72.8,30.04,NE,42,18.0,24.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-12-13 08:45:00
2013-12-13 02:50:00,77.2,72.7,30.03,NE,48,21.0,21.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-12-13 08:50:00
2013-12-13 03:00:00,77.2,72.7,30.03,NE,39,21.0,21.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-12-13 09:00:00
2013-12-13 03:05:00,77.3,72.8,30.03,NE,44,21.0,23.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-12-13 09:05:00
2013-12-13 03:15:00,77.1,72.2,30.03,NE,49,22.0,22.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-12-13 09:15:00
2013-12-13 03:20:00,77.0,72.5,30.03,NE,35,22.0,23.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-12-13 09:20:00
2013-12-13 03:25:00,77.1,72.6,30.03,NE,38,22.0,27.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-12-13 09:25:00
2013-12-13 03:35:00,76.5,72.3,30.03,NE,46,24.0,24.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-12-13 09:35:00
