Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-12-28 00:05:00,76.1,73.9,30.01,ENE,67,7.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 06:05:00
2013-12-28 00:10:00,76.1,73.9,30.01,ENE,58,7.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 06:10:00
2013-12-28 00:20:00,76.1,73.9,30.01,ENE,65,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 06:20:00
2013-12-28 00:30:00,76.0,73.8,30.01,NE,53,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 06:30:00
2013-12-28 00:40:00,76.0,73.8,30.01,ENE,64,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 06:40:00
2013-12-28 00:50:00,76.0,73.8,30.00,ENE,67,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 06:50:00
2013-12-28 00:55:00,76.0,73.8,30.00,ENE,58,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 06:55:00
2013-12-28 01:05:00,76.0,73.8,30.00,ENE,57,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 07:05:00
2013-12-28 01:15:00,76.0,73.8,30.00,NE,56,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 07:15:00
2013-12-28 01:25:00,76.0,73.8,29.99,ENE,57,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 07:25:00
2013-12-28 01:30:00,76.0,73.8,30.00,NE,52,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 07:30:00
2013-12-28 01:35:00,76.0,73.8,29.99,ENE,59,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 07:35:00
2013-12-28 01:45:00,76.1,73.9,29.99,ENE,60,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 07:45:00
2013-12-28 01:50:00,76.1,73.9,29.99,NE,53,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 07:50:00
2013-12-28 02:00:00,76.2,74.0,29.99,ENE,61,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 08:00:00
2013-12-28 02:05:00,76.1,73.9,29.99,ENE,61,4.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 08:05:00
2013-12-28 02:15:00,76.1,73.9,29.98,ENE,61,4.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 08:15:00
2013-12-28 02:20:00,76.1,73.9,29.98,ENE,61,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 08:20:00
2013-12-28 02:25:00,76.1,73.9,29.98,NE,54,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 08:25:00
2013-12-28 02:35:00,76.2,74.0,29.98,NE,54,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 08:35:00
2013-12-28 02:40:00,76.2,74.0,29.97,NE,54,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 08:40:00
2013-12-28 02:50:00,76.1,73.9,29.97,NE,54,4.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 08:50:00
2013-12-28 02:55:00,76.2,74.0,29.96,NE,54,4.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 08:55:00
2013-12-28 03:05:00,76.2,74.0,29.96,NE,54,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 09:05:00
2013-12-28 03:10:00,76.3,74.1,29.96,NE,54,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 09:10:00
2013-12-28 03:20:00,76.2,74.0,29.96,East,84,3.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 09:20:00
2013-12-28 03:30:00,75.8,73.6,29.97,ENE,77,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 09:30:00
2013-12-28 03:35:00,75.8,73.6,29.97,ENE,77,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 09:35:00
2013-12-28 03:45:00,75.6,73.4,29.97,East,96,4.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 09:45:00
2013-12-28 03:50:00,75.6,73.4,29.97,ESE,106,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 09:50:00
2013-12-28 04:00:00,75.3,73.1,29.97,SE,132,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 10:00:00
2013-12-28 04:05:00,75.1,72.9,29.97,ESE,108,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 10:05:00
2013-12-28 04:15:00,74.6,72.4,29.97,ESE,108,2.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 10:15:00
2013-12-28 04:20:00,74.3,72.1,29.97,ESE,108,1.0,1.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 10:20:00
2013-12-28 04:25:00,74.1,72.3,29.97,ESE,108,1.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 10:25:00
2013-12-28 04:30:00,74.0,72.2,29.97,ESE,108,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 10:30:00
2013-12-28 04:40:00,73.6,71.8,29.97,ESE,108,1.0,1.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 10:40:00
2013-12-28 04:50:00,73.2,71.7,29.97,SW,217,2.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 10:50:00
2013-12-28 04:55:00,73.0,71.5,29.97,SW,218,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 10:55:00
2013-12-28 05:00:00,73.0,71.5,29.97,SW,217,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 11:00:00
2013-12-28 05:05:00,73.0,71.8,29.97,SW,217,2.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 11:05:00
2013-12-28 05:15:00,73.0,71.8,29.97,SW,217,2.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 11:15:00
2013-12-28 05:25:00,73.1,71.9,29.97,SW,217,1.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 11:25:00
2013-12-28 05:30:00,73.1,71.9,29.98,SW,217,2.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 11:30:00
2013-12-28 05:40:00,73.2,72.0,29.98,SW,217,2.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 11:40:00
2013-12-28 05:45:00,73.2,72.0,29.98,SW,217,1.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 11:45:00
2013-12-28 05:50:00,73.2,72.0,29.98,SW,217,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 11:50:00
2013-12-28 06:00:00,73.2,72.0,29.99,SW,217,1.0,1.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 12:00:00
2013-12-28 06:05:00,73.2,72.0,29.99,SW,217,1.0,1.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 12:05:00
2013-12-28 06:10:00,73.2,72.0,29.99,SW,217,1.0,1.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 12:10:00
2013-12-28 06:20:00,72.8,71.6,30.00,SW,217,2.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 12:20:00
2013-12-28 06:30:00,72.7,71.5,29.99,SW,217,1.0,1.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-12-28 12:30:00
2013-12-28 06:40:00,72.8,71.6,30.00,SW,217,0.0,0.0,96,0.00,,,0.00,12,Wunderground v.1.15,2013-12-28 12:40:00
2013-12-28 06:50:00,72.8,71.6,30.00,SW,217,0.0,0.0,96,0.00,,,0.00,23,Wunderground v.1.15,2013-12-28 12:50:00
2013-12-28 06:55:00,72.9,71.7,30.00,SW,217,0.0,0.0,96,0.00,,,0.00,30,Wunderground v.1.15,2013-12-28 12:55:00
2013-12-28 07:05:00,73.1,71.9,30.00,SW,217,0.0,0.0,96,0.00,,,0.00,39,Wunderground v.1.15,2013-12-28 13:05:00
