Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-12-11 00:00:00,77.4,73.6,30.09,NE,40,13.0,13.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 06:00:00
2013-12-11 00:10:00,77.3,73.5,30.09,NE,34,13.0,13.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 06:10:00
2013-12-11 00:15:00,77.2,73.4,30.09,NE,38,13.0,13.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 06:15:00
2013-12-11 00:25:00,77.3,72.4,30.08,NNE,33,14.0,14.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 06:25:00
2013-12-11 00:30:00,77.4,72.9,30.08,NE,51,13.0,14.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 06:30:00
2013-12-11 00:35:00,77.3,72.8,30.08,NE,52,13.0,14.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 06:35:00
2013-12-11 00:45:00,77.3,73.1,30.09,NE,53,14.0,14.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 06:45:00
2013-12-11 00:50:00,77.3,73.1,30.09,NE,39,13.0,14.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 06:50:00
2013-12-11 00:55:00,77.3,73.1,30.09,NE,37,13.0,14.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 06:55:00
2013-12-11 01:05:00,77.2,73.0,30.08,NE,53,12.0,13.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 07:05:00
2013-12-11 01:15:00,77.2,73.0,30.08,NE,51,13.0,14.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 07:15:00
2013-12-11 01:20:00,77.2,73.0,30.08,ENE,57,13.0,13.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 07:20:00
2013-12-11 01:25:00,77.1,72.9,30.08,NE,51,12.0,13.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 07:25:00
2013-12-11 01:35:00,77.2,72.7,30.08,NE,49,13.0,14.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 07:35:00
2013-12-11 01:45:00,77.2,73.0,30.08,NE,50,13.0,13.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 07:45:00
2013-12-11 01:55:00,77.2,73.0,30.07,NE,51,13.0,13.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 07:55:00
2013-12-11 02:05:00,77.1,73.3,30.07,NE,52,11.0,14.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 08:05:00
2013-12-11 02:15:00,77.1,72.6,30.07,NE,40,12.0,12.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 08:15:00
2013-12-11 02:25:00,77.2,72.7,30.07,ENE,59,11.0,12.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 08:25:00
2013-12-11 02:30:00,77.1,73.3,30.07,NE,51,10.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 08:30:00
2013-12-11 02:40:00,77.1,73.3,30.07,ENE,62,8.0,8.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 08:40:00
2013-12-11 02:50:00,77.2,73.7,30.07,NE,44,11.0,12.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 08:50:00
2013-12-11 03:00:00,77.1,72.9,30.07,ENE,70,11.0,11.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 09:00:00
2013-12-11 03:05:00,77.0,72.8,30.07,ENE,62,10.0,12.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 09:05:00
2013-12-11 03:15:00,76.9,72.7,30.06,NE,44,12.0,12.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 09:15:00
2013-12-11 03:20:00,77.0,73.2,30.07,NE,35,12.0,12.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 09:20:00
2013-12-11 03:30:00,76.9,72.7,30.07,ENE,57,12.0,12.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 09:30:00
2013-12-11 03:35:00,76.9,72.7,30.07,NE,54,11.0,12.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 09:35:00
2013-12-11 03:45:00,76.9,72.7,30.07,NE,55,10.0,10.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 09:45:00
2013-12-11 03:55:00,76.9,73.1,30.07,NE,50,10.0,11.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 09:55:00
2013-12-11 04:00:00,76.9,73.1,30.06,ENE,59,10.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 10:00:00
2013-12-11 04:05:00,76.8,72.3,30.07,NE,43,11.0,11.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 10:05:00
2013-12-11 04:15:00,76.9,72.0,30.06,NE,49,10.0,12.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 10:15:00
2013-12-11 04:25:00,77.1,72.6,30.07,NE,51,12.0,14.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 10:25:00
2013-12-11 04:45:00,77.1,72.9,30.07,NE,53,13.0,13.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 10:45:00
2013-12-11 04:50:00,77.0,72.1,30.07,NE,55,12.0,13.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 10:50:00
2013-12-11 05:00:00,77.1,73.3,30.07,NNE,32,12.0,13.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 11:00:00
2013-12-11 05:05:00,76.9,72.4,30.07,NNE,31,12.0,13.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 11:05:00
2013-12-11 05:10:00,76.9,72.7,30.07,NE,37,13.0,14.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 11:10:00
2013-12-11 05:20:00,77.0,72.5,30.07,NE,43,13.0,13.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 11:20:00
2013-12-11 05:25:00,76.9,72.4,30.07,NE,42,13.0,15.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 11:25:00
2013-12-11 05:35:00,76.9,72.7,30.07,NE,44,13.0,14.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 11:35:00
2013-12-11 05:40:00,76.9,72.4,30.07,NE,47,12.0,12.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 11:40:00
2013-12-11 05:45:00,76.9,72.4,30.07,NNE,28,12.0,12.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 11:45:00
2013-12-11 05:55:00,77.0,72.5,30.08,NE,43,13.0,14.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 11:55:00
2013-12-11 06:05:00,77.0,73.2,30.08,NE,44,12.0,13.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 12:05:00
2013-12-11 06:15:00,76.9,72.7,30.08,NE,44,12.0,14.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 12:15:00
2013-12-11 06:25:00,77.0,72.8,30.08,NNE,32,14.0,14.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-12-11 12:25:00
2013-12-11 06:30:00,77.1,72.9,30.08,NE,41,14.0,15.0,87,0.00,,,0.00,9,Wunderground v.1.15,2013-12-11 12:30:00
2013-12-11 06:35:00,77.0,73.2,30.08,NE,34,14.0,15.0,88,0.00,,,0.00,16,Wunderground v.1.15,2013-12-11 12:35:00
2013-12-11 06:45:00,76.9,73.4,30.08,NE,40,14.0,16.0,89,0.00,,,0.00,25,Wunderground v.1.15,2013-12-11 12:45:00
2013-12-11 06:55:00,76.9,73.4,30.09,NE,35,15.0,17.0,89,0.00,,,0.00,53,Wunderground v.1.15,2013-12-11 12:55:00
2013-12-11 07:05:00,77.1,73.6,30.09,NE,37,14.0,15.0,89,0.00,,,0.00,44,Wunderground v.1.15,2013-12-11 13:05:00
2013-12-11 07:10:00,77.2,73.7,30.09,NE,40,14.0,14.0,89,0.00,,,0.00,76,Wunderground v.1.15,2013-12-11 13:10:00
2013-12-11 07:15:00,77.2,73.7,30.09,NE,43,14.0,14.0,89,0.00,,,0.00,53,Wunderground v.1.15,2013-12-11 13:15:00
2013-12-11 07:25:00,77.2,73.7,30.10,NNE,31,15.0,18.0,89,0.00,,,0.00,132,Wunderground v.1.15,2013-12-11 13:25:00
2013-12-11 07:30:00,77.2,73.7,30.10,NNE,30,15.0,18.0,89,0.00,,,0.00,148,Wunderground v.1.15,2013-12-11 13:30:00
2013-12-11 07:40:00,77.2,73.7,30.10,NNE,31,16.0,17.0,89,0.00,,,0.00,97,Wunderground v.1.15,2013-12-11 13:40:00
2013-12-11 07:50:00,77.4,73.9,30.11,NNE,17,15.0,15.0,89,0.00,,,0.00,142,Wunderground v.1.15,2013-12-11 13:50:00
2013-12-11 07:55:00,77.4,73.9,30.11,NE,35,15.0,15.0,89,0.00,,,0.00,232,Wunderground v.1.15,2013-12-11 13:55:00
2013-12-11 08:05:00,77.4,73.6,30.12,NNE,30,15.0,17.0,88,0.00,,,0.00,163,Wunderground v.1.15,2013-12-11 14:05:00
2013-12-11 08:15:00,77.6,73.8,30.12,NNE,25,15.0,16.0,88,0.00,,,0.00,283,Wunderground v.1.15,2013-12-11 14:15:00
2013-12-11 08:25:00,77.6,74.1,30.12,NE,36,16.0,16.0,89,0.00,,,0.00,316,Wunderground v.1.15,2013-12-11 14:25:00
2013-12-11 08:35:00,77.8,74.3,30.13,NE,46,15.0,15.0,89,0.00,,,0.00,221,Wunderground v.1.15,2013-12-11 14:35:00
2013-12-11 08:40:00,77.8,74.3,30.13,NE,34,15.0,16.0,89,0.00,,,0.00,373,Wunderground v.1.15,2013-12-11 14:40:00
2013-12-11 08:50:00,78.0,74.2,30.13,NNE,31,15.0,17.0,88,0.00,,,0.00,399,Wunderground v.1.15,2013-12-11 14:50:00
2013-12-11 09:00:00,78.2,74.4,30.14,NE,42,15.0,17.0,88,0.00,,,0.00,480,Wunderground v.1.15,2013-12-11 15:00:00
2013-12-11 09:05:00,78.1,74.9,30.13,NNE,22,15.0,17.0,90,0.00,,,0.00,237,Wunderground v.1.15,2013-12-11 15:05:00
2013-12-11 09:15:00,78.1,74.6,30.14,NE,36,16.0,17.0,89,0.00,,,0.00,478,Wunderground v.1.15,2013-12-11 15:15:00
2013-12-11 09:25:00,78.2,74.4,30.14,NE,42,15.0,16.0,88,0.00,,,0.00,536,Wunderground v.1.15,2013-12-11 15:25:00
2013-12-11 09:35:00,78.3,74.8,30.14,NNE,17,15.0,17.0,89,0.00,,,0.00,490,Wunderground v.1.15,2013-12-11 15:35:00
2013-12-11 09:45:00,78.3,74.8,30.14,NE,42,15.0,18.0,89,0.00,,,0.00,515,Wunderground v.1.15,2013-12-11 15:45:00
2013-12-11 09:55:00,78.3,74.8,30.14,NE,38,16.0,17.0,89,0.00,,,0.00,585,Wunderground v.1.15,2013-12-11 15:55:00
2013-12-11 10:05:00,78.3,74.8,30.14,NNE,22,16.0,17.0,89,0.00,,,0.00,568,Wunderground v.1.15,2013-12-11 16:05:00
2013-12-11 10:15:00,78.4,74.9,30.14,NNE,31,16.0,16.0,89,0.00,,,0.00,656,Wunderground v.1.15,2013-12-11 16:15:00
2013-12-11 10:25:00,78.5,75.3,30.13,NNE,31,15.0,17.0,90,0.00,,,0.00,599,Wunderground v.1.15,2013-12-11 16:25:00
2013-12-11 10:30:00,78.5,75.0,30.13,NNE,23,15.0,17.0,89,0.00,,,0.00,717,Wunderground v.1.15,2013-12-11 16:30:00
