Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-12-14 00:00:00,71.8,70.9,29.98,ESE,113,3.0,3.0,97,0.00,,,0.25,0,Wunderground v.1.15,2013-12-14 06:00:00
2013-12-14 00:05:00,71.9,71.0,29.98,ESE,113,2.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-12-14 06:05:00
2013-12-14 00:15:00,71.9,71.0,29.98,ESE,112,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-12-14 06:15:00
2013-12-14 00:20:00,71.9,71.0,29.97,ESE,114,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-12-14 06:20:00
2013-12-14 00:25:00,71.9,71.0,29.97,ESE,119,3.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-12-14 06:25:00
2013-12-14 00:30:00,71.9,71.0,29.97,ESE,123,3.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-12-14 06:30:00
2013-12-14 00:40:00,72.0,71.1,29.97,SE,133,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-12-14 06:40:00
2013-12-14 00:45:00,72.0,71.1,29.97,ESE,120,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-12-14 06:45:00
2013-12-14 00:55:00,71.8,70.9,29.97,ESE,119,4.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-12-14 06:55:00
2013-12-14 01:00:00,71.8,70.9,29.96,ESE,123,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-12-14 07:00:00
2013-12-14 01:05:00,71.8,70.9,29.96,ESE,121,4.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-12-14 07:05:00
2013-12-14 01:15:00,71.7,70.8,29.95,ESE,121,4.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-12-14 07:15:00
2013-12-14 01:20:00,71.6,70.7,29.95,SE,124,4.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-12-14 07:20:00
2013-12-14 01:30:00,71.5,70.6,29.94,ESE,121,5.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-12-14 07:30:00
2013-12-14 01:35:00,71.4,70.5,29.94,SE,127,5.0,7.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-12-14 07:35:00
2013-12-14 01:45:00,71.4,70.5,29.94,ESE,111,5.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-12-14 07:45:00
2013-12-14 01:55:00,71.3,70.4,29.94,ESE,120,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-12-14 07:55:00
2013-12-14 02:05:00,71.2,70.3,29.93,SE,141,4.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-12-14 08:05:00
2013-12-14 02:15:00,71.1,70.2,29.94,SE,132,5.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-12-14 08:15:00
2013-12-14 02:25:00,71.1,70.2,29.93,SE,130,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-12-14 08:25:00
2013-12-14 02:30:00,71.0,70.1,29.93,SE,131,4.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-12-14 08:30:00
2013-12-14 02:40:00,71.0,70.1,29.93,SE,127,5.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-12-14 08:40:00
2013-12-14 02:45:00,70.9,70.0,29.93,SE,125,5.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-12-14 08:45:00
2013-12-14 02:50:00,70.8,69.9,29.92,ESE,111,5.0,8.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-12-14 08:50:00
2013-12-14 02:55:00,70.7,70.1,29.92,SE,133,5.0,8.0,98,0.00,,,0.00,0,Wunderground v.1.15,2013-12-14 08:55:00
2013-12-14 03:05:00,70.8,70.2,29.92,ESE,118,5.0,6.0,98,0.00,,,0.00,0,Wunderground v.1.15,2013-12-14 09:05:00
2013-12-14 03:15:00,70.8,70.2,29.91,SE,144,5.0,7.0,98,0.00,,,0.00,0,Wunderground v.1.15,2013-12-14 09:15:00
2013-12-14 03:25:00,70.6,70.0,29.91,SE,135,5.0,6.0,98,0.00,,,0.00,0,Wunderground v.1.15,2013-12-14 09:25:00
2013-12-14 03:30:00,70.5,69.6,29.91,SE,139,6.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-12-14 09:30:00
