Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-12-24 00:00:00,76.0,72.5,30.14,NNE,25,22.0,25.0,89,0.00,,,0.06,0,Wunderground v.1.15,2013-12-24 06:00:00
2013-12-24 00:05:00,76.0,72.5,30.14,NE,42,23.0,25.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-12-24 06:05:00
2013-12-24 00:15:00,76.2,73.4,30.14,NNE,25,22.0,27.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-12-24 06:15:00
2013-12-24 00:25:00,76.2,73.1,30.14,NNE,15,23.0,25.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-12-24 06:25:00
2013-12-24 00:35:00,76.2,72.4,30.14,NNE,28,23.0,29.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-12-24 06:35:00
2013-12-24 00:40:00,76.2,72.7,30.15,NNE,22,24.0,24.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-12-24 06:40:00
2013-12-24 00:50:00,76.2,72.7,30.14,NE,47,23.0,23.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-12-24 06:50:00
2013-12-24 01:00:00,76.1,72.6,30.15,NNE,28,24.0,24.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-12-24 07:00:00
2013-12-24 01:05:00,76.2,72.7,30.14,NE,36,24.0,24.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-12-24 07:05:00
2013-12-24 01:15:00,76.0,72.5,30.14,NNE,26,23.0,26.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-12-24 07:15:00
2013-12-24 01:20:00,76.1,73.0,30.14,NNE,28,23.0,23.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-12-24 07:20:00
2013-12-24 01:30:00,76.1,73.0,30.14,NE,37,23.0,25.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-12-24 07:30:00
