Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-12-04 00:00:00,71.0,69.8,29.87,East,94,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-12-04 06:00:00
2013-12-04 00:05:00,70.9,69.7,29.87,ESE,107,4.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-12-04 06:05:00
2013-12-04 00:15:00,71.0,69.8,29.87,SE,136,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-12-04 06:15:00
2013-12-04 00:25:00,70.9,69.7,29.87,ESE,121,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-12-04 06:25:00
2013-12-04 00:30:00,70.9,69.7,29.87,ESE,105,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-12-04 06:30:00
2013-12-04 00:40:00,70.8,69.6,29.87,ESE,116,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-12-04 06:40:00
2013-12-04 00:50:00,70.8,69.6,29.87,ESE,109,5.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-12-04 06:50:00
2013-12-04 01:00:00,70.8,69.6,29.86,SE,124,5.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-12-04 07:00:00
2013-12-04 01:10:00,70.7,69.5,29.86,East,100,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-12-04 07:10:00
2013-12-04 01:15:00,70.7,69.5,29.86,ESE,108,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-12-04 07:15:00
2013-12-04 01:25:00,70.5,69.3,29.86,ESE,113,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-12-04 07:25:00
2013-12-04 01:35:00,70.2,69.0,29.85,ESE,120,6.0,9.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-12-04 07:35:00
2013-12-04 01:45:00,70.0,68.8,29.85,ESE,117,6.0,8.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-12-04 07:45:00
2013-12-04 01:50:00,69.9,69.0,29.85,ESE,119,6.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-12-04 07:50:00
2013-12-04 02:00:00,69.9,69.0,29.85,ESE,112,6.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-12-04 08:00:00
2013-12-04 02:05:00,69.8,68.9,29.85,SE,136,6.0,8.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-12-04 08:05:00
2013-12-04 02:10:00,69.7,68.8,29.85,SE,126,6.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-12-04 08:10:00
