Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-02-05 00:00:00,70.8,67.4,29.99,East,88,3.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 06:00:00
2012-02-05 00:05:00,70.8,67.4,29.99,East,90,3.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 06:05:00
2012-02-05 00:15:00,70.8,67.4,29.99,East,91,3.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 06:15:00
2012-02-05 00:20:00,70.6,67.2,29.99,East,91,3.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 06:20:00
2012-02-05 00:25:00,70.6,67.2,29.99,East,91,2.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 06:25:00
2012-02-05 00:35:00,70.6,67.2,29.98,East,91,2.0,2.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 06:35:00
2012-02-05 00:45:00,70.4,67.0,29.98,East,101,2.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 06:45:00
2012-02-05 00:50:00,70.3,67.2,29.98,East,101,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 06:50:00
2012-02-05 01:00:00,70.1,67.0,29.98,ESE,103,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 07:00:00
2012-02-05 01:05:00,70.0,66.9,29.98,East,86,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 07:05:00
2012-02-05 01:10:00,69.8,66.7,29.98,ESE,106,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 07:10:00
2012-02-05 01:20:00,69.8,66.7,29.97,ESE,105,2.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 07:20:00
2012-02-05 01:25:00,69.8,66.7,29.97,ESE,107,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 07:25:00
2012-02-05 01:35:00,69.7,66.6,29.97,East,101,3.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 07:35:00
2012-02-05 01:40:00,69.7,66.6,29.96,ESE,107,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 07:40:00
2012-02-05 01:45:00,69.6,66.5,29.96,ESE,102,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 07:45:00
2012-02-05 01:50:00,69.5,66.4,29.96,ESE,104,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 07:50:00
2012-02-05 01:55:00,69.5,66.4,29.96,ESE,105,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 07:55:00
2012-02-05 02:00:00,69.4,66.7,29.96,East,98,2.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 08:00:00
2012-02-05 02:05:00,69.3,66.6,29.96,ESE,102,2.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 08:05:00
2012-02-05 02:15:00,69.3,66.6,29.97,ESE,103,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 08:15:00
2012-02-05 02:25:00,68.9,66.2,29.97,ESE,122,2.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 08:25:00
2012-02-05 02:35:00,69.0,66.3,29.97,ESE,122,1.0,2.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 08:35:00
2012-02-05 02:45:00,69.7,67.0,29.97,ESE,122,2.0,2.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 08:45:00
2012-02-05 02:50:00,70.0,67.3,29.97,ESE,122,2.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 08:50:00
2012-02-05 02:55:00,70.1,67.3,29.97,ESE,122,2.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 08:55:00
2012-02-05 03:00:00,69.9,67.2,29.97,ESE,118,2.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 09:00:00
2012-02-05 03:10:00,69.4,66.7,29.96,ESE,117,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 09:10:00
2012-02-05 03:20:00,69.0,66.3,29.96,ESE,103,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 09:20:00
2012-02-05 03:30:00,68.7,66.0,29.96,ESE,111,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 09:30:00
2012-02-05 03:40:00,68.6,65.9,29.96,ENE,68,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 09:40:00
2012-02-05 03:45:00,68.5,65.8,29.95,East,101,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 09:45:00
2012-02-05 03:50:00,68.5,65.8,29.95,ESE,107,3.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 09:50:00
2012-02-05 04:00:00,68.4,65.7,29.95,ESE,104,3.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 10:00:00
2012-02-05 04:05:00,68.2,65.8,29.95,ESE,107,3.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 10:05:00
2012-02-05 04:15:00,68.2,65.8,29.96,East,101,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 10:15:00
2012-02-05 04:25:00,68.1,65.7,29.96,East,94,2.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 10:25:00
2012-02-05 04:30:00,68.2,65.8,29.96,ESE,121,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 10:30:00
2012-02-05 04:40:00,68.5,66.1,29.96,ESE,112,2.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 10:40:00
2012-02-05 04:50:00,68.6,66.2,29.96,ESE,111,2.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 10:50:00
2012-02-05 04:55:00,68.6,66.2,29.96,ESE,111,2.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 10:55:00
2012-02-05 05:05:00,68.4,66.0,29.95,ESE,110,3.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 11:05:00
2012-02-05 05:15:00,68.3,65.9,29.96,ESE,110,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 11:15:00
2012-02-05 05:25:00,68.2,65.8,29.96,ESE,110,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 11:25:00
2012-02-05 05:30:00,68.1,65.7,29.96,ESE,110,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 11:30:00
2012-02-05 05:35:00,68.0,65.6,29.96,ESE,110,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 11:35:00
2012-02-05 05:45:00,67.9,65.5,29.96,ESE,110,1.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 11:45:00
2012-02-05 05:50:00,68.0,65.6,29.96,ESE,110,1.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 11:50:00
2012-02-05 06:00:00,67.9,65.5,29.97,ESE,110,1.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 12:00:00
2012-02-05 06:05:00,67.9,65.5,29.97,ESE,110,1.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 12:05:00
2012-02-05 06:15:00,67.9,65.5,29.97,ESE,110,2.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 12:15:00
2012-02-05 06:20:00,67.9,65.5,29.98,ESE,110,1.0,1.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 12:20:00
2012-02-05 06:30:00,68.2,65.8,29.98,ESE,110,0.0,0.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-02-05 12:30:00
2012-02-05 06:40:00,68.4,66.0,29.98,ESE,110,0.0,1.0,92,0.00,,,0.00,5,Wunderground v.1.15,2012-02-05 12:40:00
2012-02-05 06:50:00,68.4,66.0,29.98,ESE,110,0.0,0.0,92,0.00,,,0.00,32,Wunderground v.1.15,2012-02-05 12:50:00
2012-02-05 06:55:00,68.5,66.1,29.98,ESE,110,1.0,2.0,92,0.00,,,0.00,23,Wunderground v.1.15,2012-02-05 12:55:00
2012-02-05 07:00:00,68.4,66.0,29.98,ESE,110,1.0,1.0,92,0.00,,,0.00,26,Wunderground v.1.15,2012-02-05 13:00:00
2012-02-05 07:05:00,68.2,65.8,29.98,ESE,110,1.0,1.0,92,0.00,,,0.00,63,Wunderground v.1.15,2012-02-05 13:05:00
2012-02-05 07:15:00,68.5,66.1,29.98,ESE,110,1.0,1.0,92,0.00,,,0.00,58,Wunderground v.1.15,2012-02-05 13:15:00
2012-02-05 07:20:00,68.8,66.4,29.98,ESE,110,0.0,0.0,92,0.00,,,0.00,113,Wunderground v.1.15,2012-02-05 13:20:00
2012-02-05 07:30:00,69.7,67.6,29.99,ESE,110,0.0,0.0,93,0.00,,,0.00,156,Wunderground v.1.15,2012-02-05 13:30:00
2012-02-05 07:35:00,70.1,68.0,29.99,ESE,110,0.0,0.0,93,0.00,,,0.00,174,Wunderground v.1.15,2012-02-05 13:35:00
2012-02-05 07:45:00,70.6,68.2,29.99,ESE,110,1.0,1.0,92,0.00,,,0.00,221,Wunderground v.1.15,2012-02-05 13:45:00
2012-02-05 07:55:00,70.9,68.5,30.00,ESE,110,1.0,1.0,92,0.00,,,0.00,269,Wunderground v.1.15,2012-02-05 13:55:00
2012-02-05 08:00:00,71.3,68.9,30.00,ESE,110,0.0,0.0,92,0.00,,,0.00,304,Wunderground v.1.15,2012-02-05 14:00:00
2012-02-05 08:05:00,71.7,69.3,30.00,ESE,110,0.0,0.0,92,0.00,,,0.00,350,Wunderground v.1.15,2012-02-05 14:05:00
2012-02-05 08:15:00,72.5,70.0,30.01,ESE,110,0.0,0.0,92,0.00,,,0.00,188,Wunderground v.1.15,2012-02-05 14:15:00
2012-02-05 08:20:00,72.9,70.1,30.01,ESE,110,0.0,0.0,91,0.00,,,0.00,418,Wunderground v.1.15,2012-02-05 14:20:00
2012-02-05 08:30:00,72.8,69.7,30.01,ESE,110,1.0,1.0,90,0.00,,,0.00,294,Wunderground v.1.15,2012-02-05 14:30:00
2012-02-05 08:35:00,73.2,70.1,30.01,ESE,110,1.0,2.0,90,0.00,,,0.00,490,Wunderground v.1.15,2012-02-05 14:35:00
2012-02-05 08:45:00,73.6,70.2,30.02,ESE,110,1.0,1.0,89,0.00,,,0.00,585,Wunderground v.1.15,2012-02-05 14:45:00
2012-02-05 08:55:00,74.4,70.9,30.02,ESE,110,1.0,2.0,89,0.00,,,0.00,652,Wunderground v.1.15,2012-02-05 14:55:00
2012-02-05 09:05:00,74.6,70.5,30.03,ESE,110,2.0,3.0,87,0.00,,,0.00,531,Wunderground v.1.15,2012-02-05 15:05:00
2012-02-05 09:15:00,74.5,70.4,30.02,ESE,110,2.0,3.0,87,0.00,,,0.00,584,Wunderground v.1.15,2012-02-05 15:15:00
2012-02-05 09:25:00,74.7,69.9,30.02,NNE,28,5.0,6.0,85,0.00,,,0.00,227,Wunderground v.1.15,2012-02-05 15:25:00
2012-02-05 09:30:00,74.8,70.0,30.02,NNE,28,5.0,7.0,85,0.00,,,0.00,350,Wunderground v.1.15,2012-02-05 15:30:00
2012-02-05 09:35:00,74.7,69.9,30.02,NE,40,5.0,7.0,85,0.00,,,0.00,202,Wunderground v.1.15,2012-02-05 15:35:00
2012-02-05 09:45:00,75.3,70.1,30.02,NNE,27,5.0,9.0,84,0.00,,,0.00,877,Wunderground v.1.15,2012-02-05 15:45:00
2012-02-05 09:55:00,75.3,70.1,30.01,NNE,28,7.0,10.0,84,0.00,,,0.00,758,Wunderground v.1.15,2012-02-05 15:55:00
2012-02-05 10:00:00,75.5,70.0,30.01,NNE,30,7.0,7.0,83,0.00,,,0.00,694,Wunderground v.1.15,2012-02-05 16:00:00
2012-02-05 10:05:00,75.6,69.7,30.01,NE,38,6.0,7.0,82,0.00,,,0.00,707,Wunderground v.1.15,2012-02-05 16:05:00
2012-02-05 10:15:00,75.5,69.6,30.02,NNE,25,5.0,6.0,82,0.00,,,0.00,728,Wunderground v.1.15,2012-02-05 16:15:00
2012-02-05 10:20:00,75.7,69.8,30.02,NNE,26,5.0,7.0,82,0.00,,,0.00,742,Wunderground v.1.15,2012-02-05 16:20:00
2012-02-05 10:30:00,75.6,69.4,30.02,North,5,5.0,6.0,81,0.00,,,0.00,761,Wunderground v.1.15,2012-02-05 16:30:00
2012-02-05 10:40:00,76.1,70.2,30.02,North,11,7.0,7.0,82,0.00,,,0.00,779,Wunderground v.1.15,2012-02-05 16:40:00
2012-02-05 10:45:00,76.1,69.8,30.02,North,5,7.0,7.0,81,0.00,,,0.00,788,Wunderground v.1.15,2012-02-05 16:45:00
2012-02-05 10:50:00,76.1,69.8,30.02,North,350,7.0,9.0,81,0.00,,,0.00,796,Wunderground v.1.15,2012-02-05 16:50:00
2012-02-05 11:00:00,75.8,69.6,30.02,North,360,8.0,9.0,81,0.00,,,0.00,810,Wunderground v.1.15,2012-02-05 17:00:00
2012-02-05 11:05:00,75.7,69.5,30.02,NNW,346,8.0,9.0,81,0.00,,,0.00,819,Wunderground v.1.15,2012-02-05 17:05:00
2012-02-05 11:10:00,75.7,69.5,30.01,North,355,9.0,10.0,81,0.00,,,0.00,826,Wunderground v.1.15,2012-02-05 17:10:00
2012-02-05 11:15:00,75.8,69.9,30.01,North,5,9.0,10.0,82,0.00,,,0.00,833,Wunderground v.1.15,2012-02-05 17:15:00
2012-02-05 11:25:00,75.7,69.8,30.01,North,360,9.0,10.0,82,0.00,,,0.00,842,Wunderground v.1.15,2012-02-05 17:25:00
2012-02-05 11:30:00,75.7,69.5,30.01,North,355,10.0,10.0,81,0.00,,,0.00,846,Wunderground v.1.15,2012-02-05 17:30:00
2012-02-05 11:35:00,75.8,69.6,30.01,North,5,10.0,10.0,81,0.00,,,0.00,847,Wunderground v.1.15,2012-02-05 17:35:00
2012-02-05 11:45:00,75.8,69.9,30.01,North,360,9.0,11.0,82,0.00,,,0.00,858,Wunderground v.1.15,2012-02-05 17:45:00
2012-02-05 11:55:00,75.8,69.6,30.00,North,360,9.0,11.0,81,0.00,,,0.00,861,Wunderground v.1.15,2012-02-05 17:55:00
2012-02-05 12:00:00,76.0,69.7,30.00,North,360,9.0,10.0,81,0.00,,,0.00,863,Wunderground v.1.15,2012-02-05 18:00:00
2012-02-05 12:10:00,75.9,69.6,30.00,North,11,8.0,9.0,81,0.00,,,0.00,865,Wunderground v.1.15,2012-02-05 18:10:00
2012-02-05 12:15:00,75.8,69.2,29.99,North,355,9.0,9.0,80,0.00,,,0.00,865,Wunderground v.1.15,2012-02-05 18:15:00
2012-02-05 12:25:00,76.2,69.9,29.99,North,5,8.0,10.0,81,0.00,,,0.00,863,Wunderground v.1.15,2012-02-05 18:25:00
2012-02-05 12:30:00,76.1,69.5,29.99,North,360,9.0,10.0,80,0.00,,,0.00,861,Wunderground v.1.15,2012-02-05 18:30:00
2012-02-05 12:35:00,76.2,69.2,29.99,North,355,9.0,10.0,79,0.00,,,0.00,858,Wunderground v.1.15,2012-02-05 18:35:00
2012-02-05 12:45:00,76.2,69.2,29.99,NNW,338,10.0,12.0,79,0.00,,,0.00,853,Wunderground v.1.15,2012-02-05 18:45:00
2012-02-05 12:50:00,76.5,70.2,29.98,NNW,348,10.0,10.0,81,0.00,,,0.00,847,Wunderground v.1.15,2012-02-05 18:50:00
2012-02-05 13:00:00,76.2,69.6,29.98,NNW,348,11.0,13.0,80,0.00,,,0.00,838,Wunderground v.1.15,2012-02-05 19:00:00
2012-02-05 13:05:00,76.6,70.3,29.98,North,360,11.0,13.0,81,0.00,,,0.00,846,Wunderground v.1.15,2012-02-05 19:05:00
2012-02-05 13:10:00,76.1,69.5,29.98,NNW,344,12.0,13.0,80,0.00,,,0.00,830,Wunderground v.1.15,2012-02-05 19:10:00
2012-02-05 13:20:00,76.0,69.4,29.98,North,5,12.0,13.0,80,0.00,,,0.00,821,Wunderground v.1.15,2012-02-05 19:20:00
2012-02-05 13:30:00,75.9,69.3,29.98,North,355,12.0,12.0,80,0.00,,,0.00,821,Wunderground v.1.15,2012-02-05 19:30:00
2012-02-05 13:40:00,75.8,69.6,29.97,North,350,14.0,14.0,81,0.00,,,0.00,882,Wunderground v.1.15,2012-02-05 19:40:00
2012-02-05 13:45:00,75.6,69.4,29.97,North,360,14.0,14.0,81,0.00,,,0.00,793,Wunderground v.1.15,2012-02-05 19:45:00
2012-02-05 13:50:00,75.9,69.6,29.97,NNW,346,14.0,14.0,81,0.00,,,0.00,768,Wunderground v.1.15,2012-02-05 19:50:00
2012-02-05 14:00:00,75.8,69.2,29.97,North,5,13.0,14.0,80,0.00,,,0.00,715,Wunderground v.1.15,2012-02-05 20:00:00
2012-02-05 14:05:00,75.8,69.6,29.97,North,355,13.0,14.0,81,0.00,,,0.00,726,Wunderground v.1.15,2012-02-05 20:05:00
2012-02-05 14:15:00,75.9,70.0,29.97,North,360,14.0,15.0,82,0.00,,,0.00,826,Wunderground v.1.15,2012-02-05 20:15:00
2012-02-05 14:25:00,75.8,69.9,29.96,North,355,14.0,17.0,82,0.00,,,0.00,701,Wunderground v.1.15,2012-02-05 20:25:00
2012-02-05 14:30:00,75.8,69.9,29.96,NNW,339,14.0,14.0,82,0.00,,,0.00,598,Wunderground v.1.15,2012-02-05 20:30:00
2012-02-05 14:40:00,75.9,69.6,29.96,NNW,330,13.0,15.0,81,0.00,,,0.00,671,Wunderground v.1.15,2012-02-05 20:40:00
2012-02-05 14:50:00,75.9,69.6,29.96,NNW,336,14.0,14.0,81,0.00,,,0.00,675,Wunderground v.1.15,2012-02-05 20:50:00
2012-02-05 14:55:00,76.0,69.7,29.96,NNW,336,13.0,15.0,81,0.00,,,0.00,619,Wunderground v.1.15,2012-02-05 20:55:00
2012-02-05 15:05:00,75.6,69.4,29.96,NNW,331,14.0,16.0,81,0.00,,,0.00,598,Wunderground v.1.15,2012-02-05 21:05:00
2012-02-05 15:10:00,75.7,69.5,29.96,NW,323,14.0,14.0,81,0.00,,,0.00,548,Wunderground v.1.15,2012-02-05 21:10:00
2012-02-05 15:20:00,75.8,69.2,29.96,NNW,340,13.0,13.0,80,0.00,,,0.00,517,Wunderground v.1.15,2012-02-05 21:20:00
