Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-02-14 00:00:00,67.2,61.9,30.03,ESE,122,9.0,9.0,83,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 06:00:00
2012-02-14 00:05:00,67.1,61.8,30.02,ESE,109,8.0,10.0,83,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 06:05:00
2012-02-14 00:15:00,66.9,61.6,30.03,ESE,111,9.0,9.0,83,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 06:15:00
2012-02-14 00:25:00,66.8,61.8,30.02,SE,128,8.0,13.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 06:25:00
2012-02-14 00:30:00,66.7,61.7,30.02,SE,133,9.0,10.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 06:30:00
2012-02-14 00:40:00,66.5,61.5,30.02,SE,130,8.0,9.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 06:40:00
2012-02-14 00:50:00,66.2,61.6,30.01,SE,144,9.0,13.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 06:50:00
2012-02-14 00:55:00,66.1,61.5,30.01,SE,133,9.0,13.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 06:55:00
2012-02-14 01:00:00,66.0,61.4,30.01,SSE,149,10.0,10.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 07:00:00
2012-02-14 01:05:00,66.0,61.4,30.00,SE,136,10.0,10.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 07:05:00
2012-02-14 01:15:00,65.9,61.6,30.00,ESE,122,9.0,13.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 07:15:00
2012-02-14 01:20:00,65.9,61.6,29.99,SE,130,10.0,12.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 07:20:00
2012-02-14 01:25:00,65.9,61.6,29.99,SE,139,11.0,13.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 07:25:00
2012-02-14 01:35:00,65.8,61.5,29.99,SE,130,11.0,13.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 07:35:00
2012-02-14 01:45:00,65.8,61.5,29.99,ESE,110,11.0,12.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 07:45:00
2012-02-14 01:50:00,65.8,61.5,29.99,SE,127,10.0,12.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 07:50:00
2012-02-14 02:00:00,65.7,61.4,29.98,ESE,112,9.0,9.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 08:00:00
2012-02-14 02:10:00,65.7,61.4,29.99,SE,137,9.0,9.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 08:10:00
2012-02-14 02:20:00,65.6,61.3,29.98,SE,129,7.0,10.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 08:20:00
2012-02-14 02:30:00,65.5,61.2,29.98,ESE,117,7.0,7.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 08:30:00
2012-02-14 02:40:00,65.3,61.0,29.98,SE,128,6.0,6.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 08:40:00
2012-02-14 02:50:00,65.1,61.1,29.98,SE,128,6.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 08:50:00
2012-02-14 03:00:00,64.9,60.9,29.97,ESE,120,5.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 09:00:00
2012-02-14 03:05:00,64.9,60.9,29.97,ESE,117,5.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 09:05:00
2012-02-14 03:10:00,64.8,60.8,29.97,ESE,120,5.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 09:10:00
2012-02-14 03:20:00,64.6,60.6,29.97,ESE,122,3.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 09:20:00
2012-02-14 03:25:00,64.5,60.5,29.97,ESE,112,1.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 09:25:00
2012-02-14 03:35:00,64.5,60.9,29.97,ESE,119,3.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 09:35:00
2012-02-14 03:40:00,64.4,60.8,29.97,ESE,122,3.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 09:40:00
2012-02-14 03:50:00,64.3,60.7,29.97,ESE,115,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 09:50:00
2012-02-14 04:00:00,64.2,60.6,29.97,SE,127,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 10:00:00
2012-02-14 04:05:00,64.1,60.5,29.97,SE,130,5.0,9.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 10:05:00
2012-02-14 04:10:00,64.1,60.5,29.97,SE,128,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 10:10:00
2012-02-14 04:15:00,64.1,60.5,29.97,SE,124,6.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 10:15:00
2012-02-14 04:25:00,64.0,60.4,29.97,SE,138,6.0,8.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 10:25:00
2012-02-14 04:30:00,64.0,60.7,29.97,ESE,117,6.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 10:30:00
2012-02-14 04:40:00,63.9,60.6,29.96,ESE,109,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 10:40:00
2012-02-14 04:50:00,63.6,60.3,29.97,ESE,123,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 10:50:00
2012-02-14 05:00:00,63.5,60.2,29.97,ESE,118,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 11:00:00
2012-02-14 05:05:00,63.5,60.2,29.97,ESE,118,6.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 11:05:00
2012-02-14 05:15:00,63.3,60.0,29.98,ESE,113,6.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 11:15:00
2012-02-14 05:25:00,63.2,59.9,29.98,SE,126,6.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 11:25:00
2012-02-14 05:35:00,63.2,59.9,29.99,ESE,111,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 11:35:00
2012-02-14 05:40:00,63.2,59.9,29.99,ESE,119,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 11:40:00
2012-02-14 05:50:00,63.1,59.8,29.99,SE,126,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 11:50:00
2012-02-14 05:55:00,63.1,59.8,30.00,SE,127,4.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 11:55:00
2012-02-14 06:05:00,63.0,60.0,30.00,SE,129,4.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 12:05:00
2012-02-14 06:15:00,62.9,59.9,30.01,SE,129,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 12:15:00
2012-02-14 06:20:00,62.8,59.8,30.01,SE,129,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 12:20:00
2012-02-14 06:25:00,62.8,59.8,30.01,SE,129,2.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-02-14 12:25:00
2012-02-14 06:40:00,62.8,59.8,30.01,SE,129,2.0,2.0,90,0.00,,,0.00,14,Wunderground v.1.15,2012-02-14 12:40:00
2012-02-14 06:45:00,62.8,59.8,30.02,SE,129,2.0,2.0,90,0.00,,,0.00,18,Wunderground v.1.15,2012-02-14 12:45:00
2012-02-14 06:50:00,62.8,59.8,30.02,SE,129,1.0,1.0,90,0.00,,,0.00,35,Wunderground v.1.15,2012-02-14 12:50:00
2012-02-14 07:00:00,63.1,60.1,30.03,East,99,2.0,2.0,90,0.00,,,0.00,60,Wunderground v.1.15,2012-02-14 13:00:00
2012-02-14 07:10:00,63.4,60.4,30.03,ESE,106,2.0,2.0,90,0.00,,,0.00,46,Wunderground v.1.15,2012-02-14 13:10:00
2012-02-14 07:15:00,63.4,60.4,30.03,ESE,104,2.0,2.0,90,0.00,,,0.00,40,Wunderground v.1.15,2012-02-14 13:15:00
2012-02-14 07:20:00,63.5,60.5,30.03,ESE,110,2.0,2.0,90,0.00,,,0.00,60,Wunderground v.1.15,2012-02-14 13:20:00
2012-02-14 07:35:00,64.0,61.0,30.03,ESE,115,4.0,4.0,90,0.00,,,0.00,188,Wunderground v.1.15,2012-02-14 13:35:00
2012-02-14 07:40:00,64.5,61.5,30.04,SE,130,5.0,5.0,90,0.00,,,0.00,218,Wunderground v.1.15,2012-02-14 13:40:00
2012-02-14 07:45:00,64.9,61.9,30.04,SE,133,6.0,6.0,90,0.00,,,0.00,258,Wunderground v.1.15,2012-02-14 13:45:00
2012-02-14 07:50:00,65.4,62.4,30.04,SE,130,6.0,7.0,90,0.00,,,0.00,118,Wunderground v.1.15,2012-02-14 13:50:00
2012-02-14 08:00:00,66.1,62.8,30.04,SE,140,7.0,10.0,89,0.00,,,0.00,311,Wunderground v.1.15,2012-02-14 14:00:00
2012-02-14 08:10:00,67.5,63.8,30.04,SE,130,9.0,9.0,88,0.00,,,0.00,246,Wunderground v.1.15,2012-02-14 14:10:00
2012-02-14 08:15:00,68.2,64.2,30.04,ESE,119,9.0,9.0,87,0.00,,,0.00,373,Wunderground v.1.15,2012-02-14 14:15:00
2012-02-14 08:25:00,69.5,64.8,30.05,SE,142,10.0,12.0,85,0.00,,,0.00,425,Wunderground v.1.15,2012-02-14 14:25:00
2012-02-14 08:30:00,70.0,64.9,30.05,SE,146,10.0,10.0,84,0.00,,,0.00,459,Wunderground v.1.15,2012-02-14 14:30:00
2012-02-14 08:40:00,71.1,65.3,30.05,SSE,151,8.0,9.0,82,0.00,,,0.00,309,Wunderground v.1.15,2012-02-14 14:40:00
2012-02-14 08:45:00,71.5,65.0,30.05,SE,130,10.0,10.0,80,0.00,,,0.00,487,Wunderground v.1.15,2012-02-14 14:45:00
2012-02-14 08:55:00,72.4,65.5,30.05,SSE,158,10.0,10.0,79,0.00,,,0.00,489,Wunderground v.1.15,2012-02-14 14:55:00
2012-02-14 09:00:00,72.9,65.6,30.05,SE,146,11.0,14.0,78,0.00,,,0.00,443,Wunderground v.1.15,2012-02-14 15:00:00
2012-02-14 09:05:00,73.2,65.6,30.05,SE,146,12.0,14.0,77,0.00,,,0.00,359,Wunderground v.1.15,2012-02-14 15:05:00
2012-02-14 09:10:00,73.4,65.4,30.05,SSE,147,12.0,15.0,76,0.00,,,0.00,258,Wunderground v.1.15,2012-02-14 15:10:00
2012-02-14 09:15:00,73.6,65.6,30.05,SE,146,12.0,15.0,76,0.00,,,0.00,362,Wunderground v.1.15,2012-02-14 15:15:00
2012-02-14 09:25:00,74.3,65.9,30.05,SE,131,11.0,12.0,75,0.00,,,0.00,469,Wunderground v.1.15,2012-02-14 15:25:00
2012-02-14 09:30:00,75.0,66.5,30.05,SE,138,10.0,10.0,75,0.00,,,0.00,629,Wunderground v.1.15,2012-02-14 15:30:00
2012-02-14 09:35:00,75.4,66.1,30.06,SE,146,10.0,13.0,73,0.00,,,0.00,649,Wunderground v.1.15,2012-02-14 15:35:00
2012-02-14 09:40:00,75.7,66.4,30.05,SE,140,10.0,10.0,73,0.00,,,0.00,664,Wunderground v.1.15,2012-02-14 15:40:00
2012-02-14 09:50:00,76.6,66.5,30.06,SE,135,9.0,10.0,71,0.00,,,0.00,689,Wunderground v.1.15,2012-02-14 15:50:00
2012-02-14 10:00:00,77.4,66.0,30.06,SSE,156,11.0,11.0,68,0.00,,,0.00,714,Wunderground v.1.15,2012-02-14 16:00:00
2012-02-14 10:05:00,77.9,66.1,30.06,SE,141,10.0,12.0,67,0.00,,,0.00,731,Wunderground v.1.15,2012-02-14 16:05:00
2012-02-14 10:15:00,78.5,65.8,30.05,SE,144,10.0,10.0,65,0.00,,,0.00,751,Wunderground v.1.15,2012-02-14 16:15:00
2012-02-14 10:20:00,78.9,65.7,30.05,SSE,160,9.0,9.0,64,0.00,,,0.00,758,Wunderground v.1.15,2012-02-14 16:20:00
2012-02-14 10:25:00,79.2,66.0,30.05,SE,136,9.0,9.0,64,0.00,,,0.00,775,Wunderground v.1.15,2012-02-14 16:25:00
2012-02-14 10:35:00,79.5,65.8,30.04,SE,140,10.0,11.0,63,0.00,,,0.00,796,Wunderground v.1.15,2012-02-14 16:35:00
