Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-02-09 00:00:00,73.1,66.9,30.05,East,82,4.0,4.0,81,0.00,,,0.00,0,Wunderground v.1.15,2012-02-09 06:00:00
2012-02-09 00:05:00,73.1,66.9,30.05,East,85,3.0,4.0,81,0.00,,,0.00,0,Wunderground v.1.15,2012-02-09 06:05:00
2012-02-09 00:10:00,73.1,67.3,30.05,East,87,2.0,3.0,82,0.00,,,0.00,0,Wunderground v.1.15,2012-02-09 06:10:00
2012-02-09 00:20:00,73.2,67.4,30.05,East,89,2.0,2.0,82,0.00,,,0.00,0,Wunderground v.1.15,2012-02-09 06:20:00
2012-02-09 00:25:00,73.2,67.4,30.05,East,92,2.0,2.0,82,0.00,,,0.00,0,Wunderground v.1.15,2012-02-09 06:25:00
2012-02-09 00:34:00,73.6,68.5,30.05,ENE,77,3.0,7.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-02-09 06:34:00
2012-02-09 00:40:00,74.7,69.5,30.04,ENE,64,7.0,14.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-02-09 06:40:00
2012-02-09 00:50:00,75.0,69.5,30.03,ENE,63,12.0,15.0,83,0.00,,,0.00,0,Wunderground v.1.15,2012-02-09 06:50:00
2012-02-09 00:55:00,75.1,69.2,30.03,ENE,65,14.0,15.0,82,0.00,,,0.00,0,Wunderground v.1.15,2012-02-09 06:55:00
2012-02-09 01:05:00,75.2,69.0,30.03,ENE,69,12.0,14.0,81,0.00,,,0.00,0,Wunderground v.1.15,2012-02-09 07:05:00
2012-02-09 01:15:00,75.1,68.9,30.03,East,90,8.0,11.0,81,0.00,,,0.00,0,Wunderground v.1.15,2012-02-09 07:15:00
