Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-02-18 00:00:00,73.7,68.6,29.95,ESE,117,9.0,11.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 06:00:00
2012-02-18 00:05:00,73.6,68.5,29.95,SE,132,9.0,11.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 06:05:00
2012-02-18 00:10:00,73.5,68.7,29.95,ESE,123,10.0,10.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 06:10:00
2012-02-18 00:20:00,73.3,68.5,29.95,SE,130,11.0,11.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 06:20:00
2012-02-18 00:25:00,73.2,68.4,29.95,SE,138,11.0,14.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 06:25:00
2012-02-18 00:35:00,73.1,68.3,29.94,SE,125,11.0,15.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 06:35:00
2012-02-18 00:40:00,73.0,68.6,29.94,SE,138,10.0,10.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 06:40:00
2012-02-18 00:45:00,72.9,68.5,29.94,SE,125,10.0,12.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 06:45:00
2012-02-18 00:50:00,72.8,68.4,29.94,ESE,123,9.0,12.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 06:50:00
2012-02-18 01:00:00,72.6,68.2,29.94,ENE,72,11.0,11.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 07:00:00
2012-02-18 01:05:00,72.6,68.2,29.94,SE,128,10.0,11.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 07:05:00
2012-02-18 01:15:00,72.5,68.1,29.93,ESE,107,9.0,10.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 07:15:00
2012-02-18 01:20:00,72.3,67.9,29.93,SE,131,9.0,9.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 07:20:00
2012-02-18 01:25:00,72.2,68.1,29.93,SE,126,9.0,9.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 07:25:00
2012-02-18 01:30:00,72.1,68.0,29.93,ESE,119,9.0,9.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 07:30:00
2012-02-18 01:40:00,72.0,67.9,29.93,ESE,123,8.0,11.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 07:40:00
2012-02-18 01:45:00,71.8,67.7,29.93,ESE,122,8.0,11.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 07:45:00
2012-02-18 01:55:00,71.7,67.6,29.92,SE,128,7.0,10.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 07:55:00
2012-02-18 02:00:00,71.6,67.5,29.92,SE,134,8.0,10.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 08:00:00
2012-02-18 02:10:00,71.5,67.8,29.92,ESE,114,9.0,9.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 08:10:00
2012-02-18 02:15:00,71.4,67.7,29.92,ESE,106,9.0,9.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 08:15:00
2012-02-18 02:25:00,71.2,67.5,29.92,ENE,75,7.0,9.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 08:25:00
2012-02-18 02:30:00,71.2,67.5,29.92,SE,138,6.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 08:30:00
2012-02-18 02:40:00,71.0,67.3,29.92,ESE,119,8.0,8.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 08:40:00
2012-02-18 02:49:00,70.9,67.2,29.91,East,88,8.0,8.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 08:49:00
2012-02-18 02:55:00,70.8,67.4,29.91,SE,134,9.0,10.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 08:55:00
2012-02-18 03:05:00,70.6,67.2,29.90,ESE,123,9.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 09:05:00
2012-02-18 03:10:00,70.6,67.2,29.90,SE,124,8.0,8.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 09:10:00
2012-02-18 03:20:00,70.4,67.0,29.90,ESE,109,9.0,11.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 09:20:00
2012-02-18 03:30:00,70.2,66.8,29.90,ESE,119,9.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 09:30:00
2012-02-18 03:35:00,70.0,66.6,29.90,SE,126,9.0,10.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 09:35:00
2012-02-18 03:45:00,69.8,66.7,29.90,SE,136,9.0,10.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 09:45:00
2012-02-18 03:50:00,69.7,66.3,29.90,ESE,114,9.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 09:50:00
2012-02-18 03:55:00,69.6,66.5,29.90,SE,142,8.0,13.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 09:55:00
2012-02-18 04:05:00,69.4,66.3,29.90,ESE,116,8.0,11.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 10:05:00
2012-02-18 04:15:00,69.3,66.2,29.89,ESE,105,8.0,9.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-02-18 10:15:00
