Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-02-26 00:09:00,69.9,58.4,30.21,NE,36,14.0,14.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-02-26 06:09:00
2016-02-26 00:14:00,70.0,57.7,30.21,NNE,28,14.0,14.0,65,0.00,,,0.00,0,Wunderground v.1.15,2016-02-26 06:14:00
2016-02-26 00:29:00,70.0,58.1,30.21,NE,41,14.0,15.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-02-26 06:29:00
2016-02-26 00:39:00,69.8,58.3,30.21,NE,56,14.0,15.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-02-26 06:39:00
2016-02-26 00:44:00,69.8,57.9,30.21,NE,49,13.0,15.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-02-26 06:44:00
2016-02-26 00:49:00,69.7,57.4,30.20,NE,46,13.0,15.0,65,0.00,,,0.00,0,Wunderground v.1.15,2016-02-26 06:49:00
2016-02-26 00:54:00,69.8,57.9,30.20,NE,38,13.0,14.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-02-26 06:54:00
2016-02-26 01:24:00,69.8,58.8,30.20,NE,43,13.0,13.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-02-26 07:24:00
2016-02-26 01:34:00,69.7,57.4,30.20,NE,39,15.0,15.0,65,0.00,,,0.00,0,Wunderground v.1.15,2016-02-26 07:34:00
2016-02-26 01:44:00,69.7,57.4,30.20,NNE,32,15.0,15.0,65,0.00,,,0.00,0,Wunderground v.1.15,2016-02-26 07:44:00
2016-02-26 01:54:00,69.8,58.3,30.20,NNE,24,15.0,19.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-02-26 07:54:00
2016-02-26 02:04:00,69.8,57.9,30.20,NNE,29,15.0,19.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-02-26 08:04:00
2016-02-26 02:14:00,69.8,57.1,30.20,NNE,25,16.0,17.0,64,0.00,,,0.00,0,Wunderground v.1.15,2016-02-26 08:14:00
2016-02-26 02:19:00,69.8,57.9,30.20,NNE,19,15.0,17.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-02-26 08:19:00
2016-02-26 02:29:00,69.8,58.3,30.20,NNE,33,14.0,16.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-02-26 08:29:00
2016-02-26 02:34:00,69.8,57.9,30.20,North,11,15.0,15.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-02-26 08:34:00
