Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-02-17 00:09:00,72.1,70.9,29.97,NE,36,5.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-02-17 06:09:00
2016-02-17 00:14:00,72.0,70.8,29.97,NE,36,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-02-17 06:14:00
2016-02-17 00:19:00,72.1,70.9,29.97,NE,39,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-02-17 06:19:00
2016-02-17 00:29:00,72.0,70.8,29.97,NE,40,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-02-17 06:29:00
2016-02-17 00:34:00,72.0,70.8,29.96,NE,40,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-02-17 06:34:00
2016-02-17 00:44:00,71.9,70.7,29.96,NE,40,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-02-17 06:44:00
2016-02-17 00:49:00,71.8,70.6,29.96,NE,40,2.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-02-17 06:49:00
2016-02-17 00:54:00,71.8,70.6,29.97,NE,40,1.0,1.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-02-17 06:54:00
2016-02-17 00:59:00,71.7,70.5,29.97,NE,40,0.0,1.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-02-17 06:59:00
2016-02-17 01:09:00,71.9,70.7,29.97,NE,40,1.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-02-17 07:09:00
2016-02-17 01:19:00,71.9,70.7,29.97,NE,36,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-02-17 07:19:00
2016-02-17 01:29:00,71.8,70.6,29.97,NE,36,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-02-17 07:29:00
2016-02-17 01:39:00,71.8,70.9,29.97,NNE,26,5.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-02-17 07:39:00
2016-02-17 01:49:00,71.7,70.5,29.97,NNE,22,6.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-02-17 07:49:00
2016-02-17 01:59:00,71.7,70.5,29.97,NNE,15,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-02-17 07:59:00
2016-02-17 02:09:00,71.7,70.5,29.97,North,5,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-02-17 08:09:00
