Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-02-27 00:09:00,70.6,56.9,30.20,NE,43,14.0,17.0,62,0.00,,,0.00,0,Wunderground v.1.15,2016-02-27 06:09:00
2016-02-27 00:14:00,70.6,58.7,30.20,ENE,59,14.0,15.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-02-27 06:14:00
2016-02-27 00:24:00,70.6,57.8,30.20,NE,45,14.0,14.0,64,0.00,,,0.00,0,Wunderground v.1.15,2016-02-27 06:24:00
2016-02-27 00:34:00,70.5,56.9,30.20,NE,51,14.0,14.0,62,0.00,,,0.00,0,Wunderground v.1.15,2016-02-27 06:34:00
2016-02-27 00:39:00,70.6,58.3,30.20,NE,52,14.0,15.0,65,0.00,,,0.00,0,Wunderground v.1.15,2016-02-27 06:39:00
2016-02-27 00:49:00,70.6,57.4,30.20,NE,52,14.0,18.0,63,0.00,,,0.00,0,Wunderground v.1.15,2016-02-27 06:49:00
2016-02-27 00:54:00,70.5,57.7,30.20,NE,38,14.0,14.0,64,0.00,,,0.00,0,Wunderground v.1.15,2016-02-27 06:54:00
2016-02-27 01:14:00,70.4,58.5,30.19,NE,41,12.0,13.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-02-27 07:14:00
2016-02-27 01:24:00,70.4,57.6,30.19,NE,41,13.0,13.0,64,0.00,,,0.00,0,Wunderground v.1.15,2016-02-27 07:24:00
2016-02-27 01:34:00,70.4,57.6,30.19,NE,45,13.0,13.0,64,0.00,,,0.00,0,Wunderground v.1.15,2016-02-27 07:34:00
2016-02-27 01:44:00,70.4,57.6,30.19,NE,43,13.0,13.0,64,0.00,,,0.00,0,Wunderground v.1.15,2016-02-27 07:44:00
2016-02-27 01:49:00,70.4,58.1,30.19,NE,43,13.0,13.0,65,0.00,,,0.00,0,Wunderground v.1.15,2016-02-27 07:49:00
2016-02-27 01:54:00,70.4,58.1,30.19,NE,50,13.0,13.0,65,0.00,,,0.00,0,Wunderground v.1.15,2016-02-27 07:54:00
2016-02-27 01:59:00,70.4,57.2,30.19,NE,43,13.0,13.0,63,0.00,,,0.00,0,Wunderground v.1.15,2016-02-27 07:59:00
2016-02-27 02:09:00,70.4,58.1,30.19,NNE,27,13.0,13.0,65,0.00,,,0.00,0,Wunderground v.1.15,2016-02-27 08:09:00
2016-02-27 02:14:00,70.4,58.1,30.19,ENE,57,13.0,13.0,65,0.00,,,0.00,0,Wunderground v.1.15,2016-02-27 08:14:00
2016-02-27 02:24:00,70.4,58.5,30.19,NNE,31,13.0,18.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-02-27 08:24:00
2016-02-27 02:39:00,70.2,59.1,30.19,NE,34,13.0,13.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-02-27 08:39:00
2016-02-27 02:49:00,70.2,59.6,30.19,NE,37,13.0,14.0,69,0.00,,,0.00,0,Wunderground v.1.15,2016-02-27 08:49:00
2016-02-27 03:09:00,70.0,59.0,30.19,NNE,24,13.0,15.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-02-27 09:09:00
