Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-02-19 00:00:00,71.8,64.9,30.17,East,90,7.0,-999.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-02-19 06:00:00
2016-02-19 00:05:00,71.8,64.9,30.17,East,90,7.0,-999.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-02-19 06:05:00
2016-02-19 00:10:00,71.8,64.9,30.17,East,90,7.0,-999.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-02-19 06:10:00
2016-02-19 00:15:00,71.8,64.9,30.16,East,90,7.0,-999.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-02-19 06:15:00
2016-02-19 00:20:00,71.8,64.9,30.16,East,90,7.0,-999.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-02-19 06:20:00
2016-02-19 00:25:00,71.5,64.6,30.16,East,90,6.0,-999.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-02-19 06:25:00
2016-02-19 00:30:00,71.5,64.6,30.16,East,90,6.0,-999.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-02-19 06:30:00
2016-02-19 00:35:00,71.5,65.0,30.16,East,90,6.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-02-19 06:35:00
2016-02-19 00:40:00,71.5,65.0,30.16,East,90,6.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-02-19 06:40:00
2016-02-19 00:45:00,71.3,64.8,30.15,East,90,6.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-02-19 06:45:00
2016-02-19 00:50:00,71.3,64.8,30.15,East,90,6.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-02-19 06:50:00
2016-02-19 00:55:00,71.1,64.6,30.15,East,90,6.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-02-19 06:55:00
2016-02-19 01:00:00,71.1,64.6,30.15,East,90,6.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-02-19 07:00:00
2016-02-19 01:05:00,70.9,64.4,30.15,East,90,7.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-02-19 07:05:00
2016-02-19 01:10:00,70.9,64.4,30.15,East,90,7.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-02-19 07:10:00
2016-02-19 01:15:00,70.6,64.1,30.15,East,90,5.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-02-19 07:15:00
2016-02-19 01:25:00,70.3,64.2,30.15,East,90,5.0,-999.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-02-19 07:25:00
2016-02-19 01:35:00,70.2,63.7,30.14,East,90,5.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-02-19 07:35:00
2016-02-19 01:40:00,70.2,63.7,30.14,East,90,5.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-02-19 07:40:00
2016-02-19 01:45:00,70.1,63.6,30.14,East,90,5.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-02-19 07:45:00
2016-02-19 01:50:00,70.1,63.6,30.14,East,90,5.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-02-19 07:50:00
2016-02-19 01:55:00,69.7,63.3,30.14,East,90,4.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-02-19 07:55:00
2016-02-19 02:00:00,69.7,63.3,30.14,East,90,4.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-02-19 08:00:00
2016-02-19 02:05:00,69.6,63.2,30.14,East,90,5.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-02-19 08:05:00
2016-02-19 02:10:00,69.6,63.2,30.14,East,90,5.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-02-19 08:10:00
2016-02-19 02:15:00,69.6,63.2,30.14,East,90,6.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-02-19 08:15:00
2016-02-19 02:20:00,69.6,63.2,30.14,East,90,6.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-02-19 08:20:00
2016-02-19 02:25:00,69.3,62.9,30.13,East,90,6.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-02-19 08:25:00
2016-02-19 02:30:00,69.3,62.9,30.13,East,90,6.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-02-19 08:30:00
2016-02-19 02:35:00,69.1,62.7,30.13,East,90,6.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-02-19 08:35:00
2016-02-19 02:40:00,69.1,62.7,30.13,East,90,6.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-02-19 08:40:00
2016-02-19 02:45:00,69.0,62.6,30.13,East,90,6.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-02-19 08:45:00
2016-02-19 02:50:00,69.0,62.6,30.13,East,90,6.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-02-19 08:50:00
2016-02-19 02:55:00,68.8,62.4,30.12,East,90,6.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-02-19 08:55:00
2016-02-19 03:00:00,68.8,62.4,30.12,East,90,6.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-02-19 09:00:00
