Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-09-12 00:00:00,75.6,74.4,29.86,ESE,121,6.0,6.0,96,0.00,,,0.27,0,Wunderground v.1.15,2013-09-12 05:00:00
2013-09-12 00:10:00,75.7,74.5,29.86,ESE,115,5.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 05:10:00
2013-09-12 00:15:00,75.7,74.5,29.86,SE,126,5.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 05:15:00
2013-09-12 00:25:00,75.7,74.5,29.86,ESE,108,5.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 05:25:00
2013-09-12 00:30:00,75.6,74.7,29.85,ESE,123,5.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 05:30:00
2013-09-12 00:40:00,75.6,74.7,29.85,SE,134,6.0,7.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 05:40:00
2013-09-12 00:50:00,75.6,74.7,29.85,SE,125,6.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 05:50:00
2013-09-12 01:00:00,75.5,74.6,29.84,ESE,104,5.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 06:00:00
2013-09-12 01:05:00,75.5,74.6,29.85,ESE,111,5.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 06:05:00
2013-09-12 01:10:00,75.5,74.6,29.84,ESE,106,5.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 06:10:00
2013-09-12 01:20:00,75.5,74.6,29.84,East,90,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 06:20:00
2013-09-12 01:30:00,75.5,74.6,29.84,East,90,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 06:30:00
2013-09-12 01:40:00,75.5,74.6,29.83,East,90,2.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 06:40:00
2013-09-12 01:50:00,75.6,74.4,29.83,East,100,3.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 06:50:00
2013-09-12 02:00:00,75.7,74.5,29.82,ESE,113,3.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 07:00:00
2013-09-12 02:05:00,75.8,74.6,29.82,ESE,110,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 07:05:00
2013-09-12 02:15:00,75.8,74.6,29.82,East,96,3.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 07:15:00
2013-09-12 02:25:00,75.9,74.7,29.81,East,96,4.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 07:25:00
2013-09-12 02:30:00,76.0,74.8,29.82,East,84,4.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 07:30:00
2013-09-12 02:35:00,76.2,75.0,29.81,East,89,5.0,8.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 07:35:00
2013-09-12 02:40:00,76.4,74.9,29.81,East,95,6.0,9.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 07:40:00
2013-09-12 02:50:00,76.9,75.0,29.81,East,97,7.0,14.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 07:50:00
2013-09-12 03:00:00,77.4,75.2,29.81,East,90,9.0,9.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 08:00:00
2013-09-12 03:05:00,77.8,75.6,29.81,ENE,70,10.0,10.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 08:05:00
2013-09-12 03:15:00,78.1,75.9,29.81,ESE,106,9.0,11.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 08:15:00
2013-09-12 03:25:00,78.5,75.3,29.81,East,96,12.0,12.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 08:25:00
2013-09-12 03:35:00,78.5,75.0,29.81,East,97,10.0,14.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 08:35:00
2013-09-12 03:40:00,78.4,75.2,29.80,ENE,74,11.0,11.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 08:40:00
2013-09-12 03:45:00,78.2,75.0,29.80,ENE,76,10.0,15.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 08:45:00
2013-09-12 03:55:00,78.1,74.9,29.79,East,86,11.0,11.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 08:55:00
2013-09-12 04:05:00,78.3,74.8,29.79,ESE,102,12.0,13.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 09:05:00
2013-09-12 04:10:00,78.1,74.9,29.80,ENE,62,12.0,12.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 09:10:00
2013-09-12 04:20:00,78.1,74.9,29.80,East,94,13.0,13.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 09:20:00
2013-09-12 04:30:00,77.9,75.1,29.80,East,84,12.0,15.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 09:30:00
2013-09-12 04:35:00,77.7,74.9,29.80,East,93,12.0,15.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 09:35:00
2013-09-12 04:40:00,77.5,75.0,29.80,SE,132,11.0,11.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 09:40:00
2013-09-12 04:50:00,77.2,75.0,29.79,ESE,103,10.0,10.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-09-12 09:50:00
