Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-09-16 00:05:00,73.9,72.4,29.90,ESE,109,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 05:05:00
2013-09-16 00:15:00,73.8,72.3,29.90,ESE,105,4.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 05:15:00
2013-09-16 00:20:00,73.8,72.3,29.89,ESE,109,4.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 05:20:00
2013-09-16 00:30:00,73.8,72.3,29.89,ESE,119,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 05:30:00
2013-09-16 00:40:00,73.8,72.3,29.89,ESE,111,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 05:40:00
2013-09-16 00:45:00,73.8,72.3,29.89,ESE,105,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 05:45:00
2013-09-16 00:50:00,73.8,72.3,29.89,East,96,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 05:50:00
2013-09-16 01:00:00,74.0,72.5,29.89,East,99,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 06:00:00
2013-09-16 01:05:00,74.3,73.1,29.89,East,95,2.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 06:05:00
2013-09-16 01:15:00,76.7,75.5,29.88,ENE,69,7.0,12.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 06:15:00
2013-09-16 01:20:00,77.4,75.2,29.88,ENE,67,11.0,11.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 06:20:00
2013-09-16 01:30:00,77.8,75.0,29.88,ENE,63,13.0,13.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 06:30:00
2013-09-16 01:40:00,77.9,75.4,29.87,NE,52,13.0,13.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 06:40:00
2013-09-16 01:45:00,77.8,75.3,29.87,ENE,74,13.0,16.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 06:45:00
2013-09-16 01:50:00,77.8,75.6,29.87,ENE,59,14.0,17.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 06:50:00
2013-09-16 02:00:00,77.8,74.6,29.86,East,97,15.0,15.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 07:00:00
2013-09-16 02:05:00,77.7,73.9,29.87,East,94,14.0,15.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 07:05:00
2013-09-16 02:15:00,77.2,73.7,29.87,ESE,103,12.0,14.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 07:15:00
2013-09-16 02:25:00,76.8,73.3,29.87,ESE,103,10.0,11.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 07:25:00
2013-09-16 02:30:00,76.5,73.0,29.87,East,97,9.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 07:30:00
2013-09-16 02:35:00,76.2,73.1,29.86,East,100,9.0,9.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 07:35:00
2013-09-16 02:45:00,75.9,72.8,29.86,East,90,9.0,11.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 07:45:00
2013-09-16 02:55:00,75.7,72.6,29.86,East,98,10.0,16.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 07:55:00
2013-09-16 03:00:00,75.7,72.6,29.86,East,95,9.0,13.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 08:00:00
2013-09-16 03:05:00,75.7,72.6,29.86,ESE,117,10.0,13.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 08:05:00
2013-09-16 03:15:00,75.5,72.4,29.86,East,98,9.0,10.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 08:15:00
2013-09-16 03:25:00,75.3,72.2,29.86,ESE,105,9.0,11.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 08:25:00
2013-09-16 03:35:00,75.0,72.2,29.85,ESE,103,9.0,10.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 08:35:00
2013-09-16 03:40:00,74.8,72.3,29.85,ESE,108,9.0,9.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 08:40:00
2013-09-16 03:50:00,74.5,72.3,29.85,ESE,106,7.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 08:50:00
2013-09-16 03:55:00,74.3,72.1,29.85,ESE,111,6.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 08:55:00
2013-09-16 04:05:00,74.0,71.8,29.85,ENE,77,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 09:05:00
2013-09-16 04:15:00,74.2,72.0,29.85,ESE,103,6.0,9.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 09:15:00
2013-09-16 04:25:00,74.6,72.1,29.85,East,86,7.0,8.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 09:25:00
2013-09-16 04:35:00,74.8,72.0,29.85,East,97,6.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 09:35:00
2013-09-16 04:45:00,74.7,71.9,29.85,ESE,107,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 09:45:00
2013-09-16 04:55:00,74.6,72.1,29.85,ENE,73,6.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 09:55:00
2013-09-16 05:05:00,75.0,71.9,29.85,East,92,8.0,9.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 10:05:00
2013-09-16 05:10:00,75.1,72.0,29.85,East,97,9.0,9.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 10:10:00
2013-09-16 05:20:00,75.1,72.0,29.85,ESE,106,9.0,10.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 10:20:00
2013-09-16 05:30:00,74.9,71.8,29.85,East,92,8.0,9.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 10:30:00
2013-09-16 05:35:00,74.8,72.0,29.86,East,92,7.0,10.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 10:35:00
2013-09-16 05:40:00,74.7,71.9,29.86,ENE,77,8.0,9.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 10:40:00
2013-09-16 05:50:00,74.6,71.8,29.86,East,96,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 10:50:00
2013-09-16 05:55:00,74.5,71.7,29.86,ESE,104,6.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 10:55:00
2013-09-16 06:05:00,74.2,71.7,29.86,East,101,5.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 11:05:00
2013-09-16 06:15:00,73.9,71.7,29.87,East,94,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 11:15:00
2013-09-16 06:20:00,73.8,71.6,29.87,East,98,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 11:20:00
2013-09-16 06:25:00,73.7,71.5,29.87,ESE,106,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 11:25:00
2013-09-16 06:35:00,73.6,71.8,29.87,ESE,103,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 11:35:00
2013-09-16 06:45:00,73.7,71.9,29.88,ESE,111,6.0,9.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-09-16 11:45:00
2013-09-16 06:55:00,73.7,71.9,29.88,ESE,113,7.0,10.0,94,0.00,,,0.00,7,Wunderground v.1.15,2013-09-16 11:55:00
2013-09-16 07:05:00,73.9,72.1,29.87,ESE,117,9.0,9.0,94,0.00,,,0.00,23,Wunderground v.1.15,2013-09-16 12:05:00
2013-09-16 07:15:00,74.0,72.2,29.87,ESE,119,10.0,16.0,94,0.00,,,0.00,40,Wunderground v.1.15,2013-09-16 12:15:00
2013-09-16 07:25:00,74.0,72.2,29.86,ESE,123,10.0,11.0,94,0.00,,,0.00,60,Wunderground v.1.15,2013-09-16 12:25:00
2013-09-16 07:35:00,74.0,72.2,29.87,SE,130,9.0,10.0,94,0.00,,,0.00,81,Wunderground v.1.15,2013-09-16 12:35:00
2013-09-16 07:45:00,74.1,72.3,29.86,SE,132,9.0,16.0,94,0.00,,,0.00,134,Wunderground v.1.15,2013-09-16 12:45:00
2013-09-16 07:55:00,74.4,72.6,29.86,ESE,113,11.0,15.0,94,0.00,,,0.00,118,Wunderground v.1.15,2013-09-16 12:55:00
2013-09-16 08:00:00,74.4,72.6,29.86,SE,138,10.0,10.0,94,0.00,,,0.00,127,Wunderground v.1.15,2013-09-16 13:00:00
2013-09-16 08:05:00,74.5,72.7,29.86,ESE,105,10.0,10.0,94,0.00,,,0.00,151,Wunderground v.1.15,2013-09-16 13:05:00
2013-09-16 08:15:00,74.6,72.8,29.87,ESE,112,8.0,10.0,94,0.00,,,0.00,167,Wunderground v.1.15,2013-09-16 13:15:00
2013-09-16 08:20:00,74.6,72.8,29.87,ESE,123,9.0,10.0,94,0.00,,,0.00,216,Wunderground v.1.15,2013-09-16 13:20:00
2013-09-16 08:30:00,74.9,72.7,29.87,East,99,10.0,10.0,93,0.00,,,0.00,220,Wunderground v.1.15,2013-09-16 13:30:00
2013-09-16 08:35:00,75.1,72.9,29.87,East,101,10.0,10.0,93,0.00,,,0.00,308,Wunderground v.1.15,2013-09-16 13:35:00
2013-09-16 08:45:00,75.4,73.2,29.87,ESE,117,8.0,10.0,93,0.00,,,0.00,211,Wunderground v.1.15,2013-09-16 13:45:00
2013-09-16 08:55:00,75.6,73.4,29.87,ESE,109,8.0,9.0,93,0.00,,,0.00,220,Wunderground v.1.15,2013-09-16 13:55:00
2013-09-16 09:05:00,76.2,73.7,29.87,ESE,113,9.0,12.0,92,0.00,,,0.00,221,Wunderground v.1.15,2013-09-16 14:05:00
2013-09-16 09:15:00,76.8,74.0,29.88,ESE,111,11.0,11.0,91,0.00,,,0.00,258,Wunderground v.1.15,2013-09-16 14:15:00
2013-09-16 09:20:00,77.4,74.2,29.87,ESE,115,11.0,11.0,90,0.00,,,0.00,425,Wunderground v.1.15,2013-09-16 14:20:00
2013-09-16 09:30:00,78.4,74.5,29.87,ESE,115,13.0,17.0,88,0.00,,,0.00,485,Wunderground v.1.15,2013-09-16 14:30:00
2013-09-16 09:35:00,78.6,74.4,29.87,SE,139,14.0,17.0,87,0.00,,,0.00,396,Wunderground v.1.15,2013-09-16 14:35:00
2013-09-16 09:45:00,79.4,74.5,29.87,SE,129,14.0,17.0,85,0.00,,,0.00,643,Wunderground v.1.15,2013-09-16 14:45:00
2013-09-16 09:55:00,79.7,74.1,29.87,ESE,119,15.0,18.0,83,0.00,,,0.00,466,Wunderground v.1.15,2013-09-16 14:55:00
2013-09-16 10:05:00,80.0,75.1,29.87,ESE,121,14.0,15.0,85,0.00,,,0.00,520,Wunderground v.1.15,2013-09-16 15:05:00
2013-09-16 10:15:00,80.3,74.3,29.87,ESE,115,14.0,14.0,82,0.00,,,0.00,666,Wunderground v.1.15,2013-09-16 15:15:00
2013-09-16 10:20:00,80.7,74.3,29.87,ESE,113,15.0,15.0,81,0.00,,,0.00,851,Wunderground v.1.15,2013-09-16 15:20:00
2013-09-16 10:30:00,81.0,75.0,29.87,ESE,111,15.0,16.0,82,0.00,,,0.00,758,Wunderground v.1.15,2013-09-16 15:30:00
2013-09-16 10:35:00,81.2,75.2,29.87,ESE,122,14.0,16.0,82,0.00,,,0.00,606,Wunderground v.1.15,2013-09-16 15:35:00
