Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-09-11 00:00:00,78.1,74.9,29.88,ESE,111,10.0,11.0,90,0.00,,,0.23,0,Wunderground v.1.15,2013-09-11 05:00:00
2013-09-11 00:05:00,77.8,75.0,29.88,ESE,105,9.0,11.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 05:05:00
2013-09-11 00:15:00,77.5,74.7,29.88,ESE,113,8.0,12.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 05:15:00
2013-09-11 00:20:00,77.4,74.6,29.88,East,99,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 05:20:00
2013-09-11 00:30:00,77.2,74.7,29.88,ESE,108,6.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 05:30:00
2013-09-11 00:35:00,77.1,74.6,29.88,East,88,6.0,9.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 05:35:00
2013-09-11 00:40:00,77.0,74.5,29.88,East,97,7.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 05:40:00
2013-09-11 00:50:00,76.9,74.4,29.88,ESE,105,7.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 05:50:00
2013-09-11 01:00:00,76.9,74.4,29.88,ESE,107,6.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 06:00:00
2013-09-11 01:05:00,76.9,74.4,29.88,ESE,103,6.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 06:05:00
2013-09-11 01:15:00,76.9,74.7,29.87,ESE,108,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 06:15:00
2013-09-11 01:25:00,76.8,74.6,29.87,ENE,67,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 06:25:00
2013-09-11 01:30:00,76.8,74.6,29.87,East,100,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 06:30:00
2013-09-11 01:40:00,77.0,74.5,29.87,ESE,105,7.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 06:40:00
2013-09-11 01:45:00,77.0,74.5,29.87,East,88,7.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 06:45:00
2013-09-11 01:55:00,77.0,74.5,29.87,East,96,7.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 06:55:00
2013-09-11 02:05:00,77.0,74.2,29.86,East,98,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 07:05:00
2013-09-11 02:15:00,77.0,74.2,29.86,ESE,112,7.0,11.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 07:15:00
2013-09-11 02:20:00,77.0,74.2,29.86,East,96,7.0,9.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 07:20:00
2013-09-11 02:25:00,77.0,74.2,29.86,East,79,7.0,9.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 07:25:00
2013-09-11 02:30:00,77.1,74.3,29.85,East,101,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 07:30:00
2013-09-11 02:40:00,77.1,74.3,29.85,ESE,102,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 07:40:00
2013-09-11 02:50:00,77.2,74.4,29.85,East,84,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 07:50:00
2013-09-11 03:00:00,77.2,74.4,29.85,East,97,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 08:00:00
2013-09-11 03:05:00,77.4,74.6,29.85,ESE,103,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 08:05:00
2013-09-11 03:15:00,77.5,74.7,29.85,East,80,8.0,8.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 08:15:00
2013-09-11 03:25:00,77.5,74.7,29.84,East,98,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 08:25:00
2013-09-11 03:35:00,77.6,74.8,29.84,East,81,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 08:35:00
2013-09-11 03:45:00,78.1,75.3,29.83,ESE,106,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 08:45:00
2013-09-11 03:55:00,78.1,74.9,29.83,East,94,8.0,8.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 08:55:00
2013-09-11 04:05:00,77.8,75.0,29.83,ESE,105,6.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 09:05:00
2013-09-11 04:15:00,77.7,74.9,29.83,East,99,6.0,8.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 09:15:00
2013-09-11 04:20:00,77.7,75.2,29.83,ESE,111,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 09:20:00
2013-09-11 04:30:00,77.6,75.1,29.83,East,101,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 09:30:00
2013-09-11 04:35:00,77.7,75.2,29.83,East,85,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 09:35:00
2013-09-11 04:45:00,78.1,75.3,29.83,East,86,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 09:45:00
2013-09-11 04:50:00,78.3,75.1,29.83,East,85,7.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-09-11 09:50:00
2013-09-11 05:00:00,78.8,74.9,29.84,ESE,102,8.0,12.0,88,0.00,,,0.01,0,Wunderground v.1.15,2013-09-11 10:00:00
2013-09-11 05:05:00,78.9,74.7,29.84,East,101,9.0,12.0,87,0.00,,,0.01,0,Wunderground v.1.15,2013-09-11 10:05:00
2013-09-11 05:15:00,79.1,75.9,29.84,East,85,9.0,12.0,90,0.00,,,0.01,0,Wunderground v.1.15,2013-09-11 10:15:00
2013-09-11 05:20:00,79.2,76.7,29.84,ENE,57,8.0,12.0,92,0.00,,,0.01,0,Wunderground v.1.15,2013-09-11 10:20:00
2013-09-11 05:25:00,79.1,76.6,29.84,ENE,64,9.0,14.0,92,0.00,,,0.01,0,Wunderground v.1.15,2013-09-11 10:25:00
2013-09-11 05:30:00,79.0,76.5,29.84,ENE,67,11.0,11.0,92,0.00,,,0.01,0,Wunderground v.1.15,2013-09-11 10:30:00
2013-09-11 05:40:00,79.1,76.9,29.84,ENE,76,10.0,10.0,93,0.00,,,0.01,0,Wunderground v.1.15,2013-09-11 10:40:00
2013-09-11 05:50:00,78.5,75.3,29.84,East,98,6.0,8.0,90,0.00,,,0.01,0,Wunderground v.1.15,2013-09-11 10:50:00
2013-09-11 05:55:00,78.5,75.0,29.84,East,79,6.0,8.0,89,0.00,,,0.01,0,Wunderground v.1.15,2013-09-11 10:55:00
2013-09-11 06:05:00,78.6,74.7,29.84,East,101,8.0,8.0,88,0.00,,,0.01,0,Wunderground v.1.15,2013-09-11 11:05:00
2013-09-11 06:10:00,78.6,74.4,29.84,ENE,78,8.0,8.0,87,0.00,,,0.01,0,Wunderground v.1.15,2013-09-11 11:10:00
2013-09-11 06:20:00,78.5,74.3,29.84,East,94,7.0,9.0,87,0.00,,,0.01,0,Wunderground v.1.15,2013-09-11 11:20:00
2013-09-11 06:30:00,78.8,76.3,29.84,ENE,71,7.0,10.0,92,0.00,,,0.01,0,Wunderground v.1.15,2013-09-11 11:30:00
2013-09-11 06:35:00,78.8,76.3,29.84,ENE,63,9.0,13.0,92,0.00,,,0.01,0,Wunderground v.1.15,2013-09-11 11:35:00
2013-09-11 06:40:00,78.9,76.7,29.84,East,94,11.0,11.0,93,0.00,,,0.01,0,Wunderground v.1.15,2013-09-11 11:40:00
2013-09-11 06:50:00,78.7,76.5,29.84,ENE,62,11.0,15.0,93,0.00,,,0.01,5,Wunderground v.1.15,2013-09-11 11:50:00
2013-09-11 06:55:00,78.8,76.3,29.84,ENE,70,12.0,16.0,92,0.00,,,0.01,9,Wunderground v.1.15,2013-09-11 11:55:00
2013-09-11 07:05:00,79.1,76.6,29.84,ENE,64,12.0,16.0,92,0.00,,,0.01,21,Wunderground v.1.15,2013-09-11 12:05:00
2013-09-11 07:15:00,79.0,76.8,29.84,NE,53,12.0,13.0,93,0.00,,,0.01,35,Wunderground v.1.15,2013-09-11 12:15:00
2013-09-11 07:20:00,78.7,76.5,29.85,ENE,69,12.0,13.0,93,0.00,,,0.01,37,Wunderground v.1.15,2013-09-11 12:20:00
