Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-09-20 00:00:00,75.8,74.3,29.89,East,98,5.0,5.0,95,0.00,,,0.09,0,Wunderground v.1.15,2013-09-20 05:00:00
2013-09-20 00:05:00,75.8,74.6,29.89,ESE,106,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 05:05:00
2013-09-20 00:15:00,75.9,74.7,29.89,East,94,5.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 05:15:00
2013-09-20 00:20:00,76.0,74.8,29.88,ESE,109,5.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 05:20:00
2013-09-20 00:30:00,76.3,74.8,29.88,ENE,71,7.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 05:30:00
2013-09-20 00:35:00,76.5,75.0,29.88,ESE,103,7.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 05:35:00
2013-09-20 00:45:00,76.7,75.2,29.88,East,82,7.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 05:45:00
2013-09-20 00:55:00,76.8,75.3,29.88,ESE,113,7.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 05:55:00
2013-09-20 01:05:00,76.9,75.7,29.88,East,88,7.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 06:05:00
2013-09-20 01:15:00,76.9,75.7,29.88,East,101,8.0,10.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 06:15:00
2013-09-20 01:25:00,76.9,75.7,29.88,ESE,104,6.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 06:25:00
2013-09-20 01:30:00,77.0,75.8,29.88,ENE,76,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 06:30:00
2013-09-20 01:35:00,77.0,75.8,29.88,East,96,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 06:35:00
2013-09-20 01:45:00,77.0,75.8,29.87,ESE,102,7.0,10.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 06:45:00
2013-09-20 01:50:00,76.9,75.7,29.87,ESE,113,7.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 06:50:00
2013-09-20 02:00:00,76.9,75.7,29.87,ESE,110,7.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 07:00:00
2013-09-20 02:05:00,76.7,75.5,29.87,East,100,7.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 07:05:00
2013-09-20 02:15:00,76.7,75.5,29.86,ESE,109,6.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 07:15:00
2013-09-20 02:25:00,76.6,75.4,29.86,ESE,103,5.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 07:25:00
2013-09-20 02:30:00,76.7,75.5,29.86,ENE,72,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 07:30:00
2013-09-20 02:35:00,76.7,75.5,29.86,East,101,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 07:35:00
2013-09-20 02:45:00,76.6,75.4,29.86,ESE,107,5.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 07:45:00
2013-09-20 02:50:00,76.5,75.3,29.86,ESE,104,5.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 07:50:00
2013-09-20 02:55:00,76.5,75.3,29.85,East,98,6.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 07:55:00
2013-09-20 03:00:00,76.4,75.2,29.85,ESE,110,6.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 08:00:00
2013-09-20 03:10:00,76.2,75.0,29.85,East,101,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 08:10:00
2013-09-20 03:20:00,76.2,75.0,29.85,ESE,120,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 08:20:00
2013-09-20 03:25:00,76.2,75.0,29.85,ESE,112,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 08:25:00
2013-09-20 03:30:00,76.2,75.0,29.85,ESE,111,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 08:30:00
2013-09-20 03:40:00,76.1,74.9,29.85,ESE,114,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 08:40:00
2013-09-20 03:50:00,75.9,74.7,29.85,East,96,5.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 08:50:00
2013-09-20 04:00:00,75.8,74.3,29.86,ENE,70,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 09:00:00
2013-09-20 04:05:00,75.8,73.9,29.86,East,88,6.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 09:05:00
2013-09-20 04:15:00,75.8,73.9,29.86,ESE,105,6.0,8.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 09:15:00
2013-09-20 04:25:00,75.8,74.3,29.86,East,80,7.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 09:25:00
2013-09-20 04:35:00,75.8,74.3,29.86,ESE,115,6.0,11.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 09:35:00
2013-09-20 04:40:00,75.7,74.2,29.86,East,101,6.0,9.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 09:40:00
2013-09-20 04:50:00,75.5,74.0,29.86,East,100,7.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 09:50:00
2013-09-20 04:55:00,75.5,74.0,29.86,East,88,6.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 09:55:00
2013-09-20 05:05:00,75.7,74.5,29.86,East,101,7.0,8.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 10:05:00
2013-09-20 05:15:00,75.9,75.0,29.86,ESE,113,8.0,9.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 10:15:00
2013-09-20 05:25:00,75.9,75.0,29.86,East,99,7.0,8.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 10:25:00
2013-09-20 05:30:00,75.8,74.9,29.85,East,92,7.0,7.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-09-20 10:30:00
