Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-09-29 00:00:00,81.8,77.9,29.94,NE,55,14.0,14.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-09-29 05:00:00
2013-09-29 00:10:00,81.7,77.8,29.94,ENE,71,13.0,14.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-09-29 05:10:00
2013-09-29 00:20:00,81.8,77.9,29.95,East,96,12.0,12.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-09-29 05:20:00
2013-09-29 00:25:00,81.8,77.9,29.95,East,81,12.0,13.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-09-29 05:25:00
2013-09-29 00:35:00,81.8,78.6,29.95,ENE,75,11.0,12.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-09-29 05:35:00
2013-09-29 00:40:00,81.8,78.2,29.95,East,92,11.0,11.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-09-29 05:40:00
2013-09-29 00:45:00,81.9,78.3,29.95,East,85,11.0,11.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-09-29 05:45:00
2013-09-29 00:50:00,81.9,78.3,29.94,NE,36,11.0,12.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-09-29 05:50:00
2013-09-29 01:00:00,81.9,78.3,29.95,East,101,13.0,13.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-09-29 06:00:00
2013-09-29 01:05:00,81.7,77.8,29.95,SE,127,10.0,13.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-09-29 06:05:00
2013-09-29 01:15:00,81.0,76.8,29.95,East,98,7.0,9.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-09-29 06:15:00
2013-09-29 01:20:00,80.7,76.8,29.95,East,88,6.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-09-29 06:20:00
2013-09-29 01:25:00,80.4,76.9,29.95,ESE,111,5.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-09-29 06:25:00
2013-09-29 01:35:00,79.9,76.7,29.95,East,86,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-09-29 06:35:00
2013-09-29 01:40:00,79.6,76.4,29.95,East,96,4.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-09-29 06:40:00
2013-09-29 01:50:00,79.2,76.7,29.95,SE,135,4.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-09-29 06:50:00
2013-09-29 01:55:00,79.0,76.5,29.95,East,100,4.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-09-29 06:55:00
2013-09-29 02:05:00,78.6,76.4,29.94,ESE,111,2.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-09-29 07:05:00
2013-09-29 02:10:00,78.4,76.5,29.94,ESE,107,3.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-09-29 07:10:00
2013-09-29 02:20:00,78.1,76.2,29.94,SE,128,3.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-09-29 07:20:00
2013-09-29 02:25:00,78.1,76.2,29.94,SE,125,3.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-09-29 07:25:00
2013-09-29 02:35:00,78.0,76.5,29.94,ESE,115,3.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-09-29 07:35:00
2013-09-29 02:40:00,78.1,76.2,29.94,ESE,119,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-09-29 07:40:00
2013-09-29 02:45:00,78.1,76.2,29.94,ESE,117,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-09-29 07:45:00
2013-09-29 02:50:00,78.1,76.2,29.94,ESE,107,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-09-29 07:50:00
