Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-09-24 00:05:00,79.1,76.9,29.86,SE,140,7.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-09-24 05:05:00
2013-09-24 00:15:00,79.0,77.1,29.86,SE,138,7.0,11.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-09-24 05:15:00
2013-09-24 00:25:00,78.8,76.9,29.85,SE,137,7.0,9.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-09-24 05:25:00
2013-09-24 00:30:00,78.7,76.8,29.85,SSE,151,7.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-09-24 05:30:00
2013-09-24 00:40:00,78.6,76.7,29.85,SE,143,7.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-09-24 05:40:00
2013-09-24 00:45:00,78.5,76.9,29.85,SSE,153,7.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-09-24 05:45:00
2013-09-24 00:50:00,78.5,76.9,29.85,SSE,155,7.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-09-24 05:50:00
2013-09-24 01:00:00,78.4,76.8,29.84,SE,141,8.0,9.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-09-24 06:00:00
2013-09-24 01:05:00,78.3,76.7,29.84,SSE,147,7.0,9.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-09-24 06:05:00
2013-09-24 01:10:00,78.3,76.7,29.84,SSE,155,7.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-09-24 06:10:00
2013-09-24 01:15:00,78.2,76.6,29.84,SSE,153,7.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-09-24 06:15:00
2013-09-24 01:25:00,78.0,76.8,29.84,SSE,147,5.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-09-24 06:25:00
