Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-08-30 00:00:00,78.1,74.3,29.86,SSE,168,7.0,7.0,88,0.00,,,0.87,0,Wunderground v.1.15,2012-08-30 05:00:00
2012-08-30 00:05:00,78.0,74.2,29.86,SE,141,7.0,7.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 05:05:00
2012-08-30 00:10:00,78.1,74.3,29.86,SSE,159,7.0,7.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 05:10:00
2012-08-30 00:15:00,78.1,74.3,29.86,SE,146,7.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 05:15:00
2012-08-30 00:20:00,78.2,74.0,29.85,SE,134,8.0,9.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 05:20:00
2012-08-30 00:30:00,78.3,74.1,29.86,SE,134,7.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 05:30:00
2012-08-30 00:35:00,78.3,74.1,29.86,SSE,152,7.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 05:35:00
2012-08-30 00:40:00,78.1,73.9,29.86,South,175,7.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 05:40:00
2012-08-30 00:50:00,77.6,73.8,29.86,South,176,6.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 05:50:00
2012-08-30 00:55:00,77.5,73.7,29.86,SSE,150,5.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 05:55:00
2012-08-30 01:05:00,77.7,74.2,29.85,SSE,155,4.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 06:05:00
2012-08-30 01:15:00,77.8,74.3,29.85,SE,134,5.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 06:15:00
2012-08-30 01:20:00,77.7,74.2,29.85,SSE,157,6.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 06:20:00
2012-08-30 01:30:00,77.7,74.2,29.85,SE,143,7.0,8.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 06:30:00
2012-08-30 01:35:00,77.7,74.2,29.85,SE,134,7.0,8.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 06:35:00
2012-08-30 01:40:00,77.7,74.2,29.85,SE,136,7.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 06:40:00
2012-08-30 01:45:00,77.7,74.2,29.85,SE,135,7.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 06:45:00
2012-08-30 01:50:00,77.6,74.1,29.85,SE,140,7.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 06:50:00
2012-08-30 02:00:00,77.7,74.2,29.85,SE,140,7.0,8.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 07:00:00
2012-08-30 02:05:00,77.7,74.2,29.85,SE,140,7.0,8.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 07:05:00
2012-08-30 02:15:00,77.6,74.1,29.84,SE,131,6.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 07:15:00
2012-08-30 02:20:00,77.5,74.0,29.84,SE,138,5.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 07:20:00
2012-08-30 02:25:00,77.4,73.9,29.85,SE,141,6.0,8.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 07:25:00
2012-08-30 02:35:00,77.2,74.0,29.84,SE,130,8.0,11.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 07:35:00
2012-08-30 02:40:00,77.1,73.9,29.84,SE,140,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 07:40:00
2012-08-30 02:50:00,76.8,73.6,29.84,SE,144,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 07:50:00
2012-08-30 03:00:00,76.7,73.5,29.83,SE,140,6.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 08:00:00
2012-08-30 03:05:00,76.7,73.5,29.84,SSE,150,6.0,8.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 08:05:00
2012-08-30 03:15:00,76.6,73.8,29.83,SE,145,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 08:15:00
2012-08-30 03:25:00,76.5,73.7,29.83,SE,143,8.0,8.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 08:25:00
2012-08-30 03:30:00,76.5,73.7,29.83,SSE,150,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 08:30:00
2012-08-30 03:40:00,76.4,73.6,29.83,SSE,150,5.0,8.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 08:40:00
2012-08-30 03:50:00,76.3,73.5,29.83,SSE,153,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 08:50:00
2012-08-30 03:55:00,76.2,73.4,29.83,SSE,150,5.0,10.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 08:55:00
2012-08-30 04:05:00,76.1,73.6,29.83,SSE,166,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 09:05:00
2012-08-30 04:15:00,75.9,73.4,29.83,SE,137,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 09:15:00
2012-08-30 04:25:00,75.8,73.3,29.83,SSE,153,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 09:25:00
2012-08-30 04:35:00,75.7,73.2,29.83,SSE,154,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 09:35:00
2012-08-30 04:40:00,75.7,73.2,29.83,SSE,150,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 09:40:00
2012-08-30 04:45:00,75.6,73.1,29.83,SSE,150,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 09:45:00
2012-08-30 04:50:00,75.5,73.0,29.83,SSE,149,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 09:50:00
2012-08-30 05:00:00,75.3,72.8,29.83,SSE,149,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 10:00:00
2012-08-30 05:10:00,75.2,72.7,29.83,ESE,122,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 10:10:00
2012-08-30 05:15:00,75.2,72.7,29.83,ESE,122,6.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 10:15:00
2012-08-30 05:20:00,75.2,72.7,29.83,ESE,121,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 10:20:00
2012-08-30 05:30:00,75.2,72.7,29.83,SE,124,6.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 10:30:00
2012-08-30 05:35:00,75.1,72.6,29.83,ESE,123,7.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 10:35:00
2012-08-30 05:40:00,75.1,72.6,29.83,ESE,118,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 10:40:00
2012-08-30 05:45:00,75.1,72.6,29.83,ESE,123,5.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 10:45:00
2012-08-30 05:50:00,75.1,72.6,29.83,East,92,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 10:50:00
2012-08-30 06:00:00,75.1,72.6,29.84,SE,135,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 11:00:00
2012-08-30 06:05:00,75.1,72.6,29.84,SE,125,6.0,8.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 11:05:00
2012-08-30 06:15:00,75.1,72.6,29.84,SE,131,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 11:15:00
2012-08-30 06:25:00,75.1,72.6,29.84,ESE,117,5.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 11:25:00
2012-08-30 06:30:00,75.1,72.6,29.84,SE,126,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 11:30:00
2012-08-30 06:35:00,75.1,72.6,29.84,SE,124,4.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 11:35:00
2012-08-30 06:40:00,75.1,72.6,29.84,ESE,115,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-08-30 11:40:00
2012-08-30 06:50:00,75.1,72.6,29.84,SE,130,4.0,4.0,92,0.00,,,0.00,16,Wunderground v.1.15,2012-08-30 11:50:00
2012-08-30 06:55:00,75.1,72.9,29.84,SE,125,4.0,7.0,93,0.00,,,0.00,25,Wunderground v.1.15,2012-08-30 11:55:00
2012-08-30 07:05:00,75.3,73.1,29.85,SE,128,5.0,8.0,93,0.00,,,0.00,46,Wunderground v.1.15,2012-08-30 12:05:00
2012-08-30 07:15:00,75.5,73.3,29.85,ESE,115,5.0,7.0,93,0.00,,,0.00,86,Wunderground v.1.15,2012-08-30 12:15:00
2012-08-30 07:20:00,75.6,73.4,29.85,ESE,119,5.0,5.0,93,0.00,,,0.00,95,Wunderground v.1.15,2012-08-30 12:20:00
2012-08-30 07:25:00,75.8,73.6,29.85,ESE,109,6.0,6.0,93,0.00,,,0.00,104,Wunderground v.1.15,2012-08-30 12:25:00
2012-08-30 07:30:00,76.0,73.8,29.86,ESE,122,5.0,5.0,93,0.00,,,0.00,123,Wunderground v.1.15,2012-08-30 12:30:00
2012-08-30 07:35:00,76.2,74.0,29.86,SE,133,5.0,5.0,93,0.00,,,0.00,142,Wunderground v.1.15,2012-08-30 12:35:00
2012-08-30 07:45:00,76.5,74.0,29.86,SE,137,6.0,6.0,92,0.00,,,0.00,176,Wunderground v.1.15,2012-08-30 12:45:00
2012-08-30 07:50:00,76.8,74.3,29.87,ESE,116,5.0,5.0,92,0.00,,,0.00,178,Wunderground v.1.15,2012-08-30 12:50:00
2012-08-30 07:55:00,77.0,74.5,29.87,ESE,107,5.0,5.0,92,0.00,,,0.00,204,Wunderground v.1.15,2012-08-30 12:55:00
