Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-08-28 00:00:00,78.3,74.8,29.88,SSW,200,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-08-28 05:00:00
2012-08-28 00:10:00,78.3,74.8,29.88,SSW,200,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-08-28 05:10:00
2012-08-28 00:15:00,78.3,74.8,29.88,SSW,199,5.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-08-28 05:15:00
2012-08-28 00:25:00,78.3,74.8,29.88,SSW,201,5.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-08-28 05:25:00
2012-08-28 00:35:00,78.3,74.8,29.88,SSW,201,4.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-08-28 05:35:00
2012-08-28 00:40:00,78.3,74.8,29.88,SSW,200,4.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-08-28 05:40:00
2012-08-28 00:50:00,77.9,74.4,29.88,SSW,201,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-08-28 05:50:00
2012-08-28 01:00:00,77.1,73.6,29.88,SSW,197,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-08-28 06:00:00
2012-08-28 01:05:00,76.8,73.3,29.88,SSW,195,5.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-08-28 06:05:00
2012-08-28 01:15:00,76.7,73.5,29.88,SSW,194,5.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-08-28 06:15:00
2012-08-28 01:25:00,76.9,73.7,29.88,SSW,196,5.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-08-28 06:25:00
2012-08-28 01:30:00,76.9,73.7,29.88,SSW,199,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-08-28 06:30:00
2012-08-28 01:35:00,77.0,73.8,29.88,SSW,198,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-08-28 06:35:00
2012-08-28 01:40:00,77.0,74.2,29.88,SSW,202,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-08-28 06:40:00
2012-08-28 01:45:00,77.1,74.3,29.87,SSW,202,5.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-08-28 06:45:00
2012-08-28 01:55:00,77.3,74.5,29.87,SSW,209,6.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-08-28 06:55:00
2012-08-28 02:00:00,77.5,74.7,29.87,SSW,211,6.0,10.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-08-28 07:00:00
2012-08-28 02:05:00,77.4,74.6,29.87,SSW,210,7.0,10.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-08-28 07:05:00
2012-08-28 02:15:00,77.5,74.7,29.87,SW,214,7.0,8.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-08-28 07:15:00
2012-08-28 02:20:00,77.4,74.6,29.87,SSW,202,7.0,9.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-08-28 07:20:00
2012-08-28 02:30:00,77.4,74.6,29.87,SW,214,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-08-28 07:30:00
2012-08-28 02:35:00,77.4,74.6,29.87,SSW,201,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-08-28 07:35:00
2012-08-28 02:45:00,77.2,74.4,29.86,SSW,209,7.0,10.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-08-28 07:45:00
2012-08-28 02:50:00,77.3,74.5,29.86,SSW,209,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-08-28 07:50:00
2012-08-28 03:00:00,77.2,74.4,29.86,SSW,205,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-08-28 08:00:00
2012-08-28 03:05:00,77.1,74.3,29.86,SSW,206,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-08-28 08:05:00
