Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-11-29 00:07:00,70.8,57.6,29.80,SE,125,6.0,7.0,63,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 06:07:00
2016-11-29 00:17:00,70.6,57.4,29.80,SE,133,6.0,6.0,63,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 06:17:00
2016-11-29 00:27:00,70.4,57.2,29.79,SSE,148,8.0,11.0,63,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 06:27:00
2016-11-29 00:32:00,70.4,57.2,29.80,SE,144,8.0,11.0,63,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 06:32:00
2016-11-29 00:37:00,70.3,57.5,29.80,SE,133,7.0,7.0,64,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 06:37:00
2016-11-29 00:47:00,70.0,57.3,29.80,ESE,122,7.0,7.0,64,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 06:47:00
2016-11-29 00:52:00,69.9,57.2,29.80,SE,130,6.0,8.0,64,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 06:52:00
2016-11-29 00:57:00,69.8,57.1,29.79,ESE,121,7.0,7.0,64,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 06:57:00
2016-11-29 01:02:00,69.7,57.4,29.79,SE,146,6.0,11.0,65,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 07:02:00
2016-11-29 01:17:00,69.2,56.9,29.78,SE,138,7.0,7.0,65,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 07:17:00
2016-11-29 01:22:00,69.1,56.8,29.78,ESE,121,8.0,8.0,65,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 07:22:00
2016-11-29 01:32:00,68.8,56.6,29.78,SE,134,7.0,7.0,65,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 07:32:00
2016-11-29 01:37:00,68.7,56.9,29.77,SE,136,7.0,9.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 07:37:00
2016-11-29 01:47:00,68.6,56.8,29.77,ESE,106,7.0,7.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 07:47:00
2016-11-29 01:52:00,68.5,56.7,29.77,SE,136,6.0,11.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 07:52:00
2016-11-29 02:02:00,68.2,56.4,29.77,SSE,147,7.0,10.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 08:02:00
2016-11-29 02:12:00,68.0,56.2,29.76,SE,135,7.0,7.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 08:12:00
2016-11-29 02:22:00,67.8,56.4,29.76,SE,130,7.0,7.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 08:22:00
2016-11-29 02:27:00,67.7,56.3,29.76,SE,140,7.0,7.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 08:27:00
2016-11-29 02:32:00,67.7,56.3,29.76,SE,143,7.0,7.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 08:32:00
2016-11-29 02:42:00,67.6,56.2,29.76,SE,130,5.0,7.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 08:42:00
2016-11-29 02:52:00,67.4,56.1,29.76,SE,142,5.0,11.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 08:52:00
2016-11-29 03:02:00,67.4,56.1,29.76,SE,126,5.0,6.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 09:02:00
2016-11-29 03:12:00,67.2,55.9,29.76,SE,128,5.0,6.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 09:12:00
2016-11-29 03:22:00,67.1,56.2,29.75,SE,130,4.0,6.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 09:22:00
2016-11-29 03:32:00,66.9,56.0,29.76,SE,132,4.0,6.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 09:32:00
2016-11-29 03:42:00,66.7,55.8,29.76,ESE,121,3.0,4.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 09:42:00
2016-11-29 03:52:00,66.6,55.7,29.75,ESE,121,3.0,5.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 09:52:00
2016-11-29 03:57:00,66.5,55.6,29.75,SE,130,3.0,3.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 09:57:00
2016-11-29 04:03:00,66.4,55.5,29.75,SE,134,3.0,5.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 10:03:00
2016-11-29 04:12:00,66.3,55.4,29.75,SE,128,5.0,6.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 10:12:00
2016-11-29 04:22:00,66.2,55.3,29.76,SE,124,4.0,7.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 10:22:00
2016-11-29 04:32:00,66.1,55.2,29.76,ESE,119,4.0,5.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 10:32:00
2016-11-29 04:37:00,66.0,55.1,29.76,ESE,121,4.0,4.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 10:37:00
2016-11-29 04:47:00,66.0,55.1,29.76,SE,127,3.0,3.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 10:47:00
2016-11-29 04:52:00,66.0,55.1,29.76,ESE,115,3.0,3.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 10:52:00
2016-11-29 04:57:00,66.0,55.1,29.76,SE,140,3.0,5.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 10:57:00
2016-11-29 05:07:00,66.0,55.1,29.77,SE,129,4.0,4.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 11:07:00
2016-11-29 05:17:00,66.0,55.1,29.77,SE,130,4.0,4.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 11:17:00
2016-11-29 05:22:00,66.0,55.1,29.78,SE,129,3.0,4.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 11:22:00
2016-11-29 05:27:00,66.0,55.1,29.78,ESE,123,2.0,2.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 11:27:00
2016-11-29 05:37:00,65.9,55.4,29.78,SE,126,2.0,2.0,69,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 11:37:00
2016-11-29 05:42:00,66.0,55.5,29.78,ESE,119,2.0,3.0,69,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 11:42:00
2016-11-29 05:47:00,65.9,55.4,29.79,ESE,119,2.0,2.0,69,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 11:47:00
2016-11-29 05:57:00,66.0,55.5,29.79,SE,126,2.0,5.0,69,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 11:57:00
2016-11-29 06:02:00,66.0,55.5,29.79,SE,125,2.0,5.0,69,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 12:02:00
2016-11-29 06:12:00,65.9,55.4,29.79,ESE,116,3.0,5.0,69,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 12:12:00
2016-11-29 06:17:00,65.8,55.3,29.80,ESE,117,2.0,2.0,69,0.00,,,0.00,0,Wunderground v.1.15,2016-11-29 12:17:00
2016-11-29 06:27:00,65.8,55.3,29.80,East,96,2.0,2.0,69,0.00,,,0.00,12,Wunderground v.1.15,2016-11-29 12:27:00
2016-11-29 06:37:00,66.0,55.5,29.81,East,97,2.0,2.0,69,0.00,,,0.00,25,Wunderground v.1.15,2016-11-29 12:37:00
2016-11-29 06:47:00,66.3,55.8,29.81,ESE,103,1.0,1.0,69,0.00,,,0.00,33,Wunderground v.1.15,2016-11-29 12:47:00
2016-11-29 06:52:00,66.4,55.5,29.81,ESE,105,1.0,3.0,68,0.00,,,0.00,40,Wunderground v.1.15,2016-11-29 12:52:00
2016-11-29 06:57:00,66.6,55.7,29.81,ESE,103,2.0,3.0,68,0.00,,,0.00,60,Wunderground v.1.15,2016-11-29 12:57:00
2016-11-29 07:02:00,67.0,56.5,29.81,East,88,2.0,3.0,69,0.00,,,0.00,86,Wunderground v.1.15,2016-11-29 13:02:00
2016-11-29 07:12:00,67.8,56.9,29.81,ESE,117,3.0,3.0,68,0.00,,,0.00,125,Wunderground v.1.15,2016-11-29 13:12:00
2016-11-29 07:22:00,68.4,57.4,29.81,ESE,120,2.0,4.0,68,0.00,,,0.00,151,Wunderground v.1.15,2016-11-29 13:22:00
2016-11-29 07:27:00,68.7,57.7,29.81,ESE,123,3.0,4.0,68,0.00,,,0.00,163,Wunderground v.1.15,2016-11-29 13:27:00
2016-11-29 07:32:00,69.2,58.2,29.82,SE,125,4.0,5.0,68,0.00,,,0.00,193,Wunderground v.1.15,2016-11-29 13:32:00
2016-11-29 07:42:00,70.0,58.5,29.82,ESE,123,4.0,4.0,67,0.00,,,0.00,239,Wunderground v.1.15,2016-11-29 13:42:00
