Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-11-28 00:02:00,69.6,57.3,29.95,ESE,111,3.0,3.0,65,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 06:02:00
2016-11-28 00:12:00,69.4,57.5,29.94,ESE,105,3.0,7.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 06:12:00
2016-11-28 00:22:00,69.2,57.4,29.94,ESE,107,3.0,6.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 06:22:00
2016-11-28 00:32:00,69.1,57.3,29.93,ESE,117,3.0,7.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 06:32:00
2016-11-28 00:42:00,69.0,57.2,29.93,ESE,113,3.0,3.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 06:42:00
2016-11-28 00:52:00,68.9,57.1,29.93,ESE,115,3.0,4.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 06:52:00
2016-11-28 01:02:00,68.8,57.0,29.93,ESE,113,4.0,4.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 07:02:00
2016-11-28 01:07:00,68.8,57.4,29.93,SE,124,4.0,7.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 07:07:00
2016-11-28 01:17:00,68.6,56.8,29.92,ESE,122,4.0,5.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 07:17:00
2016-11-28 01:22:00,68.5,57.1,29.92,ESE,118,4.0,5.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 07:22:00
2016-11-28 01:32:00,68.3,56.9,29.92,SE,126,3.0,4.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 07:32:00
2016-11-28 01:37:00,68.1,56.7,29.92,ESE,107,3.0,3.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 07:37:00
2016-11-28 01:47:00,68.0,56.6,29.92,ESE,117,3.0,3.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 07:47:00
2016-11-28 01:52:00,68.0,56.6,29.91,ESE,118,3.0,5.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 07:52:00
2016-11-28 02:02:00,67.9,56.5,29.91,SE,132,3.0,4.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 08:02:00
2016-11-28 02:12:00,67.8,56.4,29.91,ESE,111,3.0,5.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 08:12:00
2016-11-28 02:22:00,67.7,56.3,29.90,ESE,121,3.0,3.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 08:22:00
2016-11-28 02:32:00,67.6,56.2,29.90,ESE,105,3.0,3.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 08:32:00
2016-11-28 02:42:00,67.7,56.8,29.90,SE,137,3.0,6.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 08:42:00
2016-11-28 02:52:00,67.7,56.8,29.90,SE,140,4.0,5.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 08:52:00
2016-11-28 02:57:00,67.6,56.7,29.90,SE,130,4.0,6.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 08:57:00
2016-11-28 03:07:00,67.4,56.5,29.89,ESE,122,4.0,4.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 09:07:00
2016-11-28 03:12:00,67.3,56.4,29.89,SE,130,3.0,4.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 09:12:00
2016-11-28 03:17:00,67.3,56.4,29.89,SE,126,3.0,3.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 09:17:00
2016-11-28 03:22:00,67.3,56.4,29.89,SE,128,3.0,5.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 09:22:00
2016-11-28 03:32:00,67.2,56.3,29.89,SE,137,4.0,5.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 09:32:00
2016-11-28 03:37:00,67.2,56.3,29.89,SE,134,4.0,4.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 09:37:00
2016-11-28 03:47:00,67.1,56.2,29.89,SE,142,4.0,5.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 09:47:00
2016-11-28 03:52:00,67.0,56.1,29.89,SE,140,5.0,7.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 09:52:00
2016-11-28 03:57:00,66.8,55.9,29.89,SE,126,5.0,5.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 09:57:00
2016-11-28 04:02:00,66.8,55.9,29.89,SE,137,5.0,6.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 10:02:00
2016-11-28 04:07:00,66.7,55.8,29.89,SE,126,5.0,5.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 10:07:00
2016-11-28 04:17:00,66.6,56.1,29.88,ESE,123,6.0,6.0,69,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 10:17:00
2016-11-28 04:22:00,66.6,56.1,29.88,SE,127,5.0,6.0,69,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 10:22:00
2016-11-28 04:32:00,66.5,56.0,29.88,SE,134,6.0,7.0,69,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 10:32:00
2016-11-28 04:37:00,66.5,56.0,29.88,SE,124,5.0,5.0,69,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 10:37:00
2016-11-28 04:47:00,66.4,55.9,29.89,SE,132,5.0,5.0,69,0.00,,,0.00,0,Wunderground v.1.15,2016-11-28 10:47:00
