Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-11-06 00:03:00,74.5,68.6,30.05,ESE,112,3.0,4.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 06:03:00
2016-11-06 00:12:00,74.3,68.4,30.05,ESE,108,3.0,3.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 06:12:00
2016-11-06 00:18:00,74.2,68.3,30.04,ESE,106,3.0,3.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 06:18:00
2016-11-06 00:27:00,74.1,68.6,30.04,ESE,102,3.0,3.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 06:27:00
2016-11-06 00:37:00,74.0,68.5,30.04,ESE,105,3.0,3.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 06:37:00
2016-11-06 00:47:00,73.7,68.2,30.03,East,90,2.0,3.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 06:47:00
2016-11-06 00:53:00,73.6,68.1,30.03,East,96,3.0,3.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 06:53:00
2016-11-06 01:03:00,73.6,68.1,30.03,East,97,3.0,3.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 07:03:00
2016-11-06 01:12:00,73.6,68.1,30.03,East,101,3.0,4.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 07:12:00
2016-11-06 01:18:00,73.5,68.0,30.02,East,99,3.0,4.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 07:18:00
2016-11-06 01:28:00,73.4,68.3,30.02,ESE,114,3.0,3.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 07:28:00
2016-11-06 01:37:00,73.3,68.2,30.02,ESE,108,2.0,2.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 07:37:00
2016-11-06 01:43:00,73.3,68.2,30.02,East,98,2.0,2.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 07:43:00
2016-11-06 01:52:00,73.2,68.1,30.02,ESE,107,2.0,2.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 07:52:00
2016-11-06 01:58:00,73.2,68.1,30.02,East,100,2.0,2.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 07:58:00
2016-11-06 02:07:00,73.1,68.0,30.01,ESE,107,2.0,3.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 08:07:00
2016-11-06 02:12:00,73.0,67.9,30.01,ESE,104,2.0,3.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 08:12:00
2016-11-06 02:22:00,73.0,67.9,30.01,ESE,106,1.0,2.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 08:22:00
2016-11-06 02:32:00,73.0,67.9,30.01,ESE,107,1.0,1.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 08:32:00
2016-11-06 02:42:00,72.9,67.8,30.01,ESE,107,1.0,1.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 08:42:00
2016-11-06 02:48:00,72.8,67.7,30.01,ESE,107,1.0,1.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 08:48:00
2016-11-06 02:53:00,72.7,67.6,30.01,ESE,107,1.0,1.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 08:53:00
2016-11-06 03:02:00,72.6,67.5,30.00,ESE,109,1.0,3.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 09:02:00
2016-11-06 03:08:00,72.4,67.6,30.00,ESE,112,2.0,2.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 09:08:00
2016-11-06 03:17:00,72.2,67.4,30.00,SE,126,3.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 09:17:00
2016-11-06 03:23:00,72.3,67.5,30.00,SE,130,4.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 09:23:00
2016-11-06 03:32:00,72.4,67.6,30.00,ESE,118,4.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 09:32:00
2016-11-06 03:37:00,72.3,67.5,30.00,ESE,120,4.0,4.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 09:37:00
2016-11-06 03:43:00,72.3,67.5,30.00,ESE,121,3.0,4.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 09:43:00
2016-11-06 03:52:00,72.2,67.4,30.00,ESE,122,4.0,4.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 09:52:00
2016-11-06 03:57:00,72.2,67.4,30.01,ESE,121,3.0,3.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 09:57:00
2016-11-06 04:02:00,72.1,67.3,30.01,SE,124,3.0,3.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 10:02:00
2016-11-06 04:07:00,72.1,67.3,30.01,SE,125,3.0,3.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 10:07:00
2016-11-06 04:12:00,71.9,67.5,30.01,SE,126,3.0,3.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 10:12:00
2016-11-06 04:18:00,71.8,67.4,30.01,SE,125,3.0,3.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 10:18:00
2016-11-06 04:27:00,71.7,67.3,30.01,SE,125,3.0,3.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 10:27:00
2016-11-06 04:32:00,71.8,67.4,30.01,ESE,122,3.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 10:32:00
2016-11-06 04:38:00,71.8,67.4,30.01,SE,126,3.0,3.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 10:38:00
2016-11-06 04:47:00,71.7,67.3,30.02,SE,128,4.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 10:47:00
2016-11-06 04:53:00,71.7,67.3,30.02,SE,126,3.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 10:53:00
2016-11-06 05:02:00,71.6,67.2,30.02,SE,132,4.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 11:02:00
2016-11-06 05:07:00,71.5,67.1,30.03,SE,126,4.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-11-06 11:07:00
