Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-11-26 00:02:00,76.7,63.2,30.08,NE,53,14.0,16.0,63,0.00,,,0.00,0,Wunderground v.1.15,2016-11-26 06:02:00
2016-11-26 00:07:00,76.8,63.2,30.08,NE,51,13.0,13.0,63,0.00,,,0.00,0,Wunderground v.1.15,2016-11-26 06:07:00
2016-11-26 00:22:00,76.8,63.2,30.08,NE,52,14.0,15.0,63,0.00,,,0.00,0,Wunderground v.1.15,2016-11-26 06:22:00
2016-11-26 00:32:00,76.9,63.3,30.08,NE,49,13.0,14.0,63,0.00,,,0.00,0,Wunderground v.1.15,2016-11-26 06:32:00
2016-11-26 00:37:00,76.9,63.3,30.08,NE,56,13.0,13.0,63,0.00,,,0.00,0,Wunderground v.1.15,2016-11-26 06:37:00
2016-11-26 00:42:00,76.8,63.2,30.08,NE,50,13.0,13.0,63,0.00,,,0.00,0,Wunderground v.1.15,2016-11-26 06:42:00
2016-11-26 00:52:00,76.7,63.2,30.08,North,360,13.0,14.0,63,0.00,,,0.00,0,Wunderground v.1.15,2016-11-26 06:52:00
2016-11-26 00:57:00,76.7,63.2,30.08,NE,56,12.0,14.0,63,0.00,,,0.00,0,Wunderground v.1.15,2016-11-26 06:57:00
2016-11-26 01:02:00,76.8,63.2,30.08,NE,49,12.0,14.0,63,0.00,,,0.00,0,Wunderground v.1.15,2016-11-26 07:02:00
2016-11-26 01:12:00,76.7,63.2,30.08,ENE,59,10.0,10.0,63,0.00,,,0.00,0,Wunderground v.1.15,2016-11-26 07:12:00
2016-11-26 01:17:00,76.7,63.2,30.08,North,360,11.0,12.0,63,0.00,,,0.00,0,Wunderground v.1.15,2016-11-26 07:17:00
2016-11-26 01:22:00,76.8,63.2,30.08,ENE,61,10.0,12.0,63,0.00,,,0.00,0,Wunderground v.1.15,2016-11-26 07:22:00
2016-11-26 01:32:00,76.6,63.1,30.07,ENE,63,10.0,11.0,63,0.00,,,0.00,0,Wunderground v.1.15,2016-11-26 07:32:00
2016-11-26 01:37:00,76.6,63.1,30.07,ENE,61,10.0,12.0,63,0.00,,,0.00,0,Wunderground v.1.15,2016-11-26 07:37:00
2016-11-26 01:47:00,76.6,63.1,30.07,NE,55,9.0,9.0,63,0.00,,,0.00,0,Wunderground v.1.15,2016-11-26 07:47:00
2016-11-26 01:52:00,76.6,63.1,30.07,NE,53,9.0,9.0,63,0.00,,,0.00,0,Wunderground v.1.15,2016-11-26 07:52:00
2016-11-26 01:57:00,76.5,63.0,30.07,NE,54,9.0,9.0,63,0.00,,,0.00,0,Wunderground v.1.15,2016-11-26 07:57:00
2016-11-26 02:02:00,76.6,63.1,30.07,NE,56,8.0,10.0,63,0.00,,,0.00,0,Wunderground v.1.15,2016-11-26 08:02:00
2016-11-26 02:12:00,76.4,63.3,30.07,NE,55,10.0,12.0,64,0.00,,,0.00,0,Wunderground v.1.15,2016-11-26 08:12:00
