Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-11-11 00:02:00,74.4,65.6,30.01,ESE,111,3.0,4.0,74,0.00,,,0.00,0,Wunderground v.1.15,2016-11-11 06:02:00
2016-11-11 00:07:00,74.4,65.6,30.01,ESE,119,3.0,3.0,74,0.00,,,0.00,0,Wunderground v.1.15,2016-11-11 06:07:00
2016-11-11 00:17:00,74.3,65.5,30.01,ESE,103,2.0,3.0,74,0.00,,,0.00,0,Wunderground v.1.15,2016-11-11 06:17:00
2016-11-11 00:22:00,74.2,65.8,30.01,ESE,102,3.0,3.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-11-11 06:22:00
2016-11-11 00:32:00,74.1,65.7,30.01,ESE,107,2.0,4.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-11-11 06:32:00
2016-11-11 00:42:00,73.9,65.5,30.01,East,98,2.0,3.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-11-11 06:42:00
2016-11-11 00:47:00,73.9,65.5,30.01,ESE,109,2.0,2.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-11-11 06:47:00
2016-11-11 00:57:00,73.6,65.2,30.01,ESE,105,2.0,2.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-11-11 06:57:00
2016-11-11 01:02:00,73.5,65.1,30.01,ESE,105,2.0,2.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-11-11 07:02:00
2016-11-11 01:07:00,73.5,65.1,30.01,ESE,103,2.0,3.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-11-11 07:07:00
2016-11-11 01:17:00,73.4,65.0,30.01,ESE,104,2.0,2.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-11-11 07:17:00
2016-11-11 01:22:00,73.3,64.9,30.01,East,94,2.0,2.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-11-11 07:22:00
2016-11-11 01:27:00,73.3,64.9,30.01,ESE,103,2.0,2.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-11-11 07:27:00
