Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-11-24 00:02:00,72.3,60.7,30.06,East,97,2.0,3.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-24 06:02:00
2016-11-24 00:12:00,72.2,60.6,30.06,ESE,109,2.0,3.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-24 06:12:00
2016-11-24 00:17:00,72.2,60.6,30.05,ESE,107,2.0,2.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-24 06:17:00
2016-11-24 00:27:00,72.3,60.7,30.05,ESE,104,2.0,3.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-24 06:27:00
2016-11-24 00:37:00,72.6,61.0,30.05,East,92,3.0,4.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-24 06:37:00
2016-11-24 00:42:00,72.9,61.3,30.05,East,91,4.0,4.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-24 06:42:00
2016-11-24 00:52:00,73.2,61.6,30.05,East,86,3.0,3.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-24 06:52:00
2016-11-24 01:02:00,73.6,62.0,30.05,East,82,4.0,5.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-24 07:02:00
2016-11-24 01:12:00,73.6,62.0,30.05,East,84,3.0,3.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-24 07:12:00
2016-11-24 01:17:00,73.6,62.0,30.05,ENE,71,3.0,5.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-24 07:17:00
2016-11-24 01:22:00,73.6,62.0,30.05,ENE,71,3.0,5.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-24 07:22:00
2016-11-24 01:27:00,73.8,62.2,30.05,ENE,70,4.0,4.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-24 07:27:00
2016-11-24 01:32:00,74.0,61.9,30.05,ENE,69,4.0,4.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-11-24 07:32:00
2016-11-24 01:42:00,74.0,61.9,30.04,ENE,78,2.0,3.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-11-24 07:42:00
2016-11-24 01:52:00,73.9,61.8,30.04,East,80,2.0,2.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-11-24 07:52:00
2016-11-24 01:57:00,73.8,61.7,30.04,East,81,1.0,1.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-11-24 07:57:00
2016-11-24 02:02:00,73.7,61.6,30.04,East,82,1.0,2.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-11-24 08:02:00
2016-11-24 02:07:00,73.6,61.5,30.03,East,82,1.0,1.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-11-24 08:07:00
2016-11-24 02:17:00,73.2,61.6,30.03,East,82,1.0,1.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-24 08:17:00
2016-11-24 02:27:00,73.1,61.5,30.03,East,82,0.0,0.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-24 08:27:00
2016-11-24 02:32:00,73.1,61.5,30.03,East,82,0.0,0.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-24 08:32:00
2016-11-24 02:37:00,73.0,61.4,30.04,East,82,0.0,0.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-24 08:37:00
2016-11-24 02:42:00,72.9,61.3,30.03,East,82,0.0,0.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-24 08:42:00
2016-11-24 02:47:00,72.9,61.3,30.03,East,82,0.0,0.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-24 08:47:00
2016-11-24 02:57:00,73.1,61.5,30.03,East,82,0.0,0.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-24 08:57:00
2016-11-24 03:02:00,73.2,61.6,30.03,East,82,0.0,0.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-24 09:02:00
2016-11-24 03:12:00,73.8,62.6,30.03,East,82,0.0,2.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-11-24 09:12:00
2016-11-24 03:17:00,74.1,62.4,30.03,East,82,1.0,2.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-24 09:17:00
