Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-11-23 00:02:00,68.3,56.9,30.02,ESE,107,4.0,4.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 06:02:00
2016-11-23 00:12:00,68.0,57.0,30.02,East,90,3.0,4.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 06:12:00
2016-11-23 00:17:00,67.9,56.9,30.02,East,80,4.0,4.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 06:17:00
2016-11-23 00:22:00,67.8,56.9,30.02,ESE,111,4.0,4.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 06:22:00
2016-11-23 00:27:00,67.7,56.3,30.02,ESE,105,4.0,4.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 06:27:00
2016-11-23 00:37:00,67.6,56.2,30.02,ESE,102,3.0,3.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 06:37:00
2016-11-23 00:42:00,67.5,56.2,30.03,SE,127,4.0,4.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 06:42:00
2016-11-23 00:47:00,67.5,56.2,30.02,East,98,4.0,4.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 06:47:00
2016-11-23 00:57:00,67.6,56.2,30.02,East,96,4.0,5.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 06:57:00
2016-11-23 01:02:00,67.7,56.3,30.02,East,90,4.0,5.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 07:02:00
2016-11-23 01:07:00,67.8,56.4,30.02,East,98,4.0,4.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 07:07:00
2016-11-23 01:17:00,67.7,56.3,30.01,ESE,109,4.0,4.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 07:17:00
2016-11-23 01:22:00,67.7,56.3,30.01,East,92,4.0,4.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 07:22:00
2016-11-23 01:32:00,67.7,56.3,30.01,East,95,4.0,4.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 07:32:00
2016-11-23 01:42:00,67.8,56.4,30.01,ENE,78,4.0,4.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 07:42:00
2016-11-23 01:52:00,68.0,56.6,30.01,East,81,4.0,4.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 07:52:00
2016-11-23 01:57:00,68.0,56.6,30.00,East,92,4.0,4.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 07:57:00
2016-11-23 02:02:00,67.9,56.5,30.00,ESE,123,4.0,4.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 08:02:00
2016-11-23 02:12:00,67.8,56.4,30.00,East,88,3.0,4.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 08:12:00
2016-11-23 02:17:00,67.9,56.5,30.00,East,89,4.0,4.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 08:17:00
2016-11-23 02:27:00,67.6,55.8,30.00,ESE,102,4.0,4.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 08:27:00
2016-11-23 02:32:00,67.4,55.6,30.00,ESE,112,4.0,4.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 08:32:00
2016-11-23 02:42:00,67.0,55.7,30.00,East,96,4.0,5.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 08:42:00
2016-11-23 02:52:00,66.3,55.0,30.00,ESE,105,3.0,4.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 08:52:00
2016-11-23 03:12:00,65.4,54.2,30.00,East,96,4.0,5.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 09:12:00
2016-11-23 03:22:00,65.4,54.2,30.00,East,96,4.0,4.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 09:22:00
2016-11-23 03:27:00,65.4,54.2,30.01,East,98,3.0,3.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 09:27:00
2016-11-23 03:37:00,65.3,54.1,30.01,ESE,109,3.0,4.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 09:37:00
2016-11-23 03:42:00,65.2,54.0,30.01,ESE,103,3.0,4.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 09:42:00
2016-11-23 03:47:00,65.2,54.0,30.01,ESE,111,3.0,3.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 09:47:00
2016-11-23 03:52:00,65.2,54.0,30.01,ESE,105,3.0,3.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 09:52:00
2016-11-23 04:03:00,65.0,53.8,30.01,ESE,105,3.0,3.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 10:03:00
2016-11-23 04:12:00,64.9,53.7,30.01,East,95,3.0,3.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 10:12:00
2016-11-23 04:22:00,65.2,54.0,30.01,East,98,3.0,3.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 10:22:00
2016-11-23 04:32:00,65.7,54.4,30.02,East,89,4.0,5.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 10:32:00
2016-11-23 04:42:00,66.2,54.5,30.02,East,96,4.0,5.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 10:42:00
2016-11-23 04:52:00,66.6,54.9,30.02,East,91,3.0,4.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 10:52:00
2016-11-23 04:57:00,66.8,55.1,30.02,East,99,3.0,3.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 10:57:00
2016-11-23 05:02:00,66.9,55.2,30.02,East,96,3.0,3.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 11:02:00
2016-11-23 05:12:00,66.8,55.1,30.02,East,95,3.0,3.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 11:12:00
2016-11-23 05:17:00,66.9,55.2,30.02,East,98,3.0,3.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 11:17:00
2016-11-23 05:27:00,67.1,55.4,30.03,East,92,3.0,5.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 11:27:00
2016-11-23 05:32:00,67.2,55.5,30.03,East,101,3.0,5.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 11:32:00
2016-11-23 05:37:00,67.2,55.5,30.03,East,93,3.0,3.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 11:37:00
2016-11-23 05:47:00,67.2,55.5,30.03,East,95,4.0,4.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 11:47:00
2016-11-23 05:52:00,67.1,55.4,30.03,East,101,4.0,4.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 11:52:00
2016-11-23 05:57:00,67.2,55.5,30.03,East,88,4.0,4.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 11:57:00
2016-11-23 06:02:00,67.2,55.5,30.03,East,88,4.0,5.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 12:02:00
2016-11-23 06:07:00,67.4,55.6,30.03,ESE,102,4.0,4.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 12:07:00
2016-11-23 06:12:00,67.5,55.7,30.04,East,81,4.0,4.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-11-23 12:12:00
2016-11-23 06:17:00,67.6,55.8,30.03,East,101,4.0,4.0,66,0.00,,,0.00,5,Wunderground v.1.15,2016-11-23 12:17:00
2016-11-23 06:27:00,68.0,56.2,30.04,ESE,102,4.0,4.0,66,0.00,,,0.00,16,Wunderground v.1.15,2016-11-23 12:27:00
2016-11-23 06:32:00,68.2,56.0,30.04,East,101,4.0,5.0,65,0.00,,,0.00,21,Wunderground v.1.15,2016-11-23 12:32:00
2016-11-23 06:37:00,68.6,56.4,30.04,East,79,4.0,5.0,65,0.00,,,0.00,26,Wunderground v.1.15,2016-11-23 12:37:00
2016-11-23 06:47:00,69.5,57.2,30.04,East,84,4.0,6.0,65,0.00,,,0.00,51,Wunderground v.1.15,2016-11-23 12:47:00
2016-11-23 06:57:00,70.1,57.8,30.04,East,101,3.0,3.0,65,0.00,,,0.00,84,Wunderground v.1.15,2016-11-23 12:57:00
2016-11-23 07:02:00,70.1,57.8,30.04,East,100,3.0,3.0,65,0.00,,,0.00,102,Wunderground v.1.15,2016-11-23 13:02:00
2016-11-23 07:07:00,70.2,57.9,30.05,ESE,110,3.0,3.0,65,0.00,,,0.00,125,Wunderground v.1.15,2016-11-23 13:07:00
2016-11-23 07:12:00,70.4,57.6,30.05,ESE,109,3.0,5.0,64,0.00,,,0.00,151,Wunderground v.1.15,2016-11-23 13:12:00
2016-11-23 07:22:00,70.9,58.1,30.05,ESE,114,2.0,4.0,64,0.00,,,0.00,195,Wunderground v.1.15,2016-11-23 13:22:00
2016-11-23 07:32:00,71.8,59.0,30.05,ESE,117,3.0,3.0,64,0.00,,,0.00,246,Wunderground v.1.15,2016-11-23 13:32:00
2016-11-23 07:37:00,72.4,59.5,30.05,ESE,109,3.0,4.0,64,0.00,,,0.00,262,Wunderground v.1.15,2016-11-23 13:37:00
2016-11-23 07:47:00,73.2,59.8,30.05,ESE,112,3.0,3.0,63,0.00,,,0.00,301,Wunderground v.1.15,2016-11-23 13:47:00
2016-11-23 07:57:00,73.9,60.5,30.05,East,93,2.0,3.0,63,0.00,,,0.00,341,Wunderground v.1.15,2016-11-23 13:57:00
2016-11-23 08:03:00,74.4,61.0,30.05,ESE,119,2.0,3.0,63,0.00,,,0.00,362,Wunderground v.1.15,2016-11-23 14:03:00
2016-11-23 08:12:00,75.4,61.5,30.05,ESE,123,3.0,5.0,62,0.00,,,0.00,388,Wunderground v.1.15,2016-11-23 14:12:00
2016-11-23 08:17:00,75.7,61.8,30.06,ESE,117,3.0,4.0,62,0.00,,,0.00,411,Wunderground v.1.15,2016-11-23 14:17:00
2016-11-23 08:27:00,76.7,61.8,30.06,SE,125,4.0,6.0,60,0.00,,,0.00,445,Wunderground v.1.15,2016-11-23 14:27:00
2016-11-23 08:32:00,77.1,61.7,30.06,ENE,77,4.0,6.0,59,0.00,,,0.00,468,Wunderground v.1.15,2016-11-23 14:32:00
2016-11-23 08:42:00,77.6,61.2,30.06,SE,127,4.0,6.0,57,0.00,,,0.00,497,Wunderground v.1.15,2016-11-23 14:42:00
2016-11-23 08:52:00,78.9,61.4,30.06,ESE,115,4.0,9.0,55,0.00,,,0.00,527,Wunderground v.1.15,2016-11-23 14:52:00
2016-11-23 08:57:00,79.3,61.2,30.06,ENE,78,5.0,5.0,54,0.00,,,0.00,547,Wunderground v.1.15,2016-11-23 14:57:00
2016-11-23 09:02:00,79.6,62.0,30.07,ESE,109,5.0,5.0,55,0.00,,,0.00,557,Wunderground v.1.15,2016-11-23 15:02:00
2016-11-23 09:12:00,79.5,63.9,30.07,NE,42,6.0,9.0,59,0.00,,,0.00,582,Wunderground v.1.15,2016-11-23 15:12:00
2016-11-23 09:17:00,78.4,63.4,30.07,NE,46,6.0,9.0,60,0.00,,,0.00,605,Wunderground v.1.15,2016-11-23 15:17:00
2016-11-23 09:27:00,79.9,60.2,30.06,ENE,76,7.0,7.0,51,0.00,,,0.00,643,Wunderground v.1.15,2016-11-23 15:27:00
2016-11-23 09:37:00,80.6,64.5,30.07,ENE,63,5.0,10.0,58,0.00,,,0.00,656,Wunderground v.1.15,2016-11-23 15:37:00
2016-11-23 09:42:00,79.0,63.9,30.07,ENE,59,8.0,11.0,60,0.00,,,0.00,664,Wunderground v.1.15,2016-11-23 15:42:00
2016-11-23 09:52:00,78.2,64.1,30.07,NE,56,11.0,11.0,62,0.00,,,0.00,677,Wunderground v.1.15,2016-11-23 15:52:00
2016-11-23 09:57:00,77.7,64.1,30.06,NE,55,11.0,13.0,63,0.00,,,0.00,733,Wunderground v.1.15,2016-11-23 15:57:00
2016-11-23 10:02:00,77.6,64.0,30.06,NE,51,12.0,15.0,63,0.00,,,0.00,696,Wunderground v.1.15,2016-11-23 16:02:00
2016-11-23 10:12:00,78.1,64.5,30.06,NE,55,12.0,16.0,63,0.00,,,0.00,733,Wunderground v.1.15,2016-11-23 16:12:00
2016-11-23 10:22:00,78.1,64.5,30.06,ENE,61,13.0,15.0,63,0.00,,,0.00,728,Wunderground v.1.15,2016-11-23 16:22:00
2016-11-23 10:32:00,78.1,64.0,30.05,NE,52,12.0,14.0,62,0.00,,,0.00,737,Wunderground v.1.15,2016-11-23 16:32:00
2016-11-23 10:37:00,78.0,63.9,30.05,ENE,60,14.0,16.0,62,0.00,,,0.00,758,Wunderground v.1.15,2016-11-23 16:37:00
2016-11-23 10:43:00,78.2,64.1,30.04,NE,38,14.0,16.0,62,0.00,,,0.00,759,Wunderground v.1.15,2016-11-23 16:43:00
2016-11-23 10:52:00,78.1,64.0,30.04,NE,37,14.0,14.0,62,0.00,,,0.00,772,Wunderground v.1.15,2016-11-23 16:52:00
2016-11-23 10:58:00,78.3,64.7,30.04,NE,51,13.0,13.0,63,0.00,,,0.00,777,Wunderground v.1.15,2016-11-23 16:58:00
2016-11-23 11:03:00,78.3,64.2,30.04,NE,52,13.0,15.0,62,0.00,,,0.00,780,Wunderground v.1.15,2016-11-23 17:03:00
2016-11-23 11:12:00,78.2,64.6,30.03,NE,55,13.0,14.0,63,0.00,,,0.00,786,Wunderground v.1.15,2016-11-23 17:12:00
2016-11-23 11:18:00,78.3,64.7,30.03,NE,51,14.0,14.0,63,0.00,,,0.00,788,Wunderground v.1.15,2016-11-23 17:18:00
2016-11-23 11:27:00,78.4,64.8,30.03,NNE,30,13.0,14.0,63,0.00,,,0.00,795,Wunderground v.1.15,2016-11-23 17:27:00
2016-11-23 11:37:00,78.4,65.2,30.02,NE,45,14.0,14.0,64,0.00,,,0.00,795,Wunderground v.1.15,2016-11-23 17:37:00
2016-11-23 11:42:00,78.5,65.3,30.01,ENE,61,13.0,14.0,64,0.00,,,0.00,796,Wunderground v.1.15,2016-11-23 17:42:00
2016-11-23 11:52:00,78.8,65.6,30.01,NNE,32,14.0,16.0,64,0.00,,,0.00,793,Wunderground v.1.15,2016-11-23 17:52:00
2016-11-23 12:02:00,78.2,65.0,30.00,NE,56,14.0,15.0,64,0.00,,,0.00,789,Wunderground v.1.15,2016-11-23 18:02:00
2016-11-23 12:12:00,78.0,64.8,30.00,NE,43,15.0,17.0,64,0.00,,,0.00,788,Wunderground v.1.15,2016-11-23 18:12:00
2016-11-23 12:22:00,78.1,64.9,29.99,NNE,28,15.0,16.0,64,0.00,,,0.00,777,Wunderground v.1.15,2016-11-23 18:22:00
2016-11-23 12:32:00,78.1,65.4,29.99,NE,54,15.0,15.0,65,0.00,,,0.00,766,Wunderground v.1.15,2016-11-23 18:32:00
2016-11-23 12:42:00,78.3,65.1,29.99,NE,37,14.0,16.0,64,0.00,,,0.00,756,Wunderground v.1.15,2016-11-23 18:42:00
2016-11-23 12:52:00,78.1,64.9,29.99,NE,36,16.0,18.0,64,0.00,,,0.00,742,Wunderground v.1.15,2016-11-23 18:52:00
2016-11-23 12:57:00,78.3,65.1,29.99,NNE,27,16.0,16.0,64,0.00,,,0.00,735,Wunderground v.1.15,2016-11-23 18:57:00
2016-11-23 13:17:00,78.0,64.8,29.99,NE,38,15.0,16.0,64,0.00,,,0.00,700,Wunderground v.1.15,2016-11-23 19:17:00
2016-11-23 13:22:00,78.0,64.8,29.99,NE,40,16.0,18.0,64,0.00,,,0.00,691,Wunderground v.1.15,2016-11-23 19:22:00
2016-11-23 13:27:00,78.3,65.1,29.98,NE,43,16.0,16.0,64,0.00,,,0.00,679,Wunderground v.1.15,2016-11-23 19:27:00
2016-11-23 13:32:00,78.1,64.9,29.98,NE,36,16.0,19.0,64,0.00,,,0.00,671,Wunderground v.1.15,2016-11-23 19:32:00
2016-11-23 13:42:00,78.0,64.8,29.98,NNE,30,17.0,17.0,64,0.00,,,0.00,647,Wunderground v.1.15,2016-11-23 19:42:00
2016-11-23 13:47:00,78.1,64.9,29.98,NE,36,17.0,17.0,64,0.00,,,0.00,640,Wunderground v.1.15,2016-11-23 19:47:00
2016-11-23 13:57:00,78.1,64.9,29.98,NE,34,18.0,18.0,64,0.00,,,0.00,615,Wunderground v.1.15,2016-11-23 19:57:00
2016-11-23 14:02:00,78.2,65.0,29.98,NE,35,18.0,19.0,64,0.00,,,0.00,599,Wunderground v.1.15,2016-11-23 20:02:00
2016-11-23 14:17:00,78.0,64.8,29.97,NE,41,19.0,19.0,64,0.00,,,0.00,563,Wunderground v.1.15,2016-11-23 20:17:00
2016-11-23 14:27:00,78.2,65.0,29.97,NE,36,20.0,20.0,64,0.00,,,0.00,503,Wunderground v.1.15,2016-11-23 20:27:00
2016-11-23 14:37:00,78.1,64.9,29.97,NNE,17,18.0,18.0,64,0.00,,,0.00,517,Wunderground v.1.15,2016-11-23 20:37:00
2016-11-23 14:42:00,78.1,64.9,29.97,NNE,22,19.0,19.0,64,0.00,,,0.00,457,Wunderground v.1.15,2016-11-23 20:42:00
2016-11-23 14:52:00,78.0,64.8,29.97,NE,35,19.0,23.0,64,0.00,,,0.00,432,Wunderground v.1.15,2016-11-23 20:52:00
