Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-09-25 00:08:00,75.6,74.4,29.97,ESE,118,3.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 05:08:00
2016-09-25 00:18:00,75.8,74.6,29.96,ESE,113,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 05:18:00
2016-09-25 00:23:00,75.8,74.6,29.96,SE,132,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 05:23:00
2016-09-25 00:28:00,75.6,74.4,29.96,ESE,109,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 05:28:00
2016-09-25 00:33:00,75.5,74.3,29.95,ESE,123,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 05:33:00
2016-09-25 00:43:00,75.4,74.2,29.95,East,97,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 05:43:00
2016-09-25 00:53:00,75.5,74.3,29.95,SE,142,5.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 05:53:00
2016-09-25 01:13:00,75.3,74.1,29.94,SE,126,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 06:13:00
2016-09-25 01:33:00,75.5,74.6,29.94,ESE,122,5.0,7.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 06:33:00
2016-09-25 01:43:00,75.4,74.2,29.93,SE,125,6.0,9.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 06:43:00
2016-09-25 01:53:00,75.2,74.3,29.93,SE,130,3.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 06:53:00
2016-09-25 02:03:00,75.1,73.9,29.93,SE,135,3.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 07:03:00
2016-09-25 02:13:00,75.1,73.9,29.93,SE,129,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 07:13:00
2016-09-25 02:23:00,75.1,73.9,29.93,SE,127,2.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 07:23:00
2016-09-25 02:28:00,75.1,73.9,29.93,SE,126,2.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 07:28:00
2016-09-25 02:38:00,75.0,73.8,29.93,SE,126,2.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 07:38:00
2016-09-25 02:48:00,74.7,73.5,29.93,SE,126,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 07:48:00
2016-09-25 02:58:00,74.4,73.2,29.92,SE,126,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 07:58:00
2016-09-25 03:13:00,74.4,73.5,29.92,ESE,108,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 08:13:00
2016-09-25 03:23:00,74.8,73.9,29.92,ESE,107,2.0,2.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 08:23:00
2016-09-25 03:43:00,75.1,73.9,29.91,East,94,1.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 08:43:00
2016-09-25 03:53:00,75.1,73.9,29.91,East,96,1.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 08:53:00
2016-09-25 04:03:00,75.3,74.1,29.90,East,99,2.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 09:03:00
2016-09-25 04:08:00,75.4,74.2,29.90,East,99,1.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 09:08:00
2016-09-25 04:13:00,75.4,74.2,29.90,East,100,1.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 09:13:00
2016-09-25 04:28:00,75.4,74.2,29.90,East,101,1.0,1.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 09:28:00
2016-09-25 04:38:00,75.4,74.2,29.90,ESE,102,1.0,1.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 09:38:00
2016-09-25 04:43:00,75.4,74.5,29.89,ESE,102,1.0,1.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 09:43:00
2016-09-25 04:53:00,75.3,74.4,29.89,ESE,102,1.0,1.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 09:53:00
2016-09-25 05:03:00,75.5,74.6,29.89,ESE,103,1.0,1.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 10:03:00
2016-09-25 05:33:00,75.8,74.9,29.90,ESE,109,2.0,2.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 10:33:00
2016-09-25 05:38:00,75.8,74.9,29.90,ESE,110,2.0,2.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 10:38:00
2016-09-25 05:48:00,75.7,74.8,29.90,ESE,108,2.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 10:48:00
2016-09-25 05:58:00,75.8,74.9,29.91,East,101,2.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 10:58:00
2016-09-25 06:03:00,75.8,74.9,29.91,ESE,112,2.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 11:03:00
2016-09-25 06:13:00,76.2,75.3,29.91,ESE,123,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 11:13:00
2016-09-25 06:23:00,76.4,75.2,29.91,ESE,115,2.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 11:23:00
2016-09-25 06:33:00,76.5,75.3,29.92,East,97,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 11:33:00
2016-09-25 06:43:00,76.8,75.6,29.92,ESE,104,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 11:43:00
2016-09-25 06:48:00,77.0,75.8,29.92,ENE,78,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-25 11:48:00
2016-09-25 06:58:00,77.0,75.5,29.92,ESE,105,3.0,4.0,95,0.00,,,0.00,5,Wunderground v.1.15,2016-09-25 11:58:00
2016-09-25 07:03:00,77.0,75.5,29.92,East,101,3.0,4.0,95,0.00,,,0.00,7,Wunderground v.1.15,2016-09-25 12:03:00
2016-09-25 07:13:00,77.5,76.0,29.93,East,95,4.0,5.0,95,0.00,,,0.00,12,Wunderground v.1.15,2016-09-25 12:13:00
2016-09-25 07:23:00,77.9,75.7,29.93,East,80,5.0,6.0,93,0.00,,,0.00,21,Wunderground v.1.15,2016-09-25 12:23:00
2016-09-25 07:28:00,78.0,75.8,29.93,East,99,4.0,4.0,93,0.00,,,0.00,25,Wunderground v.1.15,2016-09-25 12:28:00
2016-09-25 07:38:00,78.4,75.9,29.93,ESE,110,4.0,4.0,92,0.00,,,0.00,35,Wunderground v.1.15,2016-09-25 12:38:00
2016-09-25 07:48:00,78.3,75.8,29.95,ESE,123,4.0,4.0,92,0.00,,,0.00,33,Wunderground v.1.15,2016-09-25 12:48:00
2016-09-25 07:53:00,78.1,75.6,29.95,East,82,4.0,4.0,92,0.00,,,0.00,33,Wunderground v.1.15,2016-09-25 12:53:00
2016-09-25 08:03:00,77.9,75.4,29.95,East,86,5.0,6.0,92,0.00,,,0.00,44,Wunderground v.1.15,2016-09-25 13:03:00
2016-09-25 08:13:00,77.8,75.3,29.95,ESE,119,5.0,5.0,92,0.00,,,0.00,63,Wunderground v.1.15,2016-09-25 13:13:00
2016-09-25 08:18:00,77.8,75.3,29.96,ESE,106,4.0,4.0,92,0.00,,,0.00,77,Wunderground v.1.15,2016-09-25 13:18:00
2016-09-25 08:28:00,78.0,75.5,29.95,ESE,117,4.0,4.0,92,0.00,,,0.00,77,Wunderground v.1.15,2016-09-25 13:28:00
2016-09-25 08:33:00,78.0,75.5,29.95,ESE,113,4.0,5.0,92,0.00,,,0.00,84,Wunderground v.1.15,2016-09-25 13:33:00
2016-09-25 08:43:00,78.3,75.8,29.95,ESE,121,5.0,6.0,92,0.00,,,0.00,100,Wunderground v.1.15,2016-09-25 13:43:00
2016-09-25 08:48:00,78.5,76.0,29.95,ENE,71,5.0,5.0,92,0.00,,,0.00,111,Wunderground v.1.15,2016-09-25 13:48:00
2016-09-25 08:53:00,78.8,76.3,29.95,ESE,105,4.0,5.0,92,0.00,,,0.00,135,Wunderground v.1.15,2016-09-25 13:53:00
2016-09-25 08:58:00,79.1,76.6,29.95,ESE,109,4.0,4.0,92,0.00,,,0.00,171,Wunderground v.1.15,2016-09-25 13:58:00
2016-09-25 09:08:00,79.8,76.9,29.96,ESE,105,4.0,4.0,91,0.00,,,0.00,329,Wunderground v.1.15,2016-09-25 14:08:00
2016-09-25 09:18:00,81.4,77.8,29.96,ESE,107,5.0,5.0,89,0.00,,,0.00,701,Wunderground v.1.15,2016-09-25 14:18:00
2016-09-25 09:28:00,83.9,78.9,29.95,SE,128,4.0,5.0,85,0.00,,,0.00,735,Wunderground v.1.15,2016-09-25 14:28:00
2016-09-25 09:38:00,85.0,78.1,29.95,ESE,121,5.0,5.0,80,0.00,,,0.00,540,Wunderground v.1.15,2016-09-25 14:38:00
2016-09-25 09:43:00,85.5,78.2,29.95,SE,140,5.0,5.0,79,0.00,,,0.00,471,Wunderground v.1.15,2016-09-25 14:43:00
2016-09-25 09:48:00,85.8,77.8,29.95,East,92,5.0,7.0,77,0.00,,,0.00,601,Wunderground v.1.15,2016-09-25 14:48:00
2016-09-25 09:58:00,85.7,78.0,29.95,SE,142,6.0,9.0,78,0.00,,,0.00,512,Wunderground v.1.15,2016-09-25 14:58:00
2016-09-25 10:03:00,85.9,78.6,29.95,East,88,6.0,9.0,79,0.00,,,0.00,454,Wunderground v.1.15,2016-09-25 15:03:00
2016-09-25 10:13:00,86.0,78.7,29.95,ESE,121,5.0,6.0,79,0.00,,,0.00,519,Wunderground v.1.15,2016-09-25 15:13:00
