Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-09-14 00:03:00,78.1,76.9,29.95,ESE,117,1.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 05:03:00
2016-09-14 00:08:00,78.1,76.9,29.95,ESE,113,2.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 05:08:00
2016-09-14 00:13:00,78.1,76.9,29.95,SE,128,2.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 05:13:00
2016-09-14 00:23:00,78.0,76.8,29.94,ESE,120,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 05:23:00
2016-09-14 00:28:00,78.0,76.8,29.94,ESE,121,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 05:28:00
2016-09-14 00:38:00,78.0,77.1,29.94,SE,134,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 05:38:00
2016-09-14 00:43:00,77.8,76.9,29.94,SE,132,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 05:43:00
2016-09-14 00:48:00,77.9,77.0,29.94,SE,134,2.0,2.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 05:48:00
2016-09-14 00:58:00,77.8,76.9,29.94,SE,134,2.0,2.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 05:58:00
2016-09-14 01:03:00,77.7,76.8,29.94,ESE,120,2.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 06:03:00
2016-09-14 01:13:00,77.6,76.7,29.93,SE,139,3.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 06:13:00
2016-09-14 01:23:00,77.5,76.6,29.93,SE,128,3.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 06:23:00
2016-09-14 01:28:00,77.4,76.5,29.93,SE,127,2.0,2.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 06:28:00
2016-09-14 01:33:00,77.4,76.5,29.92,SE,126,2.0,2.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 06:33:00
2016-09-14 01:43:00,77.4,76.5,29.92,ESE,113,3.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 06:43:00
2016-09-14 01:53:00,77.2,76.3,29.92,SE,126,3.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 06:53:00
2016-09-14 02:03:00,77.2,76.6,29.92,ESE,122,3.0,5.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 07:03:00
2016-09-14 02:13:00,77.2,76.6,29.92,SE,133,3.0,3.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 07:13:00
2016-09-14 02:23:00,77.2,76.6,29.92,SE,132,3.0,6.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 07:23:00
2016-09-14 02:33:00,77.1,76.5,29.92,SE,131,4.0,5.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 07:33:00
2016-09-14 02:38:00,77.1,76.5,29.92,ESE,119,3.0,4.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 07:38:00
2016-09-14 02:43:00,77.1,76.5,29.92,ESE,122,3.0,4.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 07:43:00
2016-09-14 02:53:00,77.1,76.5,29.92,SE,128,3.0,4.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 07:53:00
2016-09-14 03:03:00,77.1,76.5,29.91,SE,139,4.0,4.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 08:03:00
2016-09-14 03:13:00,77.0,76.4,29.92,SE,144,4.0,5.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 08:13:00
2016-09-14 03:18:00,77.0,76.4,29.91,SE,146,4.0,5.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 08:18:00
2016-09-14 03:28:00,76.9,76.3,29.91,SE,145,4.0,4.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 08:28:00
2016-09-14 03:38:00,77.0,76.4,29.91,SE,137,4.0,6.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 08:38:00
2016-09-14 03:48:00,76.9,76.3,29.91,SE,131,4.0,4.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 08:48:00
2016-09-14 03:53:00,77.0,76.4,29.91,SE,134,4.0,4.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 08:53:00
2016-09-14 04:03:00,77.0,76.4,29.91,SE,134,1.0,3.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 09:03:00
2016-09-14 04:13:00,76.8,76.2,29.91,SE,133,2.0,5.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 09:13:00
2016-09-14 04:23:00,76.7,76.1,29.91,SE,130,3.0,3.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 09:23:00
2016-09-14 04:28:00,76.7,76.1,29.91,SE,130,3.0,3.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 09:28:00
2016-09-14 04:38:00,76.7,76.1,29.92,SE,128,1.0,2.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 09:38:00
2016-09-14 04:43:00,76.6,76.0,29.92,SE,127,2.0,2.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 09:43:00
2016-09-14 04:53:00,76.5,75.9,29.91,SE,132,3.0,4.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 09:53:00
2016-09-14 04:58:00,76.6,76.0,29.91,SE,128,3.0,3.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 09:58:00
2016-09-14 05:08:00,76.5,75.9,29.92,SE,132,3.0,4.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 10:08:00
2016-09-14 05:18:00,76.4,75.8,29.91,SE,132,4.0,4.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 10:18:00
2016-09-14 05:23:00,76.3,75.7,29.92,SE,132,3.0,4.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 10:23:00
2016-09-14 05:28:00,76.3,76.0,29.92,SE,125,2.0,4.0,99,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 10:28:00
2016-09-14 05:38:00,76.2,75.9,29.93,SE,126,3.0,3.0,99,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 10:38:00
2016-09-14 05:43:00,76.2,75.9,29.93,SE,125,2.0,3.0,99,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 10:43:00
2016-09-14 05:53:00,76.1,75.8,29.93,ESE,123,1.0,3.0,99,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 10:53:00
2016-09-14 06:03:00,76.0,75.7,29.93,ESE,119,1.0,3.0,99,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 11:03:00
2016-09-14 06:08:00,76.0,75.7,29.93,ESE,119,1.0,1.0,99,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 11:08:00
2016-09-14 06:13:00,76.0,75.7,29.93,ESE,119,1.0,1.0,99,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 11:13:00
2016-09-14 06:23:00,75.9,75.6,29.94,ESE,119,0.0,1.0,99,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 11:23:00
2016-09-14 06:28:00,75.8,75.5,29.94,ESE,119,0.0,0.0,99,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 11:28:00
2016-09-14 06:38:00,75.7,75.4,29.94,ESE,118,1.0,1.0,99,0.00,,,0.00,0,Wunderground v.1.15,2016-09-14 11:38:00
2016-09-14 06:48:00,75.8,75.5,29.94,ESE,118,1.0,3.0,99,0.00,,,0.00,7,Wunderground v.1.15,2016-09-14 11:48:00
2016-09-14 06:58:00,76.0,75.7,29.94,ESE,116,1.0,1.0,99,0.00,,,0.00,19,Wunderground v.1.15,2016-09-14 11:58:00
2016-09-14 07:03:00,76.0,75.7,29.94,ESE,117,0.0,1.0,99,0.00,,,0.00,26,Wunderground v.1.15,2016-09-14 12:03:00
2016-09-14 07:13:00,76.1,75.8,29.94,ESE,117,1.0,1.0,99,0.00,,,0.00,42,Wunderground v.1.15,2016-09-14 12:13:00
2016-09-14 07:18:00,76.3,76.0,29.94,ESE,115,1.0,2.0,99,0.00,,,0.00,69,Wunderground v.1.15,2016-09-14 12:18:00
2016-09-14 07:28:00,76.9,76.6,29.95,ESE,117,2.0,2.0,99,0.00,,,0.00,102,Wunderground v.1.15,2016-09-14 12:28:00
2016-09-14 07:33:00,77.2,76.9,29.94,East,92,2.0,2.0,99,0.00,,,0.00,121,Wunderground v.1.15,2016-09-14 12:33:00
2016-09-14 07:38:00,77.6,77.3,29.95,East,90,2.0,2.0,99,0.00,,,0.00,141,Wunderground v.1.15,2016-09-14 12:38:00
2016-09-14 07:48:00,78.2,77.9,29.95,SE,126,3.0,3.0,99,0.00,,,0.00,185,Wunderground v.1.15,2016-09-14 12:48:00
2016-09-14 07:53:00,78.7,78.1,29.95,ESE,119,2.0,4.0,98,0.00,,,0.00,204,Wunderground v.1.15,2016-09-14 12:53:00
2016-09-14 07:58:00,79.1,78.5,29.95,ESE,123,2.0,2.0,98,0.00,,,0.00,229,Wunderground v.1.15,2016-09-14 12:58:00
2016-09-14 08:13:00,79.8,78.9,29.96,ESE,123,4.0,7.0,97,0.00,,,0.00,265,Wunderground v.1.15,2016-09-14 13:13:00
2016-09-14 08:23:00,80.5,79.3,29.97,SSE,149,5.0,6.0,96,0.00,,,0.00,309,Wunderground v.1.15,2016-09-14 13:23:00
2016-09-14 08:28:00,80.9,79.7,29.97,SE,127,4.0,4.0,96,0.00,,,0.00,329,Wunderground v.1.15,2016-09-14 13:28:00
