Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-09-28 00:03:00,77.3,74.8,29.95,East,88,3.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 05:03:00
2016-09-28 00:13:00,77.2,74.7,29.95,East,98,4.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 05:13:00
2016-09-28 00:23:00,77.2,74.7,29.95,East,94,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 05:23:00
2016-09-28 00:28:00,77.0,74.5,29.95,East,97,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 05:28:00
2016-09-28 00:38:00,76.7,74.5,29.94,SE,130,3.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 05:38:00
2016-09-28 00:48:00,76.5,74.3,29.94,NE,41,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 05:48:00
2016-09-28 00:53:00,76.3,74.4,29.94,ESE,117,4.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 05:53:00
2016-09-28 01:03:00,76.0,74.1,29.94,ESE,102,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 06:03:00
2016-09-28 01:13:00,75.9,74.4,29.93,East,101,3.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 06:13:00
2016-09-28 01:23:00,75.9,74.4,29.93,ESE,104,4.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 06:23:00
2016-09-28 01:33:00,75.9,74.7,29.93,East,86,4.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 06:33:00
2016-09-28 01:38:00,75.9,74.7,29.93,East,80,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 06:38:00
2016-09-28 01:43:00,75.8,74.3,29.93,ESE,103,4.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 06:43:00
2016-09-28 01:53:00,75.7,74.5,29.93,East,90,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 06:53:00
2016-09-28 01:58:00,75.6,74.4,29.93,ESE,113,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 06:58:00
2016-09-28 02:08:00,75.6,74.4,29.92,ESE,110,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 07:08:00
2016-09-28 02:13:00,75.7,74.5,29.92,East,84,5.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 07:13:00
2016-09-28 02:18:00,75.6,74.4,29.92,East,101,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 07:18:00
2016-09-28 02:23:00,75.6,74.4,29.92,ESE,109,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 07:23:00
2016-09-28 02:38:00,75.4,74.5,29.92,ESE,120,4.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 07:38:00
2016-09-28 02:48:00,75.3,74.4,29.92,SE,125,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 07:48:00
2016-09-28 02:58:00,75.3,74.4,29.92,East,92,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 07:58:00
2016-09-28 03:03:00,75.4,74.5,29.92,ESE,121,4.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 08:03:00
2016-09-28 03:13:00,75.4,74.5,29.92,ESE,103,4.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 08:13:00
2016-09-28 03:18:00,75.5,74.6,29.91,East,101,4.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 08:18:00
2016-09-28 03:28:00,75.6,74.7,29.92,ESE,123,3.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 08:28:00
2016-09-28 03:38:00,75.5,74.9,29.91,ESE,120,4.0,5.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 08:38:00
2016-09-28 03:43:00,75.5,74.9,29.91,ESE,115,4.0,5.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 08:43:00
2016-09-28 03:53:00,75.5,74.9,29.92,ESE,117,4.0,6.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 08:53:00
2016-09-28 04:03:00,75.4,74.8,29.92,SE,128,3.0,4.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 09:03:00
2016-09-28 04:13:00,75.4,74.8,29.92,ESE,107,3.0,5.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 09:13:00
2016-09-28 04:23:00,75.4,74.8,29.92,SE,138,4.0,6.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 09:23:00
2016-09-28 04:33:00,75.3,74.7,29.92,ESE,108,3.0,4.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 09:33:00
2016-09-28 04:43:00,75.2,74.6,29.92,ESE,121,3.0,5.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 09:43:00
2016-09-28 04:53:00,75.1,74.5,29.92,SE,130,3.0,3.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 09:53:00
2016-09-28 05:03:00,75.0,74.4,29.93,SE,136,4.0,6.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 10:03:00
2016-09-28 05:08:00,74.9,74.3,29.93,SE,125,4.0,5.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 10:08:00
2016-09-28 05:18:00,74.8,74.2,29.93,ESE,123,3.0,3.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 10:18:00
2016-09-28 05:28:00,74.7,74.1,29.93,ESE,117,3.0,3.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 10:28:00
2016-09-28 05:38:00,74.6,74.0,29.93,ESE,123,3.0,3.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 10:38:00
2016-09-28 05:43:00,74.6,74.0,29.93,ESE,115,3.0,3.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 10:43:00
2016-09-28 05:48:00,74.5,73.9,29.93,ESE,115,3.0,4.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 10:48:00
2016-09-28 05:58:00,74.6,74.0,29.93,ESE,121,3.0,4.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 10:58:00
2016-09-28 06:03:00,74.5,73.9,29.94,ESE,113,2.0,4.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-09-28 11:03:00
