Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-09-22 00:03:00,78.5,74.6,29.96,SE,124,1.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-09-22 05:03:00
2016-09-22 00:13:00,78.3,74.5,29.96,ESE,117,3.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-09-22 05:13:00
2016-09-22 00:23:00,78.1,74.3,29.96,SE,130,3.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-09-22 05:23:00
2016-09-22 00:33:00,77.8,74.3,29.95,SE,140,3.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-09-22 05:33:00
2016-09-22 00:43:00,77.2,74.4,29.95,SE,142,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-09-22 05:43:00
2016-09-22 00:53:00,77.0,74.2,29.95,SE,128,2.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-09-22 05:53:00
2016-09-22 00:58:00,77.1,74.3,29.94,ESE,123,2.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-09-22 05:58:00
2016-09-22 01:03:00,77.1,74.3,29.94,ESE,122,2.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-09-22 06:03:00
2016-09-22 01:13:00,76.9,74.1,29.94,ESE,119,1.0,2.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-09-22 06:13:00
2016-09-22 01:23:00,76.9,74.1,29.94,ESE,119,2.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-09-22 06:23:00
2016-09-22 01:33:00,76.9,74.1,29.93,ESE,119,1.0,2.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-09-22 06:33:00
2016-09-22 01:38:00,76.9,74.1,29.93,ESE,119,1.0,1.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-09-22 06:38:00
2016-09-22 01:48:00,76.9,74.1,29.93,ESE,118,1.0,2.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-09-22 06:48:00
2016-09-22 01:58:00,76.7,73.9,29.93,ESE,118,2.0,2.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-09-22 06:58:00
2016-09-22 02:03:00,76.6,74.1,29.92,ESE,113,2.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-09-22 07:03:00
2016-09-22 02:13:00,76.4,73.9,29.92,ESE,115,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-09-22 07:13:00
2016-09-22 02:23:00,76.3,74.1,29.92,ESE,112,2.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-09-22 07:23:00
2016-09-22 02:33:00,76.2,74.0,29.92,ESE,111,2.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-09-22 07:33:00
2016-09-22 02:43:00,76.2,74.0,29.91,ESE,109,2.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-09-22 07:43:00
2016-09-22 02:48:00,76.2,74.0,29.91,ESE,110,1.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-09-22 07:48:00
2016-09-22 02:58:00,76.2,74.0,29.91,ESE,109,2.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-09-22 07:58:00
2016-09-22 03:03:00,76.0,74.1,29.91,ESE,108,2.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-09-22 08:03:00
2016-09-22 03:08:00,76.0,74.1,29.91,ESE,109,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-09-22 08:08:00
2016-09-22 03:18:00,76.0,74.1,29.91,ESE,103,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-09-22 08:18:00
2016-09-22 03:23:00,75.9,74.0,29.91,ESE,108,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-09-22 08:23:00
2016-09-22 03:28:00,75.8,73.9,29.91,ESE,107,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-09-22 08:28:00
2016-09-22 03:33:00,75.8,73.9,29.91,ESE,109,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-09-22 08:33:00
