Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-09-23 00:03:00,76.0,73.2,29.96,SE,129,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-09-23 05:03:00
2016-09-23 00:13:00,76.1,73.3,29.95,ESE,107,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-09-23 05:13:00
2016-09-23 00:23:00,76.3,73.5,29.95,ESE,117,3.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-09-23 05:23:00
2016-09-23 00:33:00,76.7,73.5,29.95,ESE,117,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-09-23 05:33:00
2016-09-23 00:43:00,76.4,73.6,29.94,ESE,119,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-09-23 05:43:00
2016-09-23 00:48:00,76.4,73.6,29.94,SE,124,3.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-09-23 05:48:00
2016-09-23 00:58:00,76.3,73.5,29.94,SE,130,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-09-23 05:58:00
2016-09-23 01:03:00,76.3,73.5,29.94,ESE,121,3.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-09-23 06:03:00
2016-09-23 01:13:00,75.8,73.3,29.94,ESE,121,4.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-09-23 06:13:00
2016-09-23 01:23:00,75.5,73.0,29.94,ESE,103,3.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-09-23 06:23:00
2016-09-23 01:28:00,75.5,73.3,29.94,ESE,111,3.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-09-23 06:28:00
2016-09-23 01:38:00,75.4,73.2,29.94,ESE,111,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-09-23 06:38:00
