Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-09-09 00:13:00,81.5,78.3,29.96,ESE,104,1.0,1.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-09-09 05:13:00
2016-09-09 00:23:00,81.1,77.9,29.95,East,89,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-09-09 05:23:00
2016-09-09 00:33:00,80.8,77.9,29.94,ESE,113,3.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-09-09 05:33:00
2016-09-09 00:38:00,80.8,77.9,29.95,East,84,3.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-09-09 05:38:00
2016-09-09 00:48:00,80.6,77.7,29.94,ENE,71,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-09-09 05:48:00
2016-09-09 00:53:00,80.5,78.0,29.94,East,101,4.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-09-09 05:53:00
2016-09-09 01:13:00,80.2,77.7,29.93,East,95,3.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-09-09 06:13:00
2016-09-09 01:23:00,80.1,77.9,29.93,ESE,103,3.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-09-09 06:23:00
2016-09-09 01:33:00,79.9,77.7,29.93,East,90,2.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-09-09 06:33:00
2016-09-09 01:43:00,79.6,77.4,29.92,ESE,103,3.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-09-09 06:43:00
2016-09-09 01:53:00,79.5,77.3,29.92,East,96,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-09-09 06:53:00
2016-09-09 02:03:00,79.3,77.1,29.92,ESE,109,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-09-09 07:03:00
2016-09-09 02:13:00,79.3,77.1,29.92,ESE,110,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-09-09 07:13:00
2016-09-09 02:18:00,79.3,77.1,29.92,East,90,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-09-09 07:18:00
2016-09-09 02:28:00,79.2,77.0,29.91,ESE,107,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-09-09 07:28:00
2016-09-09 02:33:00,79.2,77.0,29.91,ESE,116,3.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-09-09 07:33:00
2016-09-09 02:38:00,79.2,77.0,29.92,ENE,69,3.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-09-09 07:38:00
2016-09-09 02:48:00,79.1,76.9,29.91,East,97,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-09-09 07:48:00
2016-09-09 02:58:00,79.0,76.8,29.92,ESE,113,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-09-09 07:58:00
2016-09-09 03:03:00,79.0,76.8,29.92,East,92,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-09-09 08:03:00
2016-09-09 03:13:00,78.9,76.7,29.91,East,79,3.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-09-09 08:13:00
2016-09-09 03:18:00,78.9,76.7,29.92,ESE,107,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-09-09 08:18:00
2016-09-09 03:23:00,78.8,76.6,29.92,East,84,3.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-09-09 08:23:00
2016-09-09 03:28:00,78.7,76.8,29.92,ESE,105,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-09-09 08:28:00
2016-09-09 03:38:00,78.6,76.7,29.92,ESE,105,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-09-09 08:38:00
2016-09-09 03:43:00,78.5,76.6,29.92,ESE,109,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-09-09 08:43:00
2016-09-09 03:58:00,78.4,76.5,29.91,ESE,104,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-09-09 08:58:00
2016-09-09 04:08:00,78.3,76.4,29.91,ESE,119,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-09-09 09:08:00
2016-09-09 04:13:00,78.2,76.6,29.91,ESE,105,2.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-09-09 09:13:00
2016-09-09 04:23:00,78.0,76.5,29.91,ESE,113,2.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-09-09 09:23:00
2016-09-09 04:28:00,77.9,76.4,29.91,ESE,106,2.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-09-09 09:28:00
2016-09-09 04:33:00,77.8,76.3,29.91,ESE,114,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-09-09 09:33:00
2016-09-09 04:43:00,77.6,76.1,29.91,ESE,110,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-09-09 09:43:00
2016-09-09 04:53:00,77.6,76.4,29.92,ESE,114,3.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-09 09:53:00
2016-09-09 04:58:00,77.5,76.3,29.92,ENE,77,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-09-09 09:58:00
