Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-04-10 00:00:00,71.1,57.0,30.20,NE,42,15.0,15.0,61,0.00,,,0.00,0,Wunderground v.1.15,2014-04-10 05:00:00
2014-04-10 00:05:00,70.9,57.2,30.20,NE,34,13.0,15.0,62,0.00,,,0.00,0,Wunderground v.1.15,2014-04-10 05:05:00
2014-04-10 00:15:00,70.8,57.1,30.20,NE,42,14.0,15.0,62,0.00,,,0.00,0,Wunderground v.1.15,2014-04-10 05:15:00
2014-04-10 00:25:00,70.7,57.0,30.20,NNE,25,15.0,16.0,62,0.00,,,0.00,0,Wunderground v.1.15,2014-04-10 05:25:00
2014-04-10 00:35:00,70.6,57.4,30.20,North,355,14.0,15.0,63,0.00,,,0.00,0,Wunderground v.1.15,2014-04-10 05:35:00
2014-04-10 00:40:00,70.4,55.4,30.19,NE,40,14.0,14.0,59,0.00,,,0.00,0,Wunderground v.1.15,2014-04-10 05:40:00
2014-04-10 00:45:00,70.4,55.8,30.19,NNE,17,14.0,15.0,60,0.00,,,0.00,0,Wunderground v.1.15,2014-04-10 05:45:00
2014-04-10 00:55:00,70.3,57.5,30.19,NNE,30,14.0,17.0,64,0.00,,,0.00,0,Wunderground v.1.15,2014-04-10 05:55:00
2014-04-10 01:00:00,70.2,55.7,30.19,NNE,31,14.0,15.0,60,0.00,,,0.00,0,Wunderground v.1.15,2014-04-10 06:00:00
2014-04-10 01:05:00,70.2,55.2,30.19,North,5,14.0,15.0,59,0.00,,,0.00,0,Wunderground v.1.15,2014-04-10 06:05:00
2014-04-10 01:15:00,70.1,57.8,30.18,NNE,27,10.0,16.0,65,0.00,,,0.00,0,Wunderground v.1.15,2014-04-10 06:15:00
2014-04-10 01:20:00,70.2,56.6,30.18,NNE,27,12.0,15.0,62,0.00,,,0.00,0,Wunderground v.1.15,2014-04-10 06:20:00
