Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-04-20 00:00:00,74.9,69.4,30.06,NE,51,16.0,16.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-04-20 05:00:00
2014-04-20 00:05:00,74.9,69.4,30.06,ENE,57,17.0,17.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-04-20 05:05:00
2014-04-20 00:15:00,75.0,69.5,30.06,NE,44,16.0,17.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-04-20 05:15:00
2014-04-20 00:20:00,74.9,69.7,30.06,ENE,74,16.0,16.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-04-20 05:20:00
2014-04-20 00:30:00,74.9,69.4,30.06,NE,42,15.0,15.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-04-20 05:30:00
2014-04-20 00:35:00,74.9,69.4,30.06,ENE,61,17.0,17.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-04-20 05:35:00
2014-04-20 00:45:00,75.1,69.9,30.06,NE,45,17.0,17.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-04-20 05:45:00
2014-04-20 00:55:00,74.8,69.3,30.06,NE,40,16.0,17.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-04-20 05:55:00
2014-04-20 01:00:00,74.8,69.3,30.06,NE,41,16.0,16.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-04-20 06:00:00
2014-04-20 01:10:00,75.0,69.8,30.06,NE,40,16.0,19.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-04-20 06:10:00
2014-04-20 01:15:00,74.8,69.6,30.06,NE,54,17.0,19.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-04-20 06:15:00
