Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-04-14 00:00:00,80.7,70.0,29.86,SE,141,13.0,13.0,70,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 05:00:00
2014-04-14 00:05:00,80.6,70.3,29.86,SE,139,12.0,13.0,71,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 05:05:00
2014-04-14 00:15:00,80.1,69.8,29.86,SE,129,10.0,12.0,71,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 05:15:00
2014-04-14 00:20:00,79.7,69.5,29.86,SE,130,9.0,9.0,71,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 05:20:00
2014-04-14 00:30:00,79.4,69.6,29.85,ESE,116,11.0,12.0,72,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 05:30:00
2014-04-14 00:35:00,79.2,69.8,29.85,SE,142,11.0,13.0,73,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 05:35:00
2014-04-14 00:44:00,79.0,70.0,29.85,ESE,118,11.0,12.0,74,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 05:44:00
2014-04-14 00:50:00,78.8,69.8,29.85,SE,128,11.0,11.0,74,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 05:50:00
2014-04-14 00:55:00,78.6,70.0,29.85,SE,130,11.0,11.0,75,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 05:55:00
2014-04-14 01:05:00,78.3,69.7,29.85,SE,126,9.0,11.0,75,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 06:05:00
2014-04-14 01:15:00,78.3,70.5,29.85,SE,141,10.0,14.0,77,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 06:15:00
2014-04-14 01:25:00,78.2,70.8,29.84,SE,139,11.0,12.0,78,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 06:25:00
2014-04-14 01:35:00,78.2,71.2,29.84,SE,144,10.0,12.0,79,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 06:35:00
2014-04-14 01:40:00,78.2,71.5,29.84,SE,140,11.0,15.0,80,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 06:40:00
2014-04-14 01:49:00,78.0,71.7,29.84,SE,137,11.0,11.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 06:49:00
2014-04-14 01:55:00,77.8,71.5,29.84,SE,130,9.0,11.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 06:55:00
2014-04-14 02:00:00,77.5,71.6,29.84,SE,126,7.0,7.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 07:00:00
2014-04-14 02:05:00,77.1,71.2,29.84,SE,128,5.0,7.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 07:05:00
2014-04-14 02:15:00,76.6,70.7,29.84,SE,132,6.0,9.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 07:15:00
2014-04-14 02:20:00,76.3,70.4,29.83,ESE,121,6.0,6.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 07:20:00
2014-04-14 02:25:00,76.0,70.5,29.83,SE,140,6.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 07:25:00
2014-04-14 02:35:00,75.6,70.1,29.82,SE,127,8.0,8.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 07:35:00
2014-04-14 02:45:00,75.4,70.2,29.82,SE,136,8.0,9.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 07:45:00
2014-04-14 02:55:00,75.2,70.4,29.82,SE,144,8.0,9.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 07:55:00
2014-04-14 03:05:00,75.1,70.6,29.81,SE,139,8.0,10.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 08:05:00
2014-04-14 03:15:00,74.9,70.4,29.81,SE,131,7.0,8.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 08:15:00
2014-04-14 03:24:00,74.7,70.6,29.81,SE,132,6.0,11.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 08:24:00
2014-04-14 03:30:00,74.6,70.5,29.81,SE,136,7.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 08:30:00
2014-04-14 03:35:00,74.5,70.7,29.81,SE,141,7.0,7.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 08:35:00
2014-04-14 03:44:00,74.4,70.6,29.81,SE,136,7.0,7.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 08:44:00
2014-04-14 03:50:00,74.2,70.7,29.81,SE,138,7.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 08:50:00
2014-04-14 03:55:00,74.1,70.6,29.81,SE,134,7.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 08:55:00
2014-04-14 04:05:00,74.0,70.6,29.81,SE,133,7.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 09:05:00
2014-04-14 04:10:00,73.9,70.8,29.81,SE,132,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 09:10:00
2014-04-14 04:15:00,73.9,70.8,29.81,SE,127,5.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 09:15:00
2014-04-14 04:24:00,73.7,70.6,29.81,SE,128,4.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 09:24:00
2014-04-14 04:30:00,73.6,70.5,29.81,SE,128,4.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 09:30:00
2014-04-14 04:40:00,73.6,70.8,29.80,SE,128,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 09:40:00
2014-04-14 04:50:00,73.5,70.7,29.80,ESE,117,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 09:50:00
2014-04-14 05:00:00,73.3,70.8,29.80,SE,126,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 10:00:00
2014-04-14 05:05:00,73.3,70.8,29.80,SE,124,6.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-04-14 10:05:00
