Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-04-24 00:00:00,73.7,66.0,29.92,East,87,6.0,6.0,77,0.00,,,0.00,0,Wunderground v.1.15,2014-04-24 05:00:00
2014-04-24 00:05:00,73.6,65.9,29.92,ESE,105,6.0,6.0,77,0.00,,,0.00,0,Wunderground v.1.15,2014-04-24 05:05:00
2014-04-24 00:15:00,73.5,66.2,29.92,East,92,6.0,7.0,78,0.00,,,0.00,0,Wunderground v.1.15,2014-04-24 05:15:00
2014-04-24 00:20:00,73.5,66.2,29.92,East,101,6.0,6.0,78,0.00,,,0.00,0,Wunderground v.1.15,2014-04-24 05:20:00
2014-04-24 00:25:00,73.4,66.5,29.92,ESE,105,6.0,6.0,79,0.00,,,0.00,0,Wunderground v.1.15,2014-04-24 05:25:00
2014-04-24 00:30:00,73.4,66.5,29.92,East,101,5.0,5.0,79,0.00,,,0.00,0,Wunderground v.1.15,2014-04-24 05:30:00
2014-04-24 00:40:00,73.3,66.4,29.92,ESE,111,5.0,6.0,79,0.00,,,0.00,0,Wunderground v.1.15,2014-04-24 05:40:00
2014-04-24 00:45:00,73.2,66.3,29.92,ESE,123,5.0,6.0,79,0.00,,,0.00,0,Wunderground v.1.15,2014-04-24 05:45:00
2014-04-24 00:50:00,73.2,66.3,29.91,ESE,109,6.0,6.0,79,0.00,,,0.00,0,Wunderground v.1.15,2014-04-24 05:50:00
2014-04-24 01:00:00,73.0,66.5,29.91,ESE,106,5.0,5.0,80,0.00,,,0.00,0,Wunderground v.1.15,2014-04-24 06:00:00
2014-04-24 01:05:00,72.9,66.4,29.91,ESE,113,5.0,5.0,80,0.00,,,0.00,0,Wunderground v.1.15,2014-04-24 06:05:00
2014-04-24 01:15:00,72.7,66.5,29.91,ESE,112,5.0,6.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-04-24 06:15:00
2014-04-24 01:25:00,72.5,66.3,29.91,ESE,121,5.0,6.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-04-24 06:25:00
2014-04-24 01:30:00,72.4,66.2,29.91,ESE,113,6.0,6.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-04-24 06:30:00
2014-04-24 01:40:00,72.3,66.5,29.90,ESE,103,6.0,6.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-04-24 06:40:00
2014-04-24 01:45:00,72.3,66.5,29.90,ESE,107,6.0,6.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-04-24 06:45:00
2014-04-24 01:50:00,72.2,66.4,29.90,ESE,111,5.0,5.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-04-24 06:50:00
2014-04-24 02:00:00,72.2,66.4,29.89,ESE,112,6.0,6.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-04-24 07:00:00
2014-04-24 02:05:00,72.1,66.3,29.89,ESE,105,6.0,6.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-04-24 07:05:00
2014-04-24 02:15:00,72.0,66.6,29.89,ESE,113,7.0,7.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-04-24 07:15:00
2014-04-24 02:25:00,72.0,66.6,29.88,ESE,109,6.0,7.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-04-24 07:25:00
2014-04-24 02:30:00,71.9,66.5,29.88,East,96,6.0,7.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-04-24 07:30:00
2014-04-24 02:40:00,71.8,66.4,29.88,ESE,104,5.0,5.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-04-24 07:40:00
