Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-04-17 00:05:00,77.0,72.8,29.96,East,92,8.0,8.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-04-17 05:05:00
2014-04-17 00:15:00,76.9,72.7,29.96,ESE,103,8.0,8.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-04-17 05:15:00
2014-04-17 00:25:00,76.6,72.8,29.95,ESE,105,8.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-04-17 05:25:00
2014-04-17 00:35:00,76.4,72.9,29.96,ESE,106,7.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-04-17 05:35:00
2014-04-17 00:40:00,76.3,72.8,29.96,ESE,109,6.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-04-17 05:40:00
2014-04-17 00:50:00,76.3,72.8,29.95,ESE,122,7.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-04-17 05:50:00
2014-04-17 00:55:00,76.2,72.7,29.95,ESE,114,7.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-04-17 05:55:00
2014-04-17 01:00:00,76.2,73.1,29.95,SE,128,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-04-17 06:00:00
2014-04-17 01:10:00,76.1,73.0,29.95,ESE,113,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-04-17 06:10:00
2014-04-17 01:15:00,76.1,73.0,29.95,ESE,118,5.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-04-17 06:15:00
2014-04-17 01:20:00,76.1,73.0,29.94,ESE,112,6.0,9.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-04-17 06:20:00
2014-04-17 01:30:00,76.0,72.9,29.94,ESE,107,7.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-04-17 06:30:00
2014-04-17 01:35:00,75.9,72.8,29.94,ESE,103,7.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-04-17 06:35:00
2014-04-17 01:40:00,75.8,72.7,29.95,East,99,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-04-17 06:40:00
2014-04-17 01:50:00,75.6,72.8,29.95,ESE,105,6.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-04-17 06:50:00
2014-04-17 01:55:00,75.5,72.7,29.95,ESE,106,6.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-04-17 06:55:00
