Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-04-03 00:00:00,75.4,69.2,29.95,SE,126,5.0,5.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-04-03 06:00:00
2014-04-03 00:05:00,75.2,69.0,29.95,ESE,123,4.0,5.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-04-03 06:05:00
2014-04-03 00:10:00,75.0,69.1,29.95,ESE,122,4.0,4.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-04-03 06:10:00
2014-04-03 00:20:00,74.7,69.2,29.95,SE,126,4.0,4.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-04-03 06:20:00
2014-04-03 00:25:00,74.5,69.0,29.95,SE,126,4.0,5.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-04-03 06:25:00
2014-04-03 00:30:00,74.4,69.2,29.95,SE,126,4.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-04-03 06:30:00
2014-04-03 00:40:00,74.1,69.0,29.95,SE,127,4.0,4.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-04-03 06:40:00
2014-04-03 00:45:00,74.0,68.9,29.94,SE,127,4.0,4.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-04-03 06:45:00
2014-04-03 00:50:00,73.8,69.0,29.94,SE,124,4.0,4.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-04-03 06:50:00
2014-04-03 01:00:00,73.4,68.6,29.94,ESE,123,4.0,4.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-04-03 07:00:00
2014-04-03 01:10:00,73.1,68.7,29.94,ESE,123,3.0,3.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-04-03 07:10:00
2014-04-03 01:15:00,73.0,68.6,29.94,ESE,123,3.0,3.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-04-03 07:15:00
2014-04-03 01:20:00,72.9,68.8,29.93,ESE,123,3.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-04-03 07:20:00
2014-04-03 01:30:00,72.7,68.6,29.93,ESE,123,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-04-03 07:30:00
2014-04-03 01:35:00,72.5,68.4,29.93,ESE,123,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-04-03 07:35:00
2014-04-03 01:40:00,72.3,68.5,29.93,ESE,122,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-04-03 07:40:00
2014-04-03 01:45:00,72.2,68.4,29.92,ESE,121,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-04-03 07:45:00
2014-04-03 01:50:00,72.1,68.3,29.92,ESE,120,4.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-04-03 07:50:00
2014-04-03 02:00:00,72.1,68.7,29.92,SE,126,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-04-03 08:00:00
2014-04-03 02:05:00,72.2,68.8,29.92,SE,126,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-04-03 08:05:00
2014-04-03 02:15:00,72.2,68.8,29.91,ESE,121,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-04-03 08:15:00
2014-04-03 02:20:00,72.1,68.7,29.91,ESE,122,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-04-03 08:20:00
2014-04-03 02:30:00,71.7,68.6,29.91,ESE,117,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-04-03 08:30:00
2014-04-03 02:35:00,71.5,68.4,29.91,ESE,123,5.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-04-03 08:35:00
2014-04-03 02:40:00,71.3,68.2,29.90,ESE,115,5.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-04-03 08:40:00
2014-04-03 02:45:00,71.3,68.2,29.90,ESE,121,5.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-04-03 08:45:00
