Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-04-06 00:05:00,78.1,71.4,29.89,SE,138,10.0,13.0,80,0.00,,,0.00,0,Wunderground v.1.15,2014-04-06 06:05:00
2014-04-06 00:15:00,77.8,71.5,29.88,SE,145,11.0,12.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-04-06 06:15:00
2014-04-06 00:20:00,77.7,71.8,29.88,SE,124,10.0,11.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-04-06 06:20:00
2014-04-06 00:30:00,77.5,71.9,29.88,SE,128,10.0,13.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-04-06 06:30:00
2014-04-06 00:40:00,77.3,72.1,29.88,SE,141,11.0,16.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-04-06 06:40:00
2014-04-06 00:45:00,77.2,72.0,29.88,SE,139,11.0,16.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-04-06 06:45:00
2014-04-06 00:55:00,76.9,72.0,29.87,SE,132,10.0,10.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-04-06 06:55:00
2014-04-06 01:05:00,76.8,72.3,29.87,SSE,150,11.0,13.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-04-06 07:05:00
2014-04-06 01:15:00,76.6,72.4,29.87,SSE,149,10.0,13.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-04-06 07:15:00
2014-04-06 01:20:00,76.5,72.3,29.87,SSE,147,10.0,12.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-04-06 07:20:00
2014-04-06 01:25:00,76.4,72.2,29.87,SSE,158,10.0,12.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-04-06 07:25:00
2014-04-06 01:35:00,76.2,72.4,29.87,SE,141,9.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-04-06 07:35:00
2014-04-06 01:45:00,75.9,72.4,29.87,SE,137,10.0,10.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-04-06 07:45:00
2014-04-06 01:55:00,75.6,72.1,29.86,SE,141,9.0,10.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-04-06 07:55:00
2014-04-06 03:05:00,75.3,72.2,29.86,SE,141,10.0,14.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-04-06 08:05:00
2014-04-06 03:15:00,75.2,72.1,29.86,SE,136,10.0,15.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-04-06 08:15:00
2014-04-06 03:24:00,75.0,71.9,29.86,SSE,167,10.0,15.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-04-06 08:24:00
2014-04-06 03:29:00,75.0,71.9,29.86,SSE,152,9.0,15.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-04-06 08:29:00
2014-04-06 03:35:00,74.9,72.1,29.85,SE,145,9.0,15.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-04-06 08:35:00
2014-04-06 03:40:00,74.8,72.0,29.85,SSE,148,9.0,9.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-04-06 08:40:00
2014-04-06 03:45:00,74.7,71.9,29.85,SE,142,9.0,10.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-04-06 08:45:00
2014-04-06 03:50:00,74.6,71.8,29.85,SSE,155,10.0,10.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-04-06 08:50:00
2014-04-06 03:55:00,74.6,71.8,29.85,SSE,150,10.0,13.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-04-06 08:55:00
2014-04-06 04:00:00,74.5,72.0,29.85,SE,144,10.0,10.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-04-06 09:00:00
2014-04-06 04:10:00,74.5,72.0,29.85,SE,142,10.0,13.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-04-06 09:10:00
2014-04-06 04:20:00,74.4,71.9,29.85,SE,140,11.0,11.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-04-06 09:20:00
2014-04-06 04:25:00,74.3,71.8,29.85,SE,144,10.0,15.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-04-06 09:25:00
2014-04-06 04:35:00,74.2,71.7,29.84,SE,144,10.0,15.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-04-06 09:35:00
2014-04-06 04:40:00,74.1,71.6,29.84,SSE,148,10.0,14.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-04-06 09:40:00
2014-04-06 04:50:00,74.0,71.8,29.84,SE,137,11.0,11.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-04-06 09:50:00
2014-04-06 04:55:00,73.9,71.7,29.84,SE,128,10.0,13.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-04-06 09:55:00
2014-04-06 05:00:00,73.9,71.7,29.84,SE,129,10.0,15.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-04-06 10:00:00
2014-04-06 05:10:00,73.8,71.6,29.85,SE,138,9.0,15.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-04-06 10:10:00
2014-04-06 05:15:00,73.7,71.5,29.85,SE,140,9.0,15.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-04-06 10:15:00
