Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-04-08 00:00:00,80.8,77.6,29.80,North,360,1.0,1.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-04-08 05:00:00
2014-04-08 00:05:00,80.8,77.6,29.80,North,360,0.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-04-08 05:05:00
2014-04-08 00:10:00,80.4,76.9,29.80,East,82,0.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-04-08 05:10:00
2014-04-08 00:20:00,80.1,75.9,29.80,SE,140,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-04-08 05:20:00
2014-04-08 00:30:00,80.1,75.2,29.79,SE,143,4.0,4.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-04-08 05:30:00
2014-04-08 00:35:00,80.1,74.8,29.79,SSE,147,4.0,7.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-04-08 05:35:00
2014-04-08 00:45:00,80.0,74.4,29.79,SSE,157,3.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-04-08 05:45:00
2014-04-08 00:50:00,79.9,74.3,29.79,SSE,153,3.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-04-08 05:50:00
2014-04-08 01:00:00,79.6,74.0,29.79,SSE,155,3.0,3.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-04-08 06:00:00
2014-04-08 01:05:00,79.6,74.0,29.79,SSE,150,3.0,4.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-04-08 06:05:00
2014-04-08 01:10:00,79.5,73.9,29.79,SE,142,4.0,5.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-04-08 06:10:00
2014-04-08 01:15:00,79.4,73.8,29.79,SE,144,5.0,7.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-04-08 06:15:00
2014-04-08 01:20:00,79.3,73.7,29.79,SE,144,4.0,4.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-04-08 06:20:00
2014-04-08 01:25:00,79.2,73.6,29.79,SE,144,3.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-04-08 06:25:00
2014-04-08 01:35:00,79.0,73.7,29.79,SSE,152,3.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-04-08 06:35:00
2014-04-08 01:40:00,79.0,73.7,29.79,SSE,159,3.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-04-08 06:40:00
2014-04-08 01:45:00,79.0,73.7,29.78,SSE,157,3.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-04-08 06:45:00
2014-04-08 01:55:00,78.9,73.7,29.78,SSE,157,4.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-04-08 06:55:00
