Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-04-16 00:05:00,74.5,71.0,29.98,NNE,33,23.0,25.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 05:05:00
2014-04-16 00:10:00,74.4,71.3,29.98,NNE,25,23.0,23.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 05:10:00
2014-04-16 00:15:00,74.3,70.8,29.98,NNE,28,24.0,25.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 05:15:00
2014-04-16 00:20:00,74.4,70.9,29.98,NNE,32,23.0,23.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 05:20:00
2014-04-16 00:30:00,74.8,70.7,29.98,NNE,24,23.0,23.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 05:30:00
2014-04-16 00:40:00,74.8,71.0,29.98,NNE,26,22.0,22.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 05:40:00
2014-04-16 00:50:00,74.8,71.0,29.98,NNE,25,22.0,22.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 05:50:00
2014-04-16 01:00:00,74.7,70.9,29.98,NNE,25,22.0,23.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 06:00:00
2014-04-16 01:05:00,74.7,70.6,29.98,NNE,26,22.0,23.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 06:05:00
2014-04-16 01:15:00,74.8,71.0,29.98,NNE,27,20.0,25.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 06:15:00
2014-04-16 01:20:00,74.6,70.8,29.97,NNE,19,21.0,23.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 06:20:00
2014-04-16 01:30:00,74.5,70.7,29.98,NNE,15,22.0,22.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 06:30:00
2014-04-16 01:40:00,74.6,70.8,29.98,NNE,30,21.0,21.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 06:40:00
2014-04-16 01:50:00,74.7,70.9,29.97,NNE,21,21.0,22.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 06:50:00
2014-04-16 02:00:00,74.5,70.7,29.97,NNE,20,20.0,20.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 07:00:00
2014-04-16 02:05:00,74.5,70.7,29.98,NNE,32,20.0,20.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 07:05:00
2014-04-16 02:15:00,74.5,70.7,29.97,NNE,19,20.0,20.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 07:15:00
2014-04-16 02:20:00,74.4,70.3,29.97,NNE,24,20.0,22.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 07:20:00
2014-04-16 02:30:00,74.7,71.2,29.96,NNE,14,19.0,22.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 07:30:00
2014-04-16 02:35:00,74.6,70.8,29.97,NNE,14,20.0,22.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 07:35:00
2014-04-16 02:45:00,74.6,70.8,29.96,NNE,15,20.0,22.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 07:45:00
2014-04-16 02:55:00,74.6,71.1,29.96,NNE,16,21.0,23.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 07:55:00
2014-04-16 03:05:00,74.3,70.2,29.96,North,11,21.0,21.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 08:05:00
2014-04-16 03:15:00,74.1,70.3,29.96,NNE,27,21.0,21.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 08:15:00
2014-04-16 03:20:00,74.1,70.6,29.96,NNE,33,21.0,21.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 08:20:00
2014-04-16 03:25:00,73.8,70.4,29.96,NNE,13,22.0,22.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 08:25:00
2014-04-16 03:30:00,73.6,70.2,29.96,NNE,24,22.0,22.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 08:30:00
2014-04-16 03:40:00,73.9,70.8,29.95,NNE,21,21.0,21.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 08:40:00
2014-04-16 03:45:00,73.6,70.2,29.95,NNE,29,21.0,24.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 08:45:00
2014-04-16 03:50:00,73.4,70.3,29.95,NNE,26,22.0,22.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 08:50:00
2014-04-16 03:55:00,73.8,70.4,29.95,NNE,26,22.0,22.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 08:55:00
2014-04-16 04:05:00,73.8,70.4,29.95,NNE,24,21.0,22.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 09:05:00
2014-04-16 04:15:00,73.9,70.5,29.94,NNE,27,21.0,21.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 09:15:00
2014-04-16 04:20:00,74.0,70.6,29.94,NNE,29,21.0,21.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 09:20:00
2014-04-16 04:30:00,73.8,70.4,29.94,NNE,19,21.0,21.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 09:30:00
2014-04-16 04:40:00,73.8,70.4,29.94,NNE,17,20.0,23.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 09:40:00
2014-04-16 04:50:00,74.0,70.6,29.94,NNE,17,20.0,20.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 09:50:00
2014-04-16 05:00:00,73.9,70.5,29.94,NNE,17,20.0,21.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 10:00:00
2014-04-16 05:05:00,73.8,70.0,29.94,NNE,21,21.0,21.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 10:05:00
2014-04-16 05:15:00,74.0,70.6,29.95,NNE,24,21.0,25.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 10:15:00
2014-04-16 05:25:00,74.0,70.6,29.95,North,11,20.0,21.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 10:25:00
2014-04-16 05:30:00,73.8,70.0,29.95,NNE,22,19.0,19.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 10:30:00
2014-04-16 05:40:00,73.9,70.1,29.95,NNE,23,19.0,19.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-04-16 10:40:00
