Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-05-03 00:04:00,77.1,67.8,30.00,East,86,13.0,13.0,73,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 05:04:00
2015-05-03 00:14:00,77.0,67.7,29.99,NE,51,12.0,12.0,73,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 05:14:00
2015-05-03 00:19:00,77.1,68.6,30.00,ENE,66,13.0,13.0,75,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 05:19:00
2015-05-03 00:24:00,77.0,67.7,30.00,ENE,67,12.0,14.0,73,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 05:24:00
2015-05-03 00:29:00,77.0,67.7,29.99,East,80,12.0,14.0,73,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 05:29:00
2015-05-03 00:34:00,77.0,67.7,29.99,ENE,74,13.0,14.0,73,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 05:34:00
2015-05-03 00:43:00,76.9,67.6,29.99,ENE,75,12.0,13.0,73,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 05:43:00
2015-05-03 00:49:00,76.9,68.0,29.99,ENE,60,12.0,13.0,74,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 05:49:00
2015-05-03 00:58:00,76.9,68.4,29.99,East,92,11.0,13.0,75,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 05:58:00
2015-05-03 01:03:00,76.8,67.5,29.99,ENE,65,11.0,13.0,73,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 06:03:00
2015-05-03 01:08:00,76.8,67.5,29.98,ENE,58,11.0,12.0,73,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 06:08:00
2015-05-03 01:14:00,76.8,67.5,29.98,East,82,12.0,12.0,73,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 06:14:00
2015-05-03 01:23:00,76.5,66.8,29.98,SE,125,9.0,11.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 06:23:00
2015-05-03 01:34:00,74.4,66.3,29.98,ESE,115,5.0,6.0,76,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 06:34:00
2015-05-03 01:44:00,74.3,66.6,29.98,ESE,111,6.0,6.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 06:44:00
2015-05-03 01:53:00,73.1,65.5,29.98,ESE,116,5.0,6.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 06:53:00
2015-05-03 02:04:00,72.5,65.6,29.97,ESE,117,5.0,6.0,79,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 07:04:00
2015-05-03 02:14:00,72.2,65.7,29.97,ESE,115,5.0,6.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 07:14:00
2015-05-03 02:24:00,71.9,65.0,29.97,SE,130,5.0,5.0,79,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 07:24:00
2015-05-03 02:33:00,71.4,64.9,29.97,SE,131,4.0,5.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 07:33:00
2015-05-03 02:39:00,71.1,64.6,29.97,SE,130,5.0,6.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 07:39:00
2015-05-03 02:49:00,70.8,64.7,29.96,SE,134,5.0,5.0,81,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 07:49:00
2015-05-03 02:59:00,70.5,64.4,29.96,SE,131,6.0,6.0,81,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 07:59:00
2015-05-03 03:04:00,70.4,64.6,29.96,SE,131,5.0,6.0,82,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 08:04:00
2015-05-03 03:13:00,70.4,64.6,29.96,SE,130,6.0,6.0,82,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 08:13:00
2015-05-03 03:23:00,70.0,64.2,29.96,SE,131,5.0,6.0,82,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 08:23:00
2015-05-03 03:29:00,69.8,64.4,29.96,SE,133,5.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 08:29:00
2015-05-03 03:34:00,69.7,64.3,29.96,SE,134,5.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 08:34:00
2015-05-03 03:44:00,69.6,64.5,29.96,SE,131,6.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 08:44:00
2015-05-03 03:54:00,69.5,64.5,29.96,SE,128,5.0,7.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 08:54:00
2015-05-03 03:59:00,69.5,64.5,29.95,SE,124,5.0,7.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 08:59:00
2015-05-03 04:09:00,69.7,64.6,29.96,SE,124,5.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 09:09:00
2015-05-03 04:19:00,69.9,64.8,29.95,ESE,118,6.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 09:19:00
2015-05-03 04:28:00,70.0,64.9,29.95,ESE,117,6.0,7.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 09:28:00
2015-05-03 04:33:00,70.0,64.9,29.95,ESE,119,7.0,7.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 09:33:00
2015-05-03 04:43:00,70.2,64.8,29.96,ESE,123,6.0,7.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 09:43:00
2015-05-03 04:48:00,70.1,64.7,29.96,SE,124,6.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 09:48:00
2015-05-03 04:53:00,69.7,64.3,29.96,SE,134,6.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 09:53:00
2015-05-03 05:04:00,69.3,64.3,29.96,ESE,116,6.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 10:04:00
2015-05-03 05:14:00,69.7,65.0,29.96,ESE,106,5.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 10:14:00
2015-05-03 05:19:00,69.8,64.7,29.97,ESE,113,5.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 10:19:00
2015-05-03 05:24:00,69.8,64.7,29.97,ESE,117,4.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 10:24:00
2015-05-03 05:33:00,69.2,64.2,29.97,ESE,122,4.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 10:33:00
2015-05-03 05:39:00,69.1,64.1,29.97,ESE,118,4.0,4.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 10:39:00
2015-05-03 05:49:00,68.9,64.2,29.97,SE,146,3.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 10:49:00
2015-05-03 05:59:00,68.3,63.9,29.97,SE,142,5.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 10:59:00
2015-05-03 06:09:00,68.2,63.9,29.97,SE,136,5.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 11:09:00
2015-05-03 06:29:00,67.9,63.9,29.98,SE,136,7.0,7.0,87,0.00,,,0.00,5,Wunderground v.1.15,2015-05-03 11:29:00
2015-05-03 06:39:00,67.9,63.9,29.98,SE,131,6.0,6.0,87,0.00,,,0.00,16,Wunderground v.1.15,2015-05-03 11:39:00
2015-05-03 06:48:00,68.3,64.3,29.98,SE,126,5.0,6.0,87,0.00,,,0.00,26,Wunderground v.1.15,2015-05-03 11:48:00
2015-05-03 06:54:00,68.6,64.6,29.98,SE,127,5.0,6.0,87,0.00,,,0.00,39,Wunderground v.1.15,2015-05-03 11:54:00
2015-05-03 07:04:00,68.6,64.2,29.99,SE,140,6.0,6.0,86,0.00,,,0.00,67,Wunderground v.1.15,2015-05-03 12:04:00
2015-05-03 07:13:00,68.7,64.3,29.99,SE,146,5.0,5.0,86,0.00,,,0.00,97,Wunderground v.1.15,2015-05-03 12:13:00
