Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-05-13 00:03:00,80.0,74.0,30.01,ESE,103,11.0,12.0,82,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 05:03:00
2015-05-13 00:13:00,79.9,73.9,30.01,ESE,107,10.0,12.0,82,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 05:13:00
2015-05-13 00:18:00,79.9,73.9,30.01,ESE,120,9.0,9.0,82,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 05:18:00
2015-05-13 00:28:00,79.7,73.7,30.01,ESE,103,8.0,9.0,82,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 05:28:00
2015-05-13 00:38:00,79.6,73.6,30.01,ESE,111,8.0,8.0,82,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 05:38:00
2015-05-13 00:43:00,79.4,73.8,30.01,ESE,103,7.0,8.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 05:43:00
2015-05-13 00:53:00,79.1,73.5,30.01,ESE,117,7.0,11.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 05:53:00
2015-05-13 01:04:00,78.9,73.7,30.00,ESE,106,9.0,11.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 06:04:00
2015-05-13 01:13:00,78.6,73.4,30.01,ESE,121,8.0,9.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 06:13:00
2015-05-13 01:23:00,78.4,73.5,30.00,SE,126,7.0,9.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 06:23:00
2015-05-13 01:33:00,78.1,73.2,30.00,ESE,122,7.0,9.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 06:33:00
2015-05-13 01:43:00,77.9,73.4,30.00,ESE,109,7.0,7.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 06:43:00
2015-05-13 01:53:00,77.6,73.1,30.00,ESE,115,7.0,7.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 06:53:00
2015-05-13 01:58:00,77.4,72.9,30.00,ESE,111,7.0,7.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 06:58:00
2015-05-13 02:08:00,77.2,73.0,30.00,ESE,117,5.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 07:08:00
2015-05-13 02:19:00,76.9,72.7,29.99,ESE,113,6.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 07:19:00
2015-05-13 02:28:00,76.7,72.9,29.99,ESE,108,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 07:28:00
2015-05-13 02:34:00,76.5,72.7,29.99,ESE,117,4.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 07:34:00
2015-05-13 02:43:00,76.3,72.5,29.99,ESE,115,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 07:43:00
2015-05-13 02:48:00,76.2,72.7,29.99,ESE,116,5.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 07:48:00
2015-05-13 02:53:00,76.1,72.6,29.99,ESE,121,5.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 07:53:00
2015-05-13 02:58:00,76.0,72.5,29.99,ESE,118,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 07:58:00
2015-05-13 03:08:00,75.8,72.3,29.99,ESE,120,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 08:08:00
2015-05-13 03:13:00,75.7,72.2,29.99,ESE,119,4.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 08:13:00
2015-05-13 03:18:00,75.6,72.1,29.99,ESE,111,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 08:18:00
