Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-05-30 00:08:00,79.8,75.2,29.96,ESE,108,11.0,12.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-05-30 05:08:00
2015-05-30 00:18:00,79.7,75.1,29.96,ESE,103,10.0,10.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-05-30 05:18:00
2015-05-30 00:28:00,79.4,74.8,29.96,ESE,103,7.0,9.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-05-30 05:28:00
2015-05-30 00:38:00,79.0,74.5,29.96,East,101,6.0,6.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-05-30 05:38:00
2015-05-30 00:48:00,78.7,74.2,29.96,ESE,103,6.0,6.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-05-30 05:48:00
2015-05-30 00:53:00,78.5,74.3,29.96,East,100,5.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-05-30 05:53:00
2015-05-30 01:03:00,78.2,74.0,29.95,ESE,105,4.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-05-30 06:03:00
2015-05-30 01:13:00,78.0,73.8,29.95,East,101,4.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-05-30 06:13:00
2015-05-30 01:23:00,77.8,73.6,29.95,East,90,4.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-05-30 06:23:00
2015-05-30 01:28:00,77.7,73.5,29.94,East,101,4.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-05-30 06:28:00
2015-05-30 01:33:00,77.5,73.3,29.94,East,101,4.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-05-30 06:33:00
2015-05-30 01:43:00,77.3,73.5,29.94,East,101,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-05-30 06:43:00
2015-05-30 01:53:00,77.1,73.3,29.93,ESE,109,4.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-05-30 06:53:00
2015-05-30 02:03:00,76.9,73.1,29.93,ESE,108,3.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-05-30 07:03:00
2015-05-30 02:13:00,76.7,72.9,29.93,ESE,103,3.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-05-30 07:13:00
2015-05-30 02:18:00,76.6,72.8,29.92,ESE,103,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-05-30 07:18:00
2015-05-30 02:23:00,76.5,72.7,29.93,ESE,103,3.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-05-30 07:23:00
2015-05-30 02:33:00,76.4,72.6,29.93,ESE,103,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-05-30 07:33:00
