Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-03-23 00:00:00,78.8,71.4,29.78,SE,146,17.0,18.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-03-23 06:00:00
2013-03-23 00:05:00,78.7,71.3,29.78,SE,142,18.0,22.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-03-23 06:05:00
2013-03-23 00:15:00,78.4,71.3,29.78,SSE,163,15.0,17.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-03-23 06:15:00
2013-03-23 00:25:00,78.2,71.2,29.79,South,170,14.0,24.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-03-23 06:25:00
2013-03-23 00:35:00,78.0,71.3,29.78,SSE,163,15.0,21.0,80,0.00,,,0.00,0,Wunderground v.1.15,2013-03-23 06:35:00
2013-03-23 00:45:00,77.7,71.4,29.78,SE,138,15.0,20.0,81,0.00,,,0.00,0,Wunderground v.1.15,2013-03-23 06:45:00
2013-03-23 00:50:00,77.5,71.6,29.77,SE,145,16.0,16.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-03-23 06:50:00
2013-03-23 00:55:00,77.4,71.5,29.77,SSE,150,16.0,22.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-03-23 06:55:00
2013-03-23 01:05:00,77.2,71.6,29.77,SSE,150,15.0,20.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-03-23 07:05:00
2013-03-23 01:15:00,77.0,71.4,29.76,SSE,161,15.0,15.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-03-23 07:15:00
2013-03-23 01:25:00,76.7,71.5,29.75,SSE,150,13.0,14.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-03-23 07:25:00
2013-03-23 01:35:00,76.5,71.7,29.76,South,173,12.0,12.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-03-23 07:35:00
2013-03-23 01:40:00,76.4,71.6,29.76,South,180,11.0,11.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-03-23 07:40:00
2013-03-23 01:50:00,76.2,71.7,29.76,SSE,165,10.0,11.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-03-23 07:50:00
2013-03-23 02:00:00,76.0,71.5,29.76,SSE,163,12.0,14.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-03-23 08:00:00
2013-03-23 02:05:00,75.9,71.8,29.76,SSE,148,12.0,14.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-03-23 08:05:00
2013-03-23 02:15:00,75.7,71.6,29.76,SSE,153,11.0,15.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-03-23 08:15:00
2013-03-23 02:25:00,75.6,71.8,29.76,South,178,11.0,13.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-03-23 08:25:00
2013-03-23 02:30:00,75.5,71.7,29.76,South,169,10.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-03-23 08:30:00
2013-03-23 02:40:00,75.2,71.7,29.76,SSE,162,10.0,13.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-03-23 08:40:00
2013-03-23 02:45:00,75.1,71.6,29.75,SSE,157,11.0,13.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-03-23 08:45:00
2013-03-23 02:55:00,75.0,71.5,29.75,SSE,147,11.0,16.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-03-23 08:55:00
2013-03-23 03:00:00,75.0,71.5,29.75,SSE,165,11.0,11.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-03-23 09:00:00
2013-03-23 03:05:00,74.9,71.8,29.76,SSE,158,10.0,11.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-03-23 09:05:00
2013-03-23 03:15:00,74.8,71.7,29.75,SSE,156,10.0,12.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-03-23 09:15:00
2013-03-23 03:25:00,74.5,71.7,29.75,SE,146,10.0,12.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-03-23 09:25:00
2013-03-23 03:30:00,74.5,71.7,29.75,SSE,156,11.0,11.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-03-23 09:30:00
2013-03-23 03:40:00,74.5,71.7,29.76,SSE,150,11.0,11.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-03-23 09:40:00
2013-03-23 03:45:00,74.5,71.7,29.75,SE,142,13.0,13.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-03-23 09:45:00
