Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-03-03 00:00:00,68.8,56.1,30.19,WNW,298,24.0,25.0,64,0.00,,,0.00,0,Wunderground v.1.15,2013-03-03 06:00:00
2013-03-03 00:05:00,68.8,56.6,30.19,NW,310,23.0,25.0,65,0.00,,,0.00,0,Wunderground v.1.15,2013-03-03 06:05:00
2013-03-03 00:15:00,68.7,56.9,30.18,NW,305,24.0,30.0,66,0.00,,,0.00,0,Wunderground v.1.15,2013-03-03 06:15:00
2013-03-03 00:20:00,68.7,56.0,30.19,NW,306,25.0,28.0,64,0.00,,,0.00,0,Wunderground v.1.15,2013-03-03 06:20:00
2013-03-03 00:30:00,68.6,54.6,30.18,NW,321,25.0,25.0,61,0.00,,,0.00,0,Wunderground v.1.15,2013-03-03 06:30:00
2013-03-03 00:40:00,68.6,55.9,30.18,WNW,291,25.0,25.0,64,0.00,,,0.00,0,Wunderground v.1.15,2013-03-03 06:40:00
2013-03-03 00:50:00,68.4,54.4,30.18,WNW,299,22.0,22.0,61,0.00,,,0.00,0,Wunderground v.1.15,2013-03-03 06:50:00
2013-03-03 00:55:00,68.5,54.5,30.18,WNW,294,23.0,23.0,61,0.00,,,0.00,0,Wunderground v.1.15,2013-03-03 06:55:00
2013-03-03 01:05:00,68.4,53.0,30.17,WNW,295,23.0,26.0,58,0.00,,,0.00,0,Wunderground v.1.15,2013-03-03 07:05:00
2013-03-03 01:15:00,68.3,56.1,30.17,NW,317,23.0,24.0,65,0.00,,,0.00,0,Wunderground v.1.15,2013-03-03 07:15:00
2013-03-03 01:25:00,67.8,55.2,30.17,NW,307,25.0,28.0,64,0.00,,,0.00,0,Wunderground v.1.15,2013-03-03 07:25:00
2013-03-03 01:35:00,67.8,56.0,30.17,WNW,295,24.0,29.0,66,0.00,,,0.00,0,Wunderground v.1.15,2013-03-03 07:35:00
2013-03-03 01:45:00,67.8,56.0,30.17,WNW,290,24.0,27.0,66,0.00,,,0.00,0,Wunderground v.1.15,2013-03-03 07:45:00
2013-03-03 01:55:00,67.6,53.2,30.17,WNW,292,25.0,29.0,60,0.00,,,0.00,0,Wunderground v.1.15,2013-03-03 07:55:00
2013-03-03 02:00:00,67.5,53.6,30.17,WNW,298,25.0,27.0,61,0.00,,,0.00,0,Wunderground v.1.15,2013-03-03 08:00:00
2013-03-03 02:10:00,67.3,56.0,30.17,NW,305,22.0,25.0,67,0.00,,,0.00,0,Wunderground v.1.15,2013-03-03 08:10:00
2013-03-03 02:20:00,66.8,54.7,30.17,WNW,303,24.0,28.0,65,0.00,,,0.00,0,Wunderground v.1.15,2013-03-03 08:20:00
