Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-03-27 00:05:00,70.4,58.9,30.23,NNE,24,15.0,16.0,67,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 06:05:00
2013-03-27 00:15:00,70.4,59.3,30.23,NE,39,16.0,17.0,68,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 06:15:00
2013-03-27 00:20:00,70.3,58.4,30.23,NE,35,16.0,19.0,66,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 06:20:00
2013-03-27 00:25:00,70.3,58.8,30.22,NNE,26,17.0,19.0,67,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 06:25:00
2013-03-27 00:30:00,70.2,59.1,30.22,NE,39,17.0,17.0,68,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 06:30:00
2013-03-27 00:40:00,70.3,58.8,30.22,NE,38,16.0,16.0,67,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 06:40:00
2013-03-27 00:50:00,70.3,59.6,30.21,NNE,26,17.0,17.0,69,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 06:50:00
2013-03-27 00:55:00,70.3,58.4,30.21,NE,34,17.0,19.0,66,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 06:55:00
2013-03-27 01:05:00,70.3,60.4,30.21,NNE,33,16.0,18.0,71,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 07:05:00
2013-03-27 01:15:00,70.2,58.7,30.20,NE,35,16.0,18.0,67,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 07:15:00
2013-03-27 01:20:00,70.1,59.0,30.20,NNE,25,16.0,16.0,68,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 07:20:00
2013-03-27 01:25:00,70.1,59.0,30.20,NNE,33,17.0,17.0,68,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 07:25:00
2013-03-27 01:35:00,70.3,59.6,30.20,NNE,22,15.0,16.0,69,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 07:35:00
2013-03-27 01:45:00,70.2,59.6,30.19,NNE,24,15.0,20.0,69,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 07:45:00
2013-03-27 01:55:00,70.1,58.6,30.19,NE,36,15.0,15.0,67,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 07:55:00
2013-03-27 02:00:00,70.2,58.7,30.19,NE,38,15.0,15.0,67,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 08:00:00
2013-03-27 02:05:00,70.1,58.2,30.19,NNE,28,15.0,15.0,66,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 08:05:00
2013-03-27 02:15:00,70.1,58.2,30.19,NE,36,16.0,18.0,66,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 08:15:00
2013-03-27 02:25:00,69.9,60.1,30.19,NNE,17,17.0,18.0,71,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 08:25:00
2013-03-27 02:30:00,69.8,59.6,30.19,North,5,18.0,18.0,70,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 08:30:00
2013-03-27 02:40:00,69.8,60.4,30.19,NNE,24,18.0,21.0,72,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 08:40:00
2013-03-27 02:45:00,69.8,59.2,30.19,NE,34,18.0,21.0,69,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 08:45:00
2013-03-27 02:50:00,69.9,60.8,30.18,NNE,24,18.0,18.0,73,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 08:50:00
2013-03-27 03:00:00,69.6,60.6,30.18,NNE,32,19.0,19.0,73,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 09:00:00
2013-03-27 03:05:00,69.7,60.3,30.18,NNE,33,18.0,19.0,72,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 09:05:00
2013-03-27 03:15:00,69.6,60.9,30.18,NNE,26,18.0,18.0,74,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 09:15:00
2013-03-27 03:20:00,69.5,59.3,30.19,NNE,15,18.0,18.0,70,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 09:20:00
2013-03-27 03:30:00,69.6,60.6,30.18,NNE,19,17.0,17.0,73,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 09:30:00
2013-03-27 03:35:00,69.5,60.5,30.19,NNE,27,18.0,18.0,73,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 09:35:00
2013-03-27 03:45:00,69.6,60.9,30.19,NE,36,17.0,19.0,74,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 09:45:00
2013-03-27 03:55:00,69.5,59.7,30.19,NE,40,18.0,20.0,71,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 09:55:00
2013-03-27 04:00:00,69.5,59.3,30.19,NE,34,18.0,18.0,70,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 10:00:00
2013-03-27 04:10:00,69.6,60.6,30.19,NNE,29,16.0,17.0,73,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 10:10:00
2013-03-27 04:20:00,69.7,59.9,30.19,NNE,17,17.0,18.0,71,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 10:20:00
2013-03-27 04:25:00,69.6,60.2,30.19,NE,34,16.0,18.0,72,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 10:25:00
2013-03-27 04:35:00,69.7,61.0,30.19,NNE,28,16.0,16.0,74,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 10:35:00
2013-03-27 04:45:00,69.6,60.2,30.19,NNE,13,17.0,17.0,72,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 10:45:00
2013-03-27 04:55:00,69.7,60.3,30.19,NE,34,17.0,18.0,72,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 10:55:00
2013-03-27 05:05:00,69.8,59.6,30.20,NE,42,17.0,18.0,70,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 11:05:00
2013-03-27 05:15:00,69.7,59.1,30.20,NE,41,17.0,17.0,69,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 11:15:00
2013-03-27 05:20:00,69.6,59.4,30.20,NE,44,18.0,19.0,70,0.00,,,0.00,0,Wunderground v.1.15,2013-03-27 11:20:00
