Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-03-20 00:00:00,76.2,70.7,29.87,SE,145,12.0,12.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-03-20 06:00:00
2013-03-20 00:05:00,76.1,70.9,29.87,SSE,148,11.0,12.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-03-20 06:05:00
2013-03-20 00:15:00,75.8,70.6,29.87,SSE,159,11.0,12.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-03-20 06:15:00
2013-03-20 00:20:00,75.6,70.8,29.87,SSE,155,11.0,11.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-03-20 06:20:00
2013-03-20 00:30:00,75.4,70.9,29.87,SSE,157,9.0,10.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-03-20 06:30:00
2013-03-20 00:40:00,75.3,71.2,29.87,SE,130,10.0,10.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-03-20 06:40:00
2013-03-20 00:45:00,75.2,71.1,29.87,SE,145,9.0,10.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-03-20 06:45:00
2013-03-20 00:55:00,75.2,71.4,29.87,SSE,150,10.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-03-20 06:55:00
2013-03-20 01:00:00,75.1,71.3,29.87,SE,140,8.0,8.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-03-20 07:00:00
2013-03-20 01:10:00,74.9,71.4,29.88,SSE,148,7.0,10.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-03-20 07:10:00
2013-03-20 01:15:00,74.8,71.3,29.88,SSE,147,6.0,10.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-03-20 07:15:00
2013-03-20 01:20:00,74.8,71.3,29.88,SE,134,6.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-03-20 07:20:00
2013-03-20 01:30:00,74.5,71.4,29.87,SSE,152,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-03-20 07:30:00
2013-03-20 01:35:00,74.4,71.3,29.87,SE,135,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-03-20 07:35:00
2013-03-20 01:45:00,74.3,71.2,29.87,SE,142,5.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-03-20 07:45:00
2013-03-20 01:50:00,74.2,71.4,29.86,SE,129,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-03-20 07:50:00
2013-03-20 01:55:00,74.1,71.3,29.86,SE,135,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-03-20 07:55:00
2013-03-20 02:05:00,73.9,71.4,29.86,SE,135,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-03-20 08:05:00
2013-03-20 02:15:00,73.7,71.2,29.86,SE,130,5.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-03-20 08:15:00
2013-03-20 02:25:00,73.5,71.0,29.86,SE,124,4.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-03-20 08:25:00
2013-03-20 02:35:00,73.3,71.2,29.85,ESE,118,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-03-20 08:35:00
2013-03-20 02:40:00,73.1,71.0,29.85,ESE,123,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-03-20 08:40:00
2013-03-20 02:50:00,72.9,71.1,29.85,SE,128,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-03-20 08:50:00
2013-03-20 02:55:00,72.9,71.1,29.85,ESE,106,3.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-03-20 08:55:00
2013-03-20 03:05:00,72.6,70.8,29.85,ESE,104,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-03-20 09:05:00
