Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-03-30 00:00:00,68.5,61.7,30.12,ESE,107,4.0,4.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-03-30 06:00:00
2013-03-30 00:05:00,68.4,62.0,30.12,East,99,4.0,6.0,80,0.00,,,0.00,0,Wunderground v.1.15,2013-03-30 06:05:00
2013-03-30 00:15:00,68.0,61.9,30.11,East,101,4.0,5.0,81,0.00,,,0.00,0,Wunderground v.1.15,2013-03-30 06:15:00
2013-03-30 00:20:00,67.8,61.8,30.11,East,97,5.0,5.0,81,0.00,,,0.00,0,Wunderground v.1.15,2013-03-30 06:20:00
2013-03-30 00:30:00,67.5,61.8,30.11,ESE,108,4.0,5.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-03-30 06:30:00
2013-03-30 00:35:00,67.4,61.7,30.11,East,101,5.0,5.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-03-30 06:35:00
2013-03-30 00:45:00,67.2,61.5,30.10,ESE,105,5.0,5.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-03-30 06:45:00
2013-03-30 00:55:00,67.0,61.7,30.10,ESE,105,5.0,5.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-03-30 06:55:00
2013-03-30 01:05:00,67.0,61.3,30.09,ESE,107,5.0,6.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-03-30 07:05:00
2013-03-30 01:15:00,66.8,61.5,30.09,East,99,5.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-03-30 07:15:00
2013-03-30 01:25:00,66.6,61.3,30.09,East,86,5.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-03-30 07:25:00
2013-03-30 01:30:00,66.4,61.1,30.09,East,99,5.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-03-30 07:30:00
2013-03-30 01:40:00,66.2,60.9,30.09,ESE,104,5.0,5.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-03-30 07:40:00
2013-03-30 01:50:00,66.0,61.0,30.08,ESE,102,5.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-03-30 07:50:00
2013-03-30 01:55:00,66.1,61.1,30.08,East,96,5.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-03-30 07:55:00
2013-03-30 02:05:00,66.0,61.0,30.08,ESE,112,5.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-03-30 08:05:00
2013-03-30 02:15:00,65.8,60.8,30.08,East,95,6.0,7.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-03-30 08:15:00
2013-03-30 02:25:00,65.9,60.9,30.07,East,86,7.0,7.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-03-30 08:25:00
2013-03-30 02:35:00,66.1,60.8,30.08,East,100,7.0,7.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-03-30 08:35:00
2013-03-30 02:45:00,66.2,60.9,30.07,ESE,111,7.0,7.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-03-30 08:45:00
2013-03-30 02:55:00,66.2,60.9,30.07,ESE,114,6.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-03-30 08:55:00
2013-03-30 03:06:00,66.1,60.8,30.07,ESE,113,6.0,7.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-03-30 09:06:00
2013-03-30 03:15:00,65.8,60.5,30.07,ESE,106,6.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-03-30 09:15:00
