Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-03-02 00:00:00,68.1,57.1,30.11,NNW,338,24.0,24.0,68,0.00,,,0.00,0,Wunderground v.1.15,2013-03-02 06:00:00
2013-03-02 00:05:00,68.1,57.5,30.11,NNW,331,22.0,24.0,69,0.00,,,0.00,0,Wunderground v.1.15,2013-03-02 06:05:00
2013-03-02 00:15:00,68.3,57.7,30.11,NNW,348,23.0,24.0,69,0.00,,,0.00,0,Wunderground v.1.15,2013-03-02 06:15:00
2013-03-02 00:25:00,68.2,57.2,30.11,North,355,24.0,25.0,68,0.00,,,0.00,0,Wunderground v.1.15,2013-03-02 06:25:00
2013-03-02 00:30:00,68.1,57.1,30.11,North,350,25.0,27.0,68,0.00,,,0.00,0,Wunderground v.1.15,2013-03-02 06:30:00
2013-03-02 00:40:00,68.3,57.7,30.11,North,350,24.0,26.0,69,0.00,,,0.00,0,Wunderground v.1.15,2013-03-02 06:40:00
2013-03-02 00:50:00,68.2,56.8,30.11,NNW,344,24.0,24.0,67,0.00,,,0.00,0,Wunderground v.1.15,2013-03-02 06:50:00
2013-03-02 01:00:00,68.3,56.9,30.10,NNW,345,24.0,24.0,67,0.00,,,0.00,0,Wunderground v.1.15,2013-03-02 07:00:00
2013-03-02 01:05:00,68.1,56.3,30.10,NNW,344,24.0,25.0,66,0.00,,,0.00,0,Wunderground v.1.15,2013-03-02 07:05:00
2013-03-02 01:15:00,68.2,57.6,30.10,NNW,348,24.0,30.0,69,0.00,,,0.00,0,Wunderground v.1.15,2013-03-02 07:15:00
2013-03-02 01:25:00,68.0,57.8,30.10,North,355,24.0,27.0,70,0.00,,,0.00,0,Wunderground v.1.15,2013-03-02 07:25:00
2013-03-02 01:30:00,68.1,58.7,30.10,NNW,333,25.0,29.0,72,0.00,,,0.00,0,Wunderground v.1.15,2013-03-02 07:30:00
2013-03-02 01:40:00,67.8,57.3,30.10,North,355,27.0,27.0,69,0.00,,,0.00,0,Wunderground v.1.15,2013-03-02 07:40:00
2013-03-02 01:45:00,67.8,57.3,30.10,NNW,344,27.0,27.0,69,0.00,,,0.00,0,Wunderground v.1.15,2013-03-02 07:45:00
2013-03-02 01:55:00,67.9,57.4,30.11,NNW,340,27.0,32.0,69,0.00,,,0.00,0,Wunderground v.1.15,2013-03-02 07:55:00
2013-03-02 02:05:00,67.7,56.3,30.11,North,350,27.0,32.0,67,0.00,,,0.00,0,Wunderground v.1.15,2013-03-02 08:05:00
2013-03-02 02:15:00,67.9,56.5,30.11,North,351,26.0,28.0,67,0.00,,,0.00,0,Wunderground v.1.15,2013-03-02 08:15:00
2013-03-02 02:20:00,67.7,55.9,30.11,NNW,337,25.0,25.0,66,0.00,,,0.00,0,Wunderground v.1.15,2013-03-02 08:20:00
2013-03-02 02:30:00,67.7,56.3,30.11,NNW,343,25.0,25.0,67,0.00,,,0.00,0,Wunderground v.1.15,2013-03-02 08:30:00
2013-03-02 02:35:00,67.6,55.0,30.11,North,350,26.0,26.0,64,0.00,,,0.00,0,Wunderground v.1.15,2013-03-02 08:35:00
2013-03-02 02:45:00,67.7,55.9,30.11,NNW,338,25.0,26.0,66,0.00,,,0.00,0,Wunderground v.1.15,2013-03-02 08:45:00
2013-03-02 02:50:00,67.8,56.9,30.11,North,355,24.0,24.0,68,0.00,,,0.00,0,Wunderground v.1.15,2013-03-02 08:50:00
2013-03-02 02:55:00,67.7,55.5,30.11,North,355,25.0,28.0,65,0.00,,,0.00,0,Wunderground v.1.15,2013-03-02 08:55:00
2013-03-02 03:05:00,67.7,55.1,30.11,NNW,348,26.0,26.0,64,0.00,,,0.00,0,Wunderground v.1.15,2013-03-02 09:05:00
2013-03-02 03:15:00,67.8,54.7,30.11,NNW,346,25.0,28.0,63,0.00,,,0.00,0,Wunderground v.1.15,2013-03-02 09:15:00
2013-03-02 03:20:00,67.9,55.7,30.11,North,355,25.0,25.0,65,0.00,,,0.00,0,Wunderground v.1.15,2013-03-02 09:20:00
2013-03-02 03:30:00,67.8,54.7,30.11,NNW,348,24.0,24.0,63,0.00,,,0.00,0,Wunderground v.1.15,2013-03-02 09:30:00
2013-03-02 03:35:00,67.9,54.8,30.11,North,360,24.0,24.0,63,0.00,,,0.00,0,Wunderground v.1.15,2013-03-02 09:35:00
