Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-03-26 00:05:00,72.7,66.5,30.05,NE,51,24.0,28.0,81,0.00,,,0.00,0,Wunderground v.1.15,2013-03-26 06:05:00
2013-03-26 00:10:00,72.9,66.7,30.05,NE,48,25.0,25.0,81,0.00,,,0.00,0,Wunderground v.1.15,2013-03-26 06:10:00
2013-03-26 00:20:00,73.0,65.0,30.05,NE,44,24.0,24.0,76,0.00,,,0.00,0,Wunderground v.1.15,2013-03-26 06:20:00
2013-03-26 00:30:00,73.3,66.8,30.05,NE,44,23.0,25.0,80,0.00,,,0.00,0,Wunderground v.1.15,2013-03-26 06:30:00
2013-03-26 00:40:00,73.0,65.4,30.05,NE,42,24.0,24.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-03-26 06:40:00
2013-03-26 00:45:00,73.0,65.4,30.04,NE,50,24.0,24.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-03-26 06:45:00
2013-03-26 00:55:00,73.0,65.4,30.04,NE,40,24.0,27.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-03-26 06:55:00
2013-03-26 01:00:00,73.0,65.7,30.04,NE,49,24.0,26.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-03-26 07:00:00
2013-03-26 01:10:00,73.0,65.0,30.04,NE,34,24.0,24.0,76,0.00,,,0.00,0,Wunderground v.1.15,2013-03-26 07:10:00
2013-03-26 01:15:00,73.0,65.4,30.04,NE,42,24.0,25.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-03-26 07:15:00
2013-03-26 01:20:00,73.0,64.6,30.04,NE,49,24.0,24.0,75,0.00,,,0.00,0,Wunderground v.1.15,2013-03-26 07:20:00
2013-03-26 01:30:00,73.0,65.4,30.04,NE,42,23.0,26.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-03-26 07:30:00
2013-03-26 01:35:00,73.0,65.4,30.04,NE,40,24.0,26.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-03-26 07:35:00
2013-03-26 01:45:00,73.0,65.0,30.05,NE,53,23.0,23.0,76,0.00,,,0.00,0,Wunderground v.1.15,2013-03-26 07:45:00
2013-03-26 01:55:00,72.9,65.3,30.04,ENE,57,23.0,27.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-03-26 07:55:00
2013-03-26 02:05:00,73.0,65.7,30.04,NE,52,23.0,24.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-03-26 08:05:00
2013-03-26 02:15:00,73.0,66.1,30.05,NNE,31,23.0,26.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-03-26 08:15:00
2013-03-26 02:20:00,72.9,65.3,30.05,NE,40,23.0,23.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-03-26 08:20:00
2013-03-26 02:30:00,72.7,64.3,30.05,NE,34,24.0,24.0,75,0.00,,,0.00,0,Wunderground v.1.15,2013-03-26 08:30:00
2013-03-26 02:40:00,72.9,64.5,30.05,NE,46,23.0,24.0,75,0.00,,,0.00,0,Wunderground v.1.15,2013-03-26 08:40:00
2013-03-26 02:50:00,72.6,64.6,30.05,NE,49,24.0,24.0,76,0.00,,,0.00,0,Wunderground v.1.15,2013-03-26 08:50:00
2013-03-26 03:00:00,72.7,64.7,30.05,NE,42,24.0,24.0,76,0.00,,,0.00,0,Wunderground v.1.15,2013-03-26 09:00:00
2013-03-26 03:05:00,72.6,64.2,30.05,NNE,32,24.0,28.0,75,0.00,,,0.00,0,Wunderground v.1.15,2013-03-26 09:05:00
2013-03-26 03:15:00,72.6,63.8,30.05,NE,50,24.0,28.0,74,0.00,,,0.00,0,Wunderground v.1.15,2013-03-26 09:15:00
2013-03-26 03:25:00,72.7,64.3,30.06,NNE,32,23.0,25.0,75,0.00,,,0.00,0,Wunderground v.1.15,2013-03-26 09:25:00
2013-03-26 03:30:00,72.6,63.8,30.06,NE,36,24.0,28.0,74,0.00,,,0.00,0,Wunderground v.1.15,2013-03-26 09:30:00
