Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-03-17 00:05:00,72.6,62.3,29.98,SSE,148,9.0,13.0,70,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 06:05:00
2013-03-17 00:15:00,72.3,62.4,29.97,SSE,157,9.0,12.0,71,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 06:15:00
2013-03-17 00:20:00,72.1,62.2,29.97,SE,144,8.0,8.0,71,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 06:20:00
2013-03-17 00:30:00,71.7,62.2,29.97,SE,146,7.0,10.0,72,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 06:30:00
2013-03-17 00:35:00,71.6,62.1,29.97,SSE,155,7.0,10.0,72,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 06:35:00
2013-03-17 00:40:00,71.4,61.9,29.96,SE,139,8.0,12.0,72,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 06:40:00
2013-03-17 00:50:00,71.2,62.1,29.96,SE,145,9.0,9.0,73,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 06:50:00
2013-03-17 00:55:00,71.1,62.0,29.96,SSE,155,9.0,9.0,73,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 06:55:00
2013-03-17 01:05:00,70.8,62.1,29.95,SSE,161,9.0,10.0,74,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 07:05:00
2013-03-17 01:15:00,70.6,61.9,29.95,SE,142,9.0,12.0,74,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 07:15:00
2013-03-17 01:20:00,70.5,61.8,29.95,SE,141,8.0,12.0,74,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 07:20:00
2013-03-17 01:30:00,70.3,62.0,29.94,SE,134,9.0,9.0,75,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 07:30:00
2013-03-17 01:35:00,70.1,61.8,29.94,SSE,159,9.0,9.0,75,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 07:35:00
2013-03-17 01:45:00,70.0,62.1,29.93,SE,146,9.0,10.0,76,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 07:45:00
2013-03-17 01:55:00,70.0,62.1,29.92,SE,138,8.0,10.0,76,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 07:55:00
2013-03-17 02:05:00,69.9,62.0,29.93,SE,144,8.0,8.0,76,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 08:05:00
2013-03-17 02:15:00,69.8,62.3,29.92,SSE,151,7.0,10.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 08:15:00
2013-03-17 02:25:00,69.7,62.2,29.92,SSE,154,7.0,8.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 08:25:00
2013-03-17 02:35:00,69.7,62.2,29.93,SE,142,8.0,9.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 08:35:00
2013-03-17 02:45:00,69.6,62.1,29.92,SE,146,9.0,12.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 08:45:00
2013-03-17 02:50:00,69.5,62.0,29.92,SE,140,9.0,9.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 08:50:00
2013-03-17 02:55:00,69.4,62.2,29.93,SSE,159,9.0,9.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 08:55:00
2013-03-17 03:00:00,69.3,62.1,29.92,SE,145,9.0,9.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 09:00:00
2013-03-17 03:10:00,69.1,62.3,29.93,SE,136,7.0,7.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 09:10:00
2013-03-17 03:20:00,68.8,62.0,29.92,SSE,148,7.0,9.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 09:20:00
2013-03-17 03:30:00,68.6,62.2,29.92,South,171,6.0,6.0,80,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 09:30:00
2013-03-17 03:40:00,68.4,62.0,29.92,SE,146,6.0,8.0,80,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 09:40:00
2013-03-17 03:45:00,68.2,62.1,29.92,SSE,150,7.0,12.0,81,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 09:45:00
2013-03-17 03:55:00,68.0,61.9,29.92,SE,146,8.0,11.0,81,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 09:55:00
2013-03-17 04:05:00,67.9,62.2,29.91,SSE,147,10.0,14.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 10:05:00
2013-03-17 04:15:00,68.1,62.4,29.90,SE,138,11.0,13.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 10:15:00
2013-03-17 04:25:00,68.4,62.3,29.88,ESE,121,14.0,14.0,81,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 10:25:00
2013-03-17 04:30:00,68.5,62.8,29.88,SE,142,15.0,15.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 10:30:00
2013-03-17 04:40:00,68.7,63.0,29.90,SE,136,12.0,12.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 10:40:00
2013-03-17 04:50:00,68.9,63.2,29.90,SE,146,11.0,13.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 10:50:00
2013-03-17 04:55:00,68.9,63.2,29.91,SSE,153,10.0,13.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 10:55:00
2013-03-17 05:05:00,68.9,63.2,29.92,SSE,165,10.0,10.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 11:05:00
2013-03-17 05:15:00,68.8,63.1,29.93,SSE,165,6.0,7.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 11:15:00
2013-03-17 05:20:00,68.8,63.1,29.93,SSE,157,5.0,5.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 11:20:00
2013-03-17 05:30:00,68.7,63.3,29.93,SSE,148,5.0,5.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 11:30:00
2013-03-17 05:35:00,68.5,63.1,29.93,SE,140,5.0,5.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 11:35:00
2013-03-17 05:45:00,68.4,63.0,29.94,SSE,156,5.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 11:45:00
2013-03-17 05:50:00,68.3,63.3,29.95,South,176,4.0,4.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 11:50:00
2013-03-17 06:00:00,68.0,63.0,29.94,SSE,165,3.0,3.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 12:00:00
2013-03-17 06:05:00,67.8,62.8,29.94,SSE,153,3.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-03-17 12:05:00
2013-03-17 06:10:00,67.7,63.0,29.95,SSE,155,4.0,4.0,85,0.00,,,0.00,7,Wunderground v.1.15,2013-03-17 12:10:00
2013-03-17 06:20:00,67.5,62.8,29.95,SSE,162,2.0,3.0,85,0.00,,,0.00,18,Wunderground v.1.15,2013-03-17 12:20:00
2013-03-17 06:25:00,67.5,62.8,29.96,SSE,167,2.0,3.0,85,0.00,,,0.00,30,Wunderground v.1.15,2013-03-17 12:25:00
2013-03-17 06:35:00,67.5,63.2,29.96,SSE,163,1.0,2.0,86,0.00,,,0.00,47,Wunderground v.1.15,2013-03-17 12:35:00
2013-03-17 06:40:00,67.6,62.9,29.96,SSE,161,2.0,3.0,85,0.00,,,0.00,79,Wunderground v.1.15,2013-03-17 12:40:00
2013-03-17 06:50:00,67.9,63.2,29.96,SE,142,4.0,6.0,85,0.00,,,0.00,107,Wunderground v.1.15,2013-03-17 12:50:00
2013-03-17 07:00:00,68.1,63.4,29.96,SSE,148,6.0,6.0,85,0.00,,,0.00,62,Wunderground v.1.15,2013-03-17 13:00:00
2013-03-17 07:05:00,68.2,63.5,29.96,SSE,150,6.0,6.0,85,0.00,,,0.00,169,Wunderground v.1.15,2013-03-17 13:05:00
