Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-04-11 00:00:00,79.5,71.3,29.79,SE,136,17.0,20.0,76,0.00,,,0.00,0,Wunderground v.1.15,2013-04-11 05:00:00
2013-04-11 00:05:00,79.4,71.2,29.79,ESE,123,18.0,20.0,76,0.00,,,0.00,0,Wunderground v.1.15,2013-04-11 05:05:00
2013-04-11 00:10:00,79.3,71.1,29.79,SE,140,17.0,18.0,76,0.00,,,0.00,0,Wunderground v.1.15,2013-04-11 05:10:00
2013-04-11 00:15:00,79.2,71.0,29.79,SE,134,17.0,18.0,76,0.00,,,0.00,0,Wunderground v.1.15,2013-04-11 05:15:00
2013-04-11 00:20:00,79.0,71.2,29.78,SE,140,19.0,24.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-04-11 05:20:00
2013-04-11 00:30:00,78.8,71.4,29.78,ESE,119,17.0,17.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-04-11 05:30:00
2013-04-11 00:40:00,78.6,71.5,29.78,SE,130,19.0,19.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-04-11 05:40:00
2013-04-11 00:45:00,78.5,71.4,29.78,SE,138,18.0,19.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-04-11 05:45:00
2013-04-11 00:55:00,78.3,71.6,29.78,ESE,119,17.0,20.0,80,0.00,,,0.00,0,Wunderground v.1.15,2013-04-11 05:55:00
2013-04-11 01:00:00,78.2,71.5,29.79,SE,142,17.0,20.0,80,0.00,,,0.00,0,Wunderground v.1.15,2013-04-11 06:00:00
2013-04-11 01:05:00,78.1,71.8,29.78,SE,128,17.0,20.0,81,0.00,,,0.00,0,Wunderground v.1.15,2013-04-11 06:05:00
2013-04-11 01:15:00,78.0,72.1,29.78,SE,125,16.0,16.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-04-11 06:15:00
2013-04-11 01:25:00,77.8,71.9,29.78,SE,126,15.0,17.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-04-11 06:25:00
2013-04-11 01:30:00,77.7,72.1,29.78,SE,136,16.0,16.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-04-11 06:30:00
2013-04-11 01:40:00,77.5,71.9,29.78,SE,130,14.0,14.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-04-11 06:40:00
2013-04-11 01:45:00,77.4,72.2,29.78,SE,129,13.0,15.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-04-11 06:45:00
2013-04-11 01:50:00,77.3,72.1,29.77,SSE,154,13.0,13.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-04-11 06:50:00
2013-04-11 02:00:00,77.2,72.0,29.77,SE,136,13.0,15.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-04-11 07:00:00
2013-04-11 02:05:00,77.2,72.0,29.76,SE,138,14.0,17.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-04-11 07:05:00
2013-04-11 02:15:00,77.1,72.2,29.76,SE,135,13.0,14.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-04-11 07:15:00
2013-04-11 02:20:00,77.0,72.1,29.76,SE,126,12.0,13.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-04-11 07:20:00
2013-04-11 02:25:00,76.9,72.0,29.76,SE,141,12.0,13.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-04-11 07:25:00
2013-04-11 02:30:00,76.9,72.0,29.76,SE,146,12.0,12.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-04-11 07:30:00
2013-04-11 02:39:00,76.8,72.3,29.75,SE,132,13.0,13.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-04-11 07:39:00
2013-04-11 02:45:00,76.7,72.2,29.75,SE,130,13.0,13.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-04-11 07:45:00
2013-04-11 02:55:00,76.7,72.2,29.75,SE,129,13.0,13.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-04-11 07:55:00
2013-04-11 03:05:00,76.5,72.3,29.74,SE,136,13.0,14.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-04-11 08:05:00
2013-04-11 03:10:00,76.4,72.2,29.74,SE,130,13.0,13.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-04-11 08:10:00
2013-04-11 03:20:00,76.3,72.1,29.74,SE,139,12.0,12.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-04-11 08:20:00
2013-04-11 03:30:00,76.1,72.3,29.74,ESE,119,11.0,12.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-04-11 08:30:00
