Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-04-17 00:00:00,81.0,72.3,29.95,SSE,162,9.0,17.0,75,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 05:00:00
2013-04-17 00:05:00,80.9,72.6,29.94,SE,134,10.0,17.0,76,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 05:05:00
2013-04-17 00:10:00,80.8,72.5,29.95,ESE,122,11.0,11.0,76,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 05:10:00
2013-04-17 00:15:00,80.7,72.8,29.94,ESE,106,12.0,13.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 05:15:00
2013-04-17 00:20:00,80.6,72.7,29.94,ESE,119,13.0,15.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 05:20:00
2013-04-17 00:25:00,80.5,73.0,29.94,SE,129,13.0,15.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 05:25:00
2013-04-17 00:35:00,80.3,72.8,29.94,ESE,109,10.0,11.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 05:35:00
2013-04-17 00:45:00,80.0,72.9,29.94,ESE,106,9.0,11.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 05:45:00
2013-04-17 00:50:00,79.9,72.8,29.94,ESE,117,10.0,14.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 05:50:00
2013-04-17 01:00:00,79.7,73.0,29.94,SE,136,12.0,12.0,80,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 06:00:00
2013-04-17 01:05:00,79.6,72.9,29.94,ESE,109,11.0,12.0,80,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 06:05:00
2013-04-17 01:10:00,79.5,73.2,29.94,ESE,121,11.0,11.0,81,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 06:10:00
2013-04-17 01:20:00,79.3,73.0,29.93,ESE,123,11.0,11.0,81,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 06:20:00
2013-04-17 01:30:00,79.1,73.1,29.93,SE,132,10.0,10.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 06:30:00
2013-04-17 01:40:00,78.9,73.3,29.94,ESE,123,8.0,9.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 06:40:00
2013-04-17 01:50:00,78.7,73.1,29.94,SE,136,9.0,9.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 06:50:00
2013-04-17 01:55:00,78.6,73.0,29.94,SE,129,7.0,13.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 06:55:00
2013-04-17 02:00:00,78.5,73.3,29.94,ESE,119,8.0,11.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 07:00:00
2013-04-17 02:05:00,78.4,73.2,29.94,ESE,115,10.0,11.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 07:05:00
2013-04-17 02:15:00,78.3,73.4,29.94,SE,126,8.0,12.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 07:15:00
2013-04-17 02:20:00,78.1,73.2,29.94,SE,132,9.0,9.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 07:20:00
2013-04-17 02:30:00,78.0,73.1,29.93,ESE,120,9.0,10.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 07:30:00
2013-04-17 02:35:00,77.8,73.3,29.93,ESE,107,8.0,13.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 07:35:00
2013-04-17 02:45:00,77.7,73.2,29.93,ESE,111,9.0,9.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 07:45:00
2013-04-17 02:50:00,77.6,73.1,29.93,ESE,113,8.0,9.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 07:50:00
2013-04-17 03:00:00,77.4,72.9,29.93,ESE,120,8.0,8.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 08:00:00
2013-04-17 03:05:00,77.4,73.2,29.93,ESE,122,8.0,8.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 08:05:00
2013-04-17 03:10:00,77.3,73.1,29.93,ESE,113,7.0,8.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 08:10:00
2013-04-17 03:15:00,77.2,73.0,29.93,ESE,103,7.0,8.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 08:15:00
2013-04-17 03:25:00,77.0,73.2,29.93,ESE,111,7.0,8.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 08:25:00
2013-04-17 03:35:00,76.8,73.0,29.93,ESE,105,8.0,9.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 08:35:00
2013-04-17 03:45:00,76.7,73.2,29.93,East,99,8.0,12.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 08:45:00
2013-04-17 03:50:00,76.6,73.1,29.92,ESE,115,8.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 08:50:00
2013-04-17 03:55:00,76.5,73.0,29.92,ESE,111,8.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 08:55:00
2013-04-17 04:00:00,76.4,72.9,29.92,East,95,9.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 09:00:00
2013-04-17 04:05:00,76.3,73.1,29.92,ESE,105,9.0,10.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 09:05:00
2013-04-17 04:15:00,76.2,73.1,29.92,ESE,118,8.0,10.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 09:15:00
2013-04-17 04:25:00,76.0,73.2,29.92,ESE,109,7.0,11.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 09:25:00
2013-04-17 04:30:00,75.9,73.1,29.92,ESE,119,8.0,8.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 09:30:00
2013-04-17 04:40:00,75.8,73.0,29.92,ESE,106,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 09:40:00
2013-04-17 04:45:00,75.8,73.3,29.92,ESE,109,7.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 09:45:00
2013-04-17 04:55:00,75.6,73.1,29.92,ESE,119,7.0,9.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 09:55:00
2013-04-17 05:05:00,75.6,73.1,29.92,East,88,7.0,8.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 10:05:00
2013-04-17 05:10:00,75.6,73.1,29.92,ESE,106,6.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 10:10:00
2013-04-17 05:20:00,75.4,73.2,29.92,ESE,110,6.0,8.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 10:20:00
2013-04-17 05:25:00,75.4,73.2,29.92,ESE,111,7.0,8.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 10:25:00
2013-04-17 05:30:00,75.4,73.2,29.92,ESE,113,7.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 10:30:00
2013-04-17 05:40:00,75.3,73.1,29.92,ESE,118,7.0,10.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 10:40:00
2013-04-17 05:45:00,75.3,73.1,29.92,ESE,104,7.0,10.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 10:45:00
2013-04-17 05:55:00,75.2,73.4,29.92,ESE,109,7.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 10:55:00
2013-04-17 06:05:00,75.1,73.3,29.92,ESE,113,7.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 11:05:00
2013-04-17 06:15:00,74.9,73.1,29.93,ESE,112,6.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 11:15:00
2013-04-17 06:20:00,74.9,73.1,29.93,SE,125,6.0,11.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 11:20:00
2013-04-17 06:25:00,74.9,73.1,29.93,ESE,114,7.0,11.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 11:25:00
2013-04-17 06:30:00,74.9,73.1,29.93,ESE,110,7.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-04-17 11:30:00
2013-04-17 06:35:00,74.8,73.0,29.93,ESE,117,7.0,7.0,94,0.00,,,0.00,5,Wunderground v.1.15,2013-04-17 11:35:00
2013-04-17 06:45:00,74.8,73.3,29.92,ESE,109,8.0,12.0,95,0.00,,,0.00,14,Wunderground v.1.15,2013-04-17 11:45:00
2013-04-17 06:55:00,74.8,73.3,29.92,SE,134,8.0,9.0,95,0.00,,,0.00,25,Wunderground v.1.15,2013-04-17 11:55:00
2013-04-17 07:00:00,74.8,73.3,29.92,ESE,117,8.0,10.0,95,0.00,,,0.00,37,Wunderground v.1.15,2013-04-17 12:00:00
2013-04-17 07:05:00,74.8,73.3,29.92,SE,129,8.0,10.0,95,0.00,,,0.00,39,Wunderground v.1.15,2013-04-17 12:05:00
2013-04-17 07:15:00,75.0,73.2,29.92,SE,126,10.0,12.0,94,0.00,,,0.00,60,Wunderground v.1.15,2013-04-17 12:15:00
2013-04-17 07:25:00,75.3,73.5,29.91,SE,139,11.0,12.0,94,0.00,,,0.00,69,Wunderground v.1.15,2013-04-17 12:25:00
2013-04-17 07:35:00,75.6,73.4,29.91,ESE,117,12.0,13.0,93,0.00,,,0.00,79,Wunderground v.1.15,2013-04-17 12:35:00
2013-04-17 07:40:00,75.7,73.5,29.91,SE,140,13.0,13.0,93,0.00,,,0.00,83,Wunderground v.1.15,2013-04-17 12:40:00
2013-04-17 07:50:00,76.2,73.7,29.92,SE,139,11.0,11.0,92,0.00,,,0.00,132,Wunderground v.1.15,2013-04-17 12:50:00
2013-04-17 07:55:00,76.4,73.9,29.92,ESE,121,11.0,11.0,92,0.00,,,0.00,116,Wunderground v.1.15,2013-04-17 12:55:00
2013-04-17 08:05:00,77.1,74.3,29.92,ESE,103,12.0,12.0,91,0.00,,,0.00,144,Wunderground v.1.15,2013-04-17 13:05:00
2013-04-17 08:15:00,77.6,74.1,29.93,SE,137,12.0,13.0,89,0.00,,,0.00,174,Wunderground v.1.15,2013-04-17 13:15:00
2013-04-17 08:25:00,78.0,74.2,29.93,ESE,113,13.0,17.0,88,0.00,,,0.00,185,Wunderground v.1.15,2013-04-17 13:25:00
2013-04-17 08:30:00,78.0,74.2,29.93,SE,124,12.0,12.0,88,0.00,,,0.00,174,Wunderground v.1.15,2013-04-17 13:30:00
2013-04-17 08:40:00,78.5,74.3,29.93,ESE,114,10.0,13.0,87,0.00,,,0.00,241,Wunderground v.1.15,2013-04-17 13:40:00
2013-04-17 08:50:00,78.8,74.3,29.93,SE,132,12.0,13.0,86,0.00,,,0.00,264,Wunderground v.1.15,2013-04-17 13:50:00
2013-04-17 09:00:00,79.9,74.6,29.92,ESE,121,12.0,12.0,84,0.00,,,0.00,536,Wunderground v.1.15,2013-04-17 14:00:00
2013-04-17 09:05:00,80.3,74.3,29.93,SE,131,12.0,13.0,82,0.00,,,0.00,441,Wunderground v.1.15,2013-04-17 14:05:00
2013-04-17 09:15:00,80.7,74.0,29.92,ESE,121,15.0,18.0,80,0.00,,,0.00,496,Wunderground v.1.15,2013-04-17 14:15:00
2013-04-17 09:25:00,81.5,74.0,29.92,SE,134,16.0,20.0,78,0.00,,,0.00,496,Wunderground v.1.15,2013-04-17 14:25:00
2013-04-17 09:35:00,81.8,73.1,29.92,SE,140,15.0,18.0,75,0.00,,,0.00,239,Wunderground v.1.15,2013-04-17 14:35:00
2013-04-17 09:40:00,81.9,73.6,29.92,SE,131,17.0,17.0,76,0.00,,,0.00,262,Wunderground v.1.15,2013-04-17 14:40:00
2013-04-17 09:50:00,82.7,74.0,29.92,SE,144,13.0,13.0,75,0.00,,,0.00,490,Wunderground v.1.15,2013-04-17 14:50:00
2013-04-17 09:55:00,83.4,73.8,29.92,SSE,157,12.0,15.0,73,0.00,,,0.00,650,Wunderground v.1.15,2013-04-17 14:55:00
2013-04-17 10:00:00,83.6,72.8,29.92,SSE,150,15.0,16.0,70,0.00,,,0.00,464,Wunderground v.1.15,2013-04-17 15:00:00
2013-04-17 10:05:00,83.7,72.9,29.92,SSE,155,16.0,16.0,70,0.00,,,0.00,302,Wunderground v.1.15,2013-04-17 15:05:00
2013-04-17 10:15:00,85.4,72.7,29.92,SE,128,15.0,19.0,66,0.00,,,0.00,889,Wunderground v.1.15,2013-04-17 15:15:00
2013-04-17 10:25:00,85.9,71.8,29.92,SE,144,13.0,15.0,63,0.00,,,0.00,264,Wunderground v.1.15,2013-04-17 15:25:00
2013-04-17 10:30:00,86.0,71.5,29.92,SSE,162,13.0,16.0,62,0.00,,,0.00,812,Wunderground v.1.15,2013-04-17 15:30:00
2013-04-17 10:35:00,86.6,71.1,29.92,ESE,122,16.0,16.0,60,0.00,,,0.00,805,Wunderground v.1.15,2013-04-17 15:35:00
2013-04-17 10:45:00,87.8,71.2,29.92,SE,134,17.0,25.0,58,0.00,,,0.00,867,Wunderground v.1.15,2013-04-17 15:45:00
2013-04-17 10:50:00,88.0,70.9,29.92,SE,130,18.0,18.0,57,0.00,,,0.00,888,Wunderground v.1.15,2013-04-17 15:50:00
2013-04-17 11:00:00,88.0,71.4,29.92,SSE,150,16.0,16.0,58,0.00,,,0.00,837,Wunderground v.1.15,2013-04-17 16:00:00
2013-04-17 11:05:00,88.6,70.9,29.92,SE,143,13.0,16.0,56,0.00,,,0.00,907,Wunderground v.1.15,2013-04-17 16:05:00
2013-04-17 11:15:00,89.1,70.3,29.91,ESE,105,14.0,18.0,54,0.00,,,0.00,411,Wunderground v.1.15,2013-04-17 16:15:00
2013-04-17 11:20:00,89.2,70.4,29.91,SE,138,16.0,16.0,54,0.00,,,0.00,972,Wunderground v.1.15,2013-04-17 16:20:00
2013-04-17 11:30:00,90.3,70.8,29.91,SSE,154,14.0,19.0,53,0.00,,,0.00,775,Wunderground v.1.15,2013-04-17 16:30:00
2013-04-17 11:35:00,90.3,70.3,29.91,SE,134,14.0,19.0,52,0.00,,,0.00,515,Wunderground v.1.15,2013-04-17 16:35:00
2013-04-17 11:45:00,89.8,70.4,29.91,SE,143,16.0,16.0,53,0.00,,,0.00,547,Wunderground v.1.15,2013-04-17 16:45:00
