Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-01-17 00:00:00,72.7,70.6,30.04,NW,318,36.0,37.0,93,0.00,,,0.35,0,Wunderground v.1.15,2013-01-17 06:00:00
2013-01-17 00:05:00,72.4,70.3,30.04,NNW,342,36.0,37.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-01-17 06:05:00
2013-01-17 00:15:00,72.4,69.9,30.04,NNW,346,36.0,36.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-01-17 06:15:00
2013-01-17 00:20:00,72.4,69.9,30.03,North,360,37.0,37.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-01-17 06:20:00
2013-01-17 00:30:00,72.6,70.1,30.04,NNW,329,35.0,35.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-01-17 06:30:00
2013-01-17 00:35:00,72.6,70.1,30.04,North,349,34.0,35.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-01-17 06:35:00
2013-01-17 00:45:00,72.5,69.7,30.04,NNW,340,34.0,40.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-01-17 06:45:00
2013-01-17 00:55:00,72.0,69.2,30.05,NNW,329,36.0,38.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-01-17 06:55:00
2013-01-17 01:05:00,72.2,69.4,30.05,NNW,344,32.0,34.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-01-17 07:05:00
2013-01-17 01:15:00,72.0,69.5,30.06,NNW,344,33.0,33.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-01-17 07:15:00
2013-01-17 01:25:00,71.5,68.7,30.05,North,350,34.0,34.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-01-17 07:25:00
2013-01-17 01:30:00,71.6,68.8,30.05,North,350,34.0,34.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-01-17 07:30:00
2013-01-17 01:40:00,71.4,69.0,30.06,NNW,345,33.0,36.0,92,0.16,,,0.02,0,Wunderground v.1.15,2013-01-17 07:40:00
2013-01-17 01:50:00,71.3,68.9,30.06,NNW,333,32.0,32.0,92,0.07,,,0.02,0,Wunderground v.1.15,2013-01-17 07:50:00
2013-01-17 01:55:00,71.2,69.1,30.06,North,355,32.0,40.0,93,0.12,,,0.03,0,Wunderground v.1.15,2013-01-17 07:55:00
2013-01-17 02:00:00,71.0,68.9,30.06,NNW,346,33.0,33.0,93,0.07,,,0.04,0,Wunderground v.1.15,2013-01-17 08:00:00
2013-01-17 02:10:00,70.6,68.5,30.06,NNW,342,33.0,33.0,93,0.10,,,0.06,0,Wunderground v.1.15,2013-01-17 08:10:00
2013-01-17 02:15:00,70.8,68.7,30.06,NNW,343,33.0,33.0,93,0.12,,,0.06,0,Wunderground v.1.15,2013-01-17 08:15:00
2013-01-17 02:25:00,70.3,68.5,30.06,NNW,340,34.0,34.0,94,0.08,,,0.08,0,Wunderground v.1.15,2013-01-17 08:25:00
2013-01-17 02:30:00,70.5,68.7,30.06,NNW,336,34.0,35.0,94,0.05,,,0.08,0,Wunderground v.1.15,2013-01-17 08:30:00
2013-01-17 02:35:00,70.1,68.0,30.06,NNW,340,35.0,35.0,93,0.00,,,0.08,0,Wunderground v.1.15,2013-01-17 08:35:00
2013-01-17 02:45:00,70.0,67.9,30.07,NNW,343,35.0,35.0,93,0.61,,,0.09,0,Wunderground v.1.15,2013-01-17 08:45:00
2013-01-17 02:50:00,70.2,68.1,30.06,NNW,338,34.0,34.0,93,0.37,,,0.11,0,Wunderground v.1.15,2013-01-17 08:50:00
2013-01-17 03:00:00,70.2,68.4,30.06,NNW,338,33.0,34.0,94,0.11,,,0.13,0,Wunderground v.1.15,2013-01-17 09:00:00
2013-01-17 03:05:00,69.5,67.7,30.06,NW,319,34.0,34.0,94,0.25,,,0.14,0,Wunderground v.1.15,2013-01-17 09:05:00
2013-01-17 03:15:00,69.5,67.7,30.07,NNW,329,33.0,37.0,94,0.06,,,0.15,0,Wunderground v.1.15,2013-01-17 09:15:00
2013-01-17 03:20:00,69.9,68.1,30.07,NNW,328,32.0,32.0,94,0.12,,,0.16,0,Wunderground v.1.15,2013-01-17 09:20:00
2013-01-17 03:30:00,69.0,67.5,30.07,NNW,333,33.0,34.0,95,0.10,,,0.17,0,Wunderground v.1.15,2013-01-17 09:30:00
2013-01-17 03:35:00,69.0,67.5,30.07,NNW,336,32.0,35.0,95,0.08,,,0.17,0,Wunderground v.1.15,2013-01-17 09:35:00
2013-01-17 03:40:00,68.6,67.1,30.08,NW,321,33.0,33.0,95,0.05,,,0.17,0,Wunderground v.1.15,2013-01-17 09:40:00
2013-01-17 03:50:00,68.9,67.4,30.08,NW,321,33.0,34.0,95,0.00,,,0.18,0,Wunderground v.1.15,2013-01-17 09:50:00
2013-01-17 03:55:00,68.5,67.0,30.09,NNW,346,33.0,34.0,95,0.24,,,0.20,0,Wunderground v.1.15,2013-01-17 09:55:00
2013-01-17 04:05:00,68.6,67.1,30.08,NNW,340,31.0,35.0,95,0.19,,,0.23,0,Wunderground v.1.15,2013-01-17 10:05:00
2013-01-17 04:15:00,69.1,67.6,30.08,NW,325,32.0,32.0,95,0.16,,,0.25,0,Wunderground v.1.15,2013-01-17 10:15:00
2013-01-17 04:25:00,68.1,66.6,30.09,North,350,32.0,32.0,95,0.25,,,0.28,0,Wunderground v.1.15,2013-01-17 10:25:00
2013-01-17 04:30:00,68.6,67.1,30.09,NNW,347,32.0,32.0,95,0.14,,,0.29,0,Wunderground v.1.15,2013-01-17 10:30:00
2013-01-17 04:35:00,68.6,67.1,30.09,NNW,330,31.0,32.0,95,0.15,,,0.30,0,Wunderground v.1.15,2013-01-17 10:35:00
2013-01-17 04:45:00,67.2,65.7,30.09,NNW,339,32.0,34.0,95,0.11,,,0.31,0,Wunderground v.1.15,2013-01-17 10:45:00
2013-01-17 04:55:00,68.2,66.7,30.10,NNW,334,30.0,31.0,95,0.13,,,0.33,0,Wunderground v.1.15,2013-01-17 10:55:00
2013-01-17 05:00:00,67.6,66.1,30.10,NNW,344,30.0,30.0,95,0.08,,,0.34,0,Wunderground v.1.15,2013-01-17 11:00:00
