Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-01-29 00:05:00,72.9,70.1,30.07,ESE,113,1.0,2.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 06:05:00
2013-01-29 00:10:00,72.8,70.0,30.07,ESE,112,1.0,1.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 06:10:00
2013-01-29 00:20:00,72.7,70.2,30.07,ESE,110,1.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 06:20:00
2013-01-29 00:30:00,72.6,70.1,30.06,ESE,114,2.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 06:30:00
2013-01-29 00:40:00,72.5,70.0,30.06,ESE,103,2.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 06:40:00
2013-01-29 00:45:00,72.4,69.9,30.06,ESE,111,2.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 06:45:00
2013-01-29 00:55:00,72.2,69.7,30.06,ESE,104,2.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 06:55:00
2013-01-29 01:00:00,71.9,69.4,30.06,ESE,105,2.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 07:00:00
2013-01-29 01:05:00,71.8,69.7,30.05,ESE,117,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 07:05:00
2013-01-29 01:15:00,71.7,69.6,30.05,East,95,3.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 07:15:00
2013-01-29 01:20:00,71.6,69.5,30.05,ESE,109,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 07:20:00
2013-01-29 01:25:00,71.6,69.5,30.05,ESE,104,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 07:25:00
2013-01-29 01:30:00,71.7,69.6,30.05,ESE,113,4.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 07:30:00
2013-01-29 01:35:00,71.7,69.9,30.05,ESE,120,4.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 07:35:00
2013-01-29 01:45:00,71.8,70.0,30.05,ESE,119,5.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 07:45:00
2013-01-29 01:55:00,72.0,70.2,30.04,East,100,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 07:55:00
2013-01-29 02:05:00,72.0,70.2,30.04,ESE,111,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 08:05:00
2013-01-29 02:15:00,72.0,70.2,30.03,ESE,109,5.0,8.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 08:15:00
2013-01-29 02:25:00,71.9,70.1,30.03,SE,128,5.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 08:25:00
2013-01-29 02:35:00,71.9,70.1,30.03,ESE,114,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 08:35:00
2013-01-29 02:45:00,72.0,70.2,30.03,ESE,121,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 08:45:00
2013-01-29 02:50:00,71.9,70.1,30.03,ESE,105,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 08:50:00
2013-01-29 03:00:00,71.9,70.4,30.03,ESE,119,4.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 09:00:00
2013-01-29 03:05:00,71.8,70.3,30.03,ESE,103,4.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 09:05:00
2013-01-29 03:15:00,71.8,70.3,30.03,East,92,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 09:15:00
2013-01-29 03:20:00,71.7,70.2,30.03,SE,127,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 09:20:00
2013-01-29 03:30:00,71.7,70.2,30.02,SE,128,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 09:30:00
2013-01-29 03:35:00,71.7,70.2,30.02,ESE,105,4.0,8.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 09:35:00
2013-01-29 03:40:00,71.7,70.2,30.02,ESE,109,4.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 09:40:00
2013-01-29 03:50:00,71.7,70.2,30.02,ESE,117,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 09:50:00
2013-01-29 04:00:00,71.6,70.1,30.02,SE,129,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 10:00:00
2013-01-29 04:05:00,71.5,70.0,30.02,ESE,122,4.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 10:05:00
2013-01-29 04:10:00,71.5,70.0,30.02,SE,132,4.0,9.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 10:10:00
2013-01-29 04:20:00,71.3,69.8,30.02,East,101,4.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 10:20:00
2013-01-29 04:25:00,71.2,69.7,30.02,SE,125,4.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 10:25:00
2013-01-29 04:35:00,71.0,69.5,30.01,ESE,114,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 10:35:00
2013-01-29 04:45:00,70.9,69.4,30.02,East,101,4.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 10:45:00
2013-01-29 04:55:00,70.8,69.3,30.02,ESE,113,4.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 10:55:00
2013-01-29 05:00:00,70.8,69.3,30.02,ESE,102,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 11:00:00
2013-01-29 05:10:00,70.7,69.2,30.02,SE,127,3.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 11:10:00
2013-01-29 05:15:00,70.6,69.1,30.02,ESE,123,4.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 11:15:00
2013-01-29 05:20:00,70.6,69.4,30.02,SE,142,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 11:20:00
2013-01-29 05:25:00,70.6,69.4,30.02,SE,132,5.0,8.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 11:25:00
2013-01-29 05:35:00,70.6,69.4,30.03,SE,126,5.0,10.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 11:35:00
2013-01-29 05:40:00,70.6,69.4,30.03,SE,140,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 11:40:00
2013-01-29 05:45:00,70.6,69.4,30.03,ESE,113,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 11:45:00
2013-01-29 05:55:00,70.5,69.3,30.03,East,101,6.0,9.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 11:55:00
2013-01-29 06:00:00,70.5,69.3,30.03,ESE,118,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 12:00:00
2013-01-29 06:05:00,70.5,69.3,30.03,East,99,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 12:05:00
2013-01-29 06:15:00,70.5,69.3,30.03,ESE,114,4.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 12:15:00
2013-01-29 06:20:00,70.5,69.3,30.03,SE,126,4.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 12:20:00
2013-01-29 06:30:00,70.5,69.3,30.03,East,98,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-01-29 12:30:00
2013-01-29 06:40:00,70.4,69.2,30.03,ESE,113,3.0,3.0,96,0.00,,,0.00,5,Wunderground v.1.15,2013-01-29 12:40:00
2013-01-29 06:50:00,70.3,69.1,30.03,East,94,3.0,3.0,96,0.00,,,0.00,12,Wunderground v.1.15,2013-01-29 12:50:00
2013-01-29 07:00:00,70.4,69.2,30.03,ESE,118,2.0,2.0,96,0.00,,,0.00,32,Wunderground v.1.15,2013-01-29 13:00:00
2013-01-29 07:05:00,70.5,69.3,30.03,ESE,115,3.0,3.0,96,0.00,,,0.00,49,Wunderground v.1.15,2013-01-29 13:05:00
2013-01-29 07:15:00,70.5,69.3,30.04,SE,124,3.0,7.0,96,0.00,,,0.00,28,Wunderground v.1.15,2013-01-29 13:15:00
2013-01-29 07:20:00,70.6,69.4,30.04,ESE,111,3.0,3.0,96,0.00,,,0.00,54,Wunderground v.1.15,2013-01-29 13:20:00
2013-01-29 07:30:00,71.0,69.8,30.04,ESE,118,4.0,4.0,96,0.00,,,0.00,44,Wunderground v.1.15,2013-01-29 13:30:00
2013-01-29 07:35:00,71.2,70.0,30.04,East,96,4.0,5.0,96,0.00,,,0.00,47,Wunderground v.1.15,2013-01-29 13:35:00
2013-01-29 07:45:00,71.6,70.4,30.04,ESE,106,4.0,6.0,96,0.00,,,0.00,188,Wunderground v.1.15,2013-01-29 13:45:00
2013-01-29 07:50:00,71.7,70.5,30.04,East,80,4.0,4.0,96,0.00,,,0.00,225,Wunderground v.1.15,2013-01-29 13:50:00
2013-01-29 07:55:00,71.8,70.6,30.04,NE,36,4.0,4.0,96,0.00,,,0.00,253,Wunderground v.1.15,2013-01-29 13:55:00
2013-01-29 08:05:00,72.2,71.0,30.05,ESE,111,5.0,5.0,96,0.00,,,0.00,285,Wunderground v.1.15,2013-01-29 14:05:00
2013-01-29 08:10:00,72.1,70.9,30.05,ESE,106,5.0,5.0,96,0.00,,,0.00,118,Wunderground v.1.15,2013-01-29 14:10:00
2013-01-29 08:20:00,72.2,71.0,30.05,ESE,111,5.0,5.0,96,0.00,,,0.00,167,Wunderground v.1.15,2013-01-29 14:20:00
2013-01-29 08:30:00,72.6,71.4,30.05,SE,128,5.0,5.0,96,0.00,,,0.00,146,Wunderground v.1.15,2013-01-29 14:30:00
2013-01-29 08:40:00,72.7,71.2,30.05,ESE,113,4.0,6.0,95,0.00,,,0.00,179,Wunderground v.1.15,2013-01-29 14:40:00
2013-01-29 08:45:00,72.8,71.3,30.05,East,88,5.0,6.0,95,0.00,,,0.00,223,Wunderground v.1.15,2013-01-29 14:45:00
2013-01-29 08:50:00,73.1,71.6,30.05,ESE,105,6.0,6.0,95,0.00,,,0.00,236,Wunderground v.1.15,2013-01-29 14:50:00
2013-01-29 08:55:00,73.4,71.9,30.05,ESE,107,4.0,6.0,95,0.00,,,0.00,230,Wunderground v.1.15,2013-01-29 14:55:00
2013-01-29 09:05:00,73.9,72.1,30.05,SE,129,5.0,10.0,94,0.00,,,0.00,295,Wunderground v.1.15,2013-01-29 15:05:00
