Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-01-21 00:00:00,73.1,68.3,30.08,NE,53,8.0,8.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-01-21 06:00:00
2013-01-21 00:05:00,73.2,68.8,30.08,NE,53,8.0,8.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-01-21 06:05:00
2013-01-21 00:15:00,73.0,68.6,30.07,NE,56,8.0,11.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-01-21 06:15:00
2013-01-21 00:20:00,73.0,68.6,30.07,ENE,58,9.0,9.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-01-21 06:20:00
2013-01-21 00:30:00,73.0,68.6,30.06,ENE,59,9.0,9.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-01-21 06:30:00
2013-01-21 00:35:00,73.0,68.6,30.06,ENE,64,9.0,10.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-01-21 06:35:00
2013-01-21 00:40:00,72.9,68.5,30.06,ENE,62,9.0,9.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-01-21 06:40:00
2013-01-21 00:50:00,72.9,68.5,30.06,ENE,61,6.0,7.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-01-21 06:50:00
2013-01-21 00:55:00,72.7,68.3,30.06,ENE,65,6.0,7.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-01-21 06:55:00
2013-01-21 01:00:00,72.6,68.2,30.06,ENE,66,6.0,6.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-01-21 07:00:00
2013-01-21 01:05:00,72.6,68.2,30.06,ENE,67,5.0,6.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-01-21 07:05:00
2013-01-21 01:15:00,72.0,67.6,30.08,ENE,67,1.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-01-21 07:15:00
