Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-01-02 00:00:00,73.5,69.1,29.96,East,99,6.0,7.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 06:00:00
2013-01-02 00:10:00,73.4,69.3,29.96,SE,124,7.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 06:10:00
2013-01-02 00:20:00,73.3,69.2,29.96,ESE,110,7.0,14.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 06:20:00
2013-01-02 00:25:00,73.3,69.2,29.96,ESE,113,7.0,14.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 06:25:00
2013-01-02 00:35:00,73.2,69.4,29.96,ESE,121,7.0,7.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 06:35:00
2013-01-02 00:40:00,73.1,69.3,29.96,East,92,7.0,7.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 06:40:00
2013-01-02 00:50:00,73.1,69.3,29.96,ESE,121,7.0,7.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 06:50:00
2013-01-02 00:55:00,73.1,69.3,29.95,ESE,111,7.0,12.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 06:55:00
2013-01-02 01:05:00,73.0,69.6,29.95,SE,129,6.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 07:05:00
2013-01-02 01:15:00,72.9,69.5,29.95,ENE,67,6.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 07:15:00
2013-01-02 01:25:00,72.8,69.4,29.95,ESE,103,6.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 07:25:00
2013-01-02 01:30:00,72.7,69.3,29.95,ESE,108,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 07:30:00
2013-01-02 01:35:00,72.7,69.3,29.95,ESE,118,4.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 07:35:00
2013-01-02 01:40:00,72.6,69.2,29.96,East,93,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 07:40:00
2013-01-02 01:45:00,72.5,69.1,29.96,SE,126,5.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 07:45:00
2013-01-02 01:55:00,72.4,69.3,29.96,SE,128,5.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 07:55:00
2013-01-02 02:00:00,72.3,69.2,29.96,SE,126,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 08:00:00
2013-01-02 02:10:00,72.1,69.0,29.95,SE,127,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 08:10:00
2013-01-02 02:15:00,72.1,69.0,29.95,SE,129,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 08:15:00
2013-01-02 02:20:00,72.0,68.9,29.95,SE,128,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 08:20:00
2013-01-02 02:30:00,71.7,68.6,29.96,SE,131,4.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 08:30:00
2013-01-02 02:35:00,71.6,68.8,29.95,SE,136,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 08:35:00
2013-01-02 02:40:00,71.5,68.7,29.95,SE,131,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 08:40:00
2013-01-02 02:45:00,71.4,68.6,29.95,SE,127,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 08:45:00
2013-01-02 02:55:00,71.2,68.4,29.96,SE,126,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 08:55:00
2013-01-02 03:05:00,71.0,68.2,29.95,SE,133,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 09:05:00
2013-01-02 03:15:00,70.8,68.0,29.95,SE,133,3.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 09:15:00
2013-01-02 03:25:00,70.5,67.7,29.96,SE,133,3.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 09:25:00
2013-01-02 03:30:00,70.4,68.0,29.95,SE,133,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 09:30:00
2013-01-02 03:40:00,70.3,67.9,29.95,SE,133,2.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 09:40:00
2013-01-02 03:45:00,70.2,67.8,29.96,SE,133,1.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 09:45:00
2013-01-02 03:55:00,70.1,67.7,29.96,SE,133,1.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 09:55:00
2013-01-02 04:00:00,70.0,67.6,29.95,SE,133,2.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 10:00:00
2013-01-02 04:10:00,69.8,67.4,29.95,SE,133,1.0,1.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 10:10:00
2013-01-02 04:15:00,69.7,67.3,29.95,SE,133,0.0,1.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 10:15:00
2013-01-02 04:20:00,69.7,67.3,29.95,SE,133,1.0,1.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 10:20:00
2013-01-02 04:25:00,69.6,67.2,29.95,SE,133,1.0,1.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 10:25:00
2013-01-02 04:30:00,69.5,67.1,29.95,SE,133,1.0,1.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 10:30:00
2013-01-02 04:35:00,69.5,67.1,29.95,SE,133,0.0,1.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 10:35:00
2013-01-02 04:45:00,69.4,67.0,29.95,SE,133,0.0,0.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 10:45:00
2013-01-02 04:55:00,69.2,66.8,29.95,SE,133,0.0,0.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 10:55:00
2013-01-02 05:05:00,69.3,67.2,29.96,SE,133,1.0,1.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 11:05:00
2013-01-02 05:15:00,69.3,67.2,29.96,SE,128,1.0,1.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 11:15:00
2013-01-02 05:20:00,69.3,67.2,29.96,SE,128,1.0,1.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 11:20:00
2013-01-02 05:30:00,69.1,67.0,29.96,SE,128,1.0,1.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 11:30:00
2013-01-02 05:40:00,69.0,66.9,29.96,SE,124,2.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 11:40:00
2013-01-02 05:45:00,69.0,66.9,29.96,East,94,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 11:45:00
2013-01-02 05:50:00,68.9,66.8,29.96,East,94,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-01-02 11:50:00
