Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-06-09 00:00:00,79.7,76.8,29.88,ESE,115,2.0,2.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 05:00:00
2012-06-09 00:10:00,79.5,76.6,29.87,ESE,114,1.0,1.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 05:10:00
2012-06-09 00:15:00,79.5,76.6,29.87,ESE,115,1.0,1.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 05:15:00
2012-06-09 00:25:00,79.4,76.5,29.88,ESE,115,2.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 05:25:00
2012-06-09 00:35:00,79.4,76.5,29.88,ESE,115,2.0,2.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 05:35:00
2012-06-09 00:45:00,79.3,76.4,29.88,ESE,117,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 05:45:00
2012-06-09 00:55:00,79.2,76.0,29.88,ESE,118,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 05:55:00
2012-06-09 01:00:00,79.2,76.0,29.88,ESE,119,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 06:00:00
2012-06-09 01:05:00,79.1,75.9,29.88,ESE,123,4.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 06:05:00
2012-06-09 01:15:00,79.0,75.8,29.87,ESE,121,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 06:15:00
2012-06-09 01:20:00,78.9,75.7,29.88,SE,134,2.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 06:20:00
2012-06-09 01:25:00,78.8,75.6,29.88,SE,140,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 06:25:00
2012-06-09 01:30:00,78.9,75.7,29.87,SE,140,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 06:30:00
2012-06-09 01:40:00,78.9,75.7,29.87,SE,140,2.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 06:40:00
2012-06-09 01:45:00,78.9,75.7,29.87,SE,141,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 06:45:00
2012-06-09 01:50:00,78.9,75.7,29.87,SSE,160,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 06:50:00
2012-06-09 01:55:00,78.9,75.7,29.87,SSE,153,4.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 06:55:00
2012-06-09 02:00:00,78.9,75.7,29.86,SE,146,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 07:00:00
2012-06-09 02:05:00,79.0,76.1,29.86,SE,144,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 07:05:00
2012-06-09 02:15:00,79.0,76.1,29.86,SE,142,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 07:15:00
2012-06-09 02:20:00,79.0,76.1,29.85,SE,140,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 07:20:00
2012-06-09 02:25:00,78.9,76.0,29.85,SE,136,7.0,10.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 07:25:00
2012-06-09 02:30:00,78.9,76.0,29.85,SE,132,8.0,8.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 07:30:00
2012-06-09 02:40:00,78.8,75.9,29.85,SE,146,8.0,8.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 07:40:00
2012-06-09 02:45:00,78.8,75.9,29.85,ESE,123,8.0,8.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 07:45:00
2012-06-09 02:50:00,78.8,75.9,29.85,SE,137,10.0,10.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 07:50:00
2012-06-09 02:55:00,78.8,75.9,29.85,SE,138,10.0,10.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 07:55:00
2012-06-09 03:05:00,78.8,75.9,29.85,SE,130,9.0,12.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 08:05:00
2012-06-09 03:15:00,78.8,75.9,29.85,SE,138,9.0,12.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 08:15:00
2012-06-09 03:20:00,78.8,75.9,29.84,SE,132,9.0,11.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 08:20:00
2012-06-09 03:25:00,78.9,76.0,29.84,SE,140,9.0,13.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 08:25:00
2012-06-09 03:35:00,78.9,76.0,29.85,SE,140,9.0,10.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 08:35:00
2012-06-09 03:40:00,78.9,76.0,29.84,SE,142,9.0,10.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 08:40:00
2012-06-09 03:50:00,79.0,76.1,29.85,SE,130,9.0,10.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 08:50:00
2012-06-09 04:00:00,78.9,76.0,29.85,SE,141,9.0,11.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 09:00:00
2012-06-09 04:10:00,78.8,75.9,29.84,SE,137,8.0,9.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 09:10:00
2012-06-09 04:15:00,78.8,75.9,29.84,ESE,111,6.0,9.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 09:15:00
2012-06-09 04:20:00,78.7,75.8,29.83,ESE,108,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 09:20:00
2012-06-09 04:30:00,78.6,75.8,29.84,SE,131,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 09:30:00
2012-06-09 04:40:00,78.6,76.1,29.84,SE,126,9.0,9.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 09:40:00
2012-06-09 04:45:00,78.6,76.1,29.84,ESE,123,8.0,11.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 09:45:00
2012-06-09 04:50:00,78.6,76.1,29.83,ESE,122,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 09:50:00
2012-06-09 05:00:00,78.6,76.1,29.83,ESE,113,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 10:00:00
2012-06-09 05:05:00,78.5,76.0,29.83,ESE,115,7.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 10:05:00
2012-06-09 05:15:00,78.5,76.0,29.83,ESE,113,8.0,11.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 10:15:00
2012-06-09 05:20:00,78.5,76.0,29.81,ENE,74,8.0,8.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 10:20:00
2012-06-09 05:25:00,78.5,76.0,29.81,ESE,111,8.0,8.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 10:25:00
2012-06-09 05:35:00,78.6,76.1,29.82,SE,128,8.0,15.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 10:35:00
2012-06-09 05:40:00,78.7,76.2,29.83,ESE,122,10.0,14.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 10:40:00
2012-06-09 05:45:00,78.7,76.2,29.84,ESE,109,13.0,14.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 10:45:00
2012-06-09 05:50:00,78.8,76.3,29.85,ESE,110,12.0,12.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 10:50:00
2012-06-09 06:00:00,78.8,76.3,29.86,SSE,148,12.0,12.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 11:00:00
2012-06-09 06:05:00,78.8,76.3,29.86,SE,142,11.0,12.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 11:05:00
2012-06-09 06:15:00,78.7,76.2,29.86,SE,142,10.0,14.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 11:15:00
2012-06-09 06:25:00,78.6,76.1,29.88,South,178,10.0,11.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-06-09 11:25:00
2012-06-09 06:35:00,78.5,76.0,29.88,South,173,9.0,10.0,92,0.00,,,0.00,7,Wunderground v.1.15,2012-06-09 11:35:00
2012-06-09 06:40:00,78.4,75.9,29.88,SSE,148,9.0,11.0,92,0.00,,,0.00,12,Wunderground v.1.15,2012-06-09 11:40:00
2012-06-09 06:50:00,78.4,75.9,29.88,SSE,150,8.0,11.0,92,0.00,,,0.00,16,Wunderground v.1.15,2012-06-09 11:50:00
2012-06-09 07:00:00,78.5,76.0,29.89,SSE,167,7.0,7.0,92,0.00,,,0.00,19,Wunderground v.1.15,2012-06-09 12:00:00
2012-06-09 07:05:00,78.5,76.3,29.89,SSE,148,7.0,10.0,93,0.00,,,0.00,25,Wunderground v.1.15,2012-06-09 12:05:00
2012-06-09 07:15:00,78.5,76.3,29.89,SSE,148,7.0,9.0,93,0.00,,,0.00,49,Wunderground v.1.15,2012-06-09 12:15:00
2012-06-09 07:20:00,78.5,76.3,29.89,South,171,7.0,7.0,93,0.00,,,0.00,47,Wunderground v.1.15,2012-06-09 12:20:00
2012-06-09 07:30:00,78.6,76.4,29.89,SSE,153,7.0,10.0,93,0.00,,,0.00,72,Wunderground v.1.15,2012-06-09 12:30:00
2012-06-09 07:35:00,78.6,76.1,29.89,SE,146,7.0,12.0,92,0.00,,,0.00,90,Wunderground v.1.15,2012-06-09 12:35:00
2012-06-09 07:45:00,78.8,76.3,29.89,SE,125,9.0,12.0,92,0.00,,,0.00,130,Wunderground v.1.15,2012-06-09 12:45:00
2012-06-09 07:50:00,78.9,76.4,29.89,SE,125,9.0,10.0,92,0.00,,,0.00,149,Wunderground v.1.15,2012-06-09 12:50:00
2012-06-09 08:00:00,79.2,76.7,29.89,ESE,106,10.0,10.0,92,0.00,,,0.00,176,Wunderground v.1.15,2012-06-09 13:00:00
2012-06-09 08:05:00,79.4,76.9,29.89,ESE,119,10.0,10.0,92,0.00,,,0.00,287,Wunderground v.1.15,2012-06-09 13:05:00
2012-06-09 08:15:00,79.7,77.2,29.89,ESE,105,10.0,10.0,92,0.00,,,0.00,362,Wunderground v.1.15,2012-06-09 13:15:00
